374.70000000000005,377.42,因此開始尋找日本車廠合作
377.42,378.70000000000005,合作公司
378.70000000000005,381.90000000000003,也離開了早上之前合作的勞客戶
381.90000000000003,384.02000000000004,進口成車或零件的原廠
384.02000000000004,386.62,或是有其他3億網絡來日本企業
386.62,389.02000000000004,畢竟合作過畢竟熟悉
389.02000000000004,390.1,另一方面
390.1,391.46000000000004,這1960年代
391.46000000000004,393.22,日本出口經濟繁榮
393.22,394.38,薪水上漲
394.38,397.66,日本企業開了尋找海外聯加的勞動力
397.66,399.06,讓他們除非一些日本人
399.06,400.5,已經完善的產品
400.5,403.06,因此有這樣子兩國一派集合
403.1,405.5,許多日本人才彎開設合作企業
405.5,406.58,進到工廠
406.58,408.42,並將技術資源轉移
408.42,410.34,傳售機車製造技術
410.34,412.78000000000003,打造真正的日式有多敗
412.78000000000003,414.34,到1966年底
414.34,416.46,全台外經有四級車廠
416.46,418.3,生產機車破10萬輛
418.3,420.3,呈現百家在沒狀態
420.3,423.06,在進口替代的機車分屬化政策下
423.06,424.22,過去版用不多的
424.22,426.26,美國英國語的國機車
426.26,428.06,也從台灣慢慢消失
429.78,431.42,生產人這麼多機車
431.42,432.7,一定要有人買嘛
432.74,434.5,消費群拿來的
434.5,436.86,打完工廠的作業員大軍
436.86,438.14,1950年代
438.14,439.53999999999996,農村人口過勝
439.53999999999996,440.7,4頁嚴重
440.7,442.38,政府為了正興產業
442.38,443.78,在1966年
443.78,446.14,在高雄搜尼的加工出口區
446.14,448.9,讓大平農村的導動人口轉移出加工業
448.9,451.18,對近口原料進行加工
451.18,452.9,仔細的導工的薪水低
452.9,454.34,因此也沒有關稅
454.34,456.74,影子又不出了機車成了手損
456.74,459.09999999999997,機車因此變成了百萬農村大軍
459.09999999999997,460.94,上下半的某程工具
460.94,462.94,撐起了台灣的經濟
462.94,465.26,另外也常見男性騎的摩托車
465.26,467.21999999999997,在著女性外出遊玩
467.21999999999997,469.54,當時因為我機車的年輕人工
469.54,470.9,會在放假時
470.9,472.9,與我場內的女同志出遊
472.9,474.9,並透過搓鑰匙的方式
474.9,476.5,來決定年業對象
476.5,479.14,更成為當時台灣機車文化
479.14,481.26,只要讓我想起了大學時期
481.26,482.94,也有搓鑰匙的聯益
482.94,485.7,但每次聯益總是有多位比較大的朋友
485.7,487.9,我們俗稱農網或簽網
487.9,489.98,其實只要搓種農網的機車
490.02000000000004,492.06,總輸了最後到達摩迪迪
492.06,494.70000000000005,久而久之我們想到一個解決辦法
494.70000000000005,496.5,可以不傷害農網的心
496.5,498.42,也不讓眾權人很幹
498.42,500.70000000000005,就是連一千每個人的心交量百塊
500.70000000000005,502.34000000000003,10個人就有2000塊
502.34000000000003,503.62,誰抽種農農
503.62,505.18,誰就可以拿為文金
505.18,507.5,在那個計派只要40元年代
507.5,509.90000000000003,這個2000元非常好用
509.90000000000003,510.94,到最後
510.94,512.78,能身分為了拿為文金
512.78,514.54,既然都主動出到農農
514.54,517.02,說不著我們這個農信可以在你
517.02,519.74,身材為了搶農網打架視訊發生
519.78,521.54,農農還很不好意思的說
521.54,523.14,你們不要再問我打架了
523.14,524.78,顧視車院了
524.78,526.94,我們繼續回到機車
526.94,528.22,這1946年
528.22,530.58,全台灣機車只有263量
530.58,532.0600000000001,到了19000年
532.0600000000001,535.38,既然高達80萬6492
535.38,536.78,但在1968年
536.78,538.78,政府覺得機車扯長過快
538.78,540.7,顏色很多交通問題
540.7,543.62,於是加強對機車行駛的法令管制
543.62,544.86,為定50cc以下
544.86,546.38,機車不能在人
546.38,547.78,還要單安全帽
547.8199999999999,550.3,以及課程10%的後無稅
550.3,552.66,遮導資訊多本土車廠導致
552.66,555.5,當時由家唇本土的新三棟工業
555.5,557.5,不與國外車廠合作
557.5,558.74,而是最近當時
558.74,560.38,暢銷的3頁機車
560.38,562.66,加以改緣的本土機車廠
562.66,564.02,後來突發鏈鋼
564.02,565.5,搞出了自己的車種
565.5,567.3399999999999,SST50機車
567.3399999999999,569.3399999999999,價格只有3頁7折
569.3399999999999,571.02,還打造了自己的品牌
571.02,572.26,斯洛根斯
572.26,573.18,國人資金
573.18,574.22,超人技術
574.22,575.02,唇國產
575.02,576.38,為民獨真光
576.38,578.42,每台售價8500元
578.42,580.66,當時工廠追人的行水
580.66,582.7,每個月月兩寸的左右
582.7,583.9399999999999,結果政府規定
583.9399999999999,585.86,50cc的車不能在人
585.86,587.3,並提高後無稅
587.3,589.9399999999999,導資50cc的車普遍直銷
589.9399999999999,591.38,而新三棟工業
591.38,593.34,只生產50cc的車
593.34,594.46,影響最大
594.46,596.02,瞬間沒收入
596.02,598.62,即使後來推出了100cc的車子
598.62,599.98,也因為技術不足
599.98,601.46,故張率非常高
601.46,603.62,結果就是當場倒閉
603.62,604.98,跟前面老師
605.02,607.1,新三棟工業倒閉不久後
607.1,608.0600000000001,政府又說
608.0600000000001,610.3000000000001,50cc的車可以在人了
610.3000000000001,611.22,政府政策
611.22,612.66,搞死了一堆車廠後
612.66,613.78,千年代
613.78,614.66,台灣機車廠
614.66,616.3000000000001,只剩下15家
616.3000000000001,617.66,市場被本田
617.66,619.14,林木履3頁機車
619.14,620.3000000000001,三大日本品牌
620.3000000000001,621.54,長期壟斷
621.54,623.38,台灣機車廠一段時間
623.38,624.54,因為沒有技術
624.54,626.58,沒辦法擁有自己的品牌
626.58,628.1800000000001,但在9年代後
628.1800000000001,630.74,這位政府鼓勵自創品牌的政策下
630.74,631.46,台灣車廠
631.46,633.38,組織有了獨立研發能力
633.38,635.58,不在一號日本的基礎資源
635.58,637.86,還可以反過來外銷歐洲與日本
637.86,638.9399999999999,搞到最後
638.9399999999999,640.78,台灣變成了機車網國
640.78,642.14,不只可以自己
642.14,643.38,甚至可以外銷
644.38,646.22,但其實最早台灣的車廠
646.22,647.54,都只是在理商
647.54,649.26,並不會製造機車
649.26,651.34,後來政府禁止的機車進口
651.34,653.58,才分分轉型為製造商
653.58,656.02,相當台灣的林木工業與台龍工業
656.02,658.5,都過了這個日本實質記憶技術合作
658.5,659.78,除了生產機車
659.78,661.62,也快要研究機車零件
661.62,663.74,一曼族自製率的需求
663.74,665.9,兩間戶商進行的公司
665.9,667.9,既然與同一間日本企業合作
667.9,669.18,看起來很怪
669.18,671.98,但除了當時日本企業流行的方式
671.98,674.38,骨魚扔壞了兩家廠商競爭
674.38,676.14,不過後來台灣有流行企
676.14,677.82,兩家進行對手合併
677.82,679.74,以求最大發展
679.74,681.42,第一個有趣的現象是
681.42,682.62,只要有承賺
682.62,684.0600000000001,台灣人怎麼都代理
684.0600000000001,685.74,如兄弟飯店的老闆
685.74,686.62,再開飯店
686.62,688.1,成立飯店對錢
688.1,691.42,是代理日本兄弟排打自己與鋒認機的
691.42,692.9799999999999,但台龍工業除了進口
692.9799999999999,695.42,日本機車外還賣養了多
695.42,697.42,兩者是天差地緣
697.42,700.18,因此從台灣機車發展來歷史可以看出
700.18,701.9799999999999,台灣在經濟起飛時
701.9799999999999,704.06,養成了奇蹟機車習慣
704.06,706.42,外這張石台灣的汽車產業
706.42,708.0999999999999,因為政府的一載保護
708.0999999999999,709.6999999999999,無法技術自主
709.6999999999999,710.9399999999999,且只有一家
710.9399999999999,712.6999999999999,缺乏產業競爭力
712.6999999999999,715.62,造成台灣汽車產業長期第一名
715.62,717.6999999999999,反而機車廠本家真名
717.6999999999999,719.26,產品隙比值高
719.26,722.9399999999999,所以機車成為了台灣人最愛的張鋒俱
722.9399999999999,724.46,因為父母騎機車
724.46,726.14,小朋友自然耳如木蘭
726.14,728.5,覺得機車就最好的張鋒俱
728.5,730.34,導自己車全名化
731.38,733.26,我們小時候看日本塔通
733.26,734.7,拉比小生的爸爸
734.7,736.8199999999999,野園廣自都當上課長了
736.8199999999999,738.46,還是大家店的同情
738.46,740.06,大雄爸爸也是
740.06,742.46,而我們長大後出日本自由行
742.46,745.8199999999999,才深深地被日本綿密的鐵路網路震撼到
745.8199999999999,747.9399999999999,好上大火車到哪都可以
747.98,749.74,因為方面的鐵道運輸
749.74,752.5,然後日本民眾不用每個人都買汽機車
752.5,754.74,這得益於他們150年前
754.74,756.9000000000001,就開始發展回到運輸
756.9000000000001,760.3800000000001,如今全世界鐵道最發達的國家之一
760.3800000000001,762.3800000000001,台灣曾被日本殖民過
762.3800000000001,764.62,也把鐵道運輸帶來台灣
764.62,766.34,當日本人離開時
766.34,767.6600000000001,留下了重冠線
767.6600000000001,768.3000000000001,頻動線
768.3000000000001,769.1800000000001,台東線
769.1800000000001,771.1,以及一籃線的主幹線
771.1,773.0600000000001,長達700次公里
773.0600000000001,774.3000000000001,還有各種靈貼
774.3000000000001,774.94,堂貼
774.94,775.6600000000001,延貼
775.6600000000001,777.3800000000001,礦貼機器面圍到
777.42,779.58,全部加起來超過我成功力
779.58,781.66,但為什麼今天大多了台灣人
781.66,783.34,通常是選擇機車
783.34,786.34,而不是跟廣自一樣的搭電車呢
786.34,788.02,雲映出了前面場的外
788.02,789.14,還有個重點
789.14,790.82,台灣的公眾進出擠爛
790.82,791.9399999999999,其實是台北
791.9399999999999,794.06,以為很多捷運到不了的地方
794.06,796.14,更別說沒有捷運的城市
796.14,798.58,台灣人知道選擇機車當中的工具
798.58,800.06,因為二戰結束後
800.06,801.46,我們一政府來台
801.46,803.22,能一個時候是一窮二百
803.22,805.02,加上不久達入潤線
805.02,806.98,樓降其實是要反攻大陸
807.02,808.82,把前都花在準備上
808.82,810.1800000000001,自然不應該鐵路這種
810.1800000000001,811.66,昂貴的東西
811.66,812.9,相較於公路
812.9,814.86,鐵道間設華前太多了
814.86,816.58,能一個時候政府還沒有這種
816.58,817.86,長遠眼光
817.86,819.1800000000001,因此保進水美國
819.1800000000001,820.58,玩大公路主義
820.58,822.1800000000001,保護台灣的大統一出系統
822.1800000000001,823.9,不夠發達
823.9,825.78,不過全世界的大城市
825.78,826.46,如東京
826.46,827.98,紐約倫敦與香港
827.98,829.38,這一種大統一的工具
829.38,831.1,發達城市並不多
831.1,832.38,普通的城市
832.38,834.4200000000001,大多很難靠大統一的工具
834.4200000000001,836.7,到達城市的每個角落
836.74,839.0600000000001,但政府每一切大眾不發達的國家
839.0600000000001,840.58,汽車還是首選
840.58,841.86,因為對他們來說
841.86,843.9000000000001,汽車系比值的機構工具
843.9000000000001,845.3000000000001,非常的方便
845.3000000000001,847.0200000000001,除了比汽車更人權
847.0200000000001,848.94,還沒與風權日賽與零
848.94,850.62,重點是很便宜
850.62,851.9000000000001,以沒有金稍商
851.9000000000001,854.1800000000001,在全世界指引的特斯拉爾看
854.1800000000001,856.98,美國的Model Y售價約1600台幣
856.98,858.94,日本則是1300-1400
858.94,860.98,台灣則高達2100
860.98,863.0600000000001,是全世界第五貴的國家
863.0600000000001,865.1400000000001,比歐美新鮮國家還要貴
865.1400000000001,866.46,而且不要忘了
866.5,867.7800000000001,台灣熱情之中的位數
867.7800000000001,869.62,是預約先4.5萬元
869.62,872.1,而美國的中衛數是8.8萬元
872.1,873.62,日本是8.4萬
873.62,875.02,賺的比人加少
875.02,876.58,結果車子比別人貴
876.58,877.94,哪一招啊
877.94,879.22,再來看油價
879.22,880.94,美國內容自己產油
880.94,883.26,汽油便宜到不行的國家就算了
883.26,884.94,同樣是不產油的日本
884.94,886.46,日本不同的石油
886.46,888.58,一共3約162塊日元
888.58,890.58,台灣是3.7點流快台幣
890.58,891.6600000000001,再看之下
891.6600000000001,893.7800000000001,很像比台灣的9507油
893.7800000000001,895.9000000000001,一共330元還要貴
895.9399999999999,897.5799999999999,但日本汽油價格
897.5799999999999,899.5799999999999,是把燃料稅和地方倒入稅
899.5799999999999,900.6999999999999,不然你便
900.6999999999999,902.02,要試試看來看
902.02,903.54,還是比台灣便宜
903.54,904.9399999999999,而且還要不要忘了
904.9399999999999,907.22,日本的薪水是我們兩倍
907.22,908.5799999999999,不管汽車汽油
908.5799999999999,910.62,對他們來說是非常便宜
910.62,912.6999999999999,因此我們經常在台灣的馬路上
912.6999999999999,914.86,看到一家4口騎車等台車
914.86,916.42,甚至是3T的
916.42,918.66,因為台灣開車的負擔極大
918.66,921.54,養4台機車都比養一台騎車便宜
921.54,924.14,這台灣騎機制的成本幾滴
924.14,925.9399999999999,普通的上大半通勤組
925.9399999999999,927.6999999999999,加買油就可以騎一個禮拜
927.6999999999999,929.58,花費挺多一百多塊錢
929.58,931.5,但如果大層當中工具
931.5,933.02,空車加上解運
933.02,935.86,一天的同情費至少都騎水人騎跳
935.86,938.42,不過台灣的7000產業服不起來
938.42,939.74,車子太貴了
939.74,941.62,只要不能只能選擇機車
941.62,943.66,你為台灣房價負擔極高
943.66,945.6999999999999,比老師訂車為了價格也不低
945.6999999999999,947.6999999999999,一個車位動子好幾百萬
947.6999999999999,949.98,沒有訂車位也就不會買汽車
949.98,952.74,而是買方面的訂車的機車
952.78,953.62,最後一點
953.62,955.7,也讓大家容易忽略一點
955.7,957.14,就是台灣人很爛
957.14,958.98,到哪都要騎機車
958.98,960.86,連續向同業百公尺的3分
960.86,962.5,走路只需要一分鐘
962.5,964.1800000000001,結果也稍騎車
964.1800000000001,966.3,但這種軟度是不得意的
966.3,968.46,台灣的大陸設計4成本主義
968.46,970.34,以機車騎車為助
970.34,972.3,大多馬路都沒有人行道
972.3,974.1,騎肉車對賣的雜物
974.1,975.82,然後自行人與車子
975.82,977.34,要在馬路上爭道
977.34,978.86,非常危險
978.86,980.94,這不就逼我們騎車代步嗎
980.94,982.3000000000001,比老師有說日本那種
982.3000000000001,983.7800000000001,寬敞人行道
983.7800000000001,985.1,我也才要騎車呢
990.1,990.9000000000001,會手
991.74,992.3800000000001,會觀眾
993.3800000000001,994.5,我們這種網站是
994.5,996.0200000000001,去年台北交往局不要的
996.0200000000001,997.58,那它們成半啊
997.58,998.58,就是很多說
998.58,1000.3800000000001,說我們前面機車歷史太多了
1001.1,1002.58,然後最後33改改
1002.58,1004.34,然後最後說到這個
1004.34,1007.5,機車底讓四輪
1007.5,1009.3800000000001,我覺得非常的不滿
1009.38,1010.58,那因為這個四鍵呢
1010.58,1013.42,就帶著這位交通YouTuber
1013.42,1014.22,非常改改的
1014.22,1015.22,交通局
1016.22,1017.38,但是我們重點呢
1017.38,1019.22,看一下這台機車
1019.22,1021.06,不然以這個百萬YouTuber就拍什麼
1021.06,1022.22,我們明天車來幹嘛
1022.22,1023.7,我們去不大
1023.7,1025.7,還是騎我們的GP25
1026.22,1027.74,來看一下這台機車
1028.14,1031.22,這個是大學通勤證的
1031.22,1032.06,痕跡是不是
1032.06,1034.06,然後可以沒換過
1034.06,1036.38,燈手機架做電
1036.38,1038.34,還是破掉沒有去換
1038.34,1040.34,能騎就好了
1040.34,1042.34,而且不是說擺拍的
1042.34,1044.1,我們騎車是有在騎的
1044.1,1045.3,有沒有
1045.3,1046.58,昨天去
1046.58,1048.54,昨天去錄那個什麼
1048.54,1049.5,泛截節目
1049.5,1050.9399999999998,停在那個
1050.9399999999998,1052.74,博物館旁邊被開張這個
1052.74,1054.02,收費單
1054.02,1056.6599999999999,在車這個歷史遊舟啊
1056.6599999999999,1057.3799999999999,差不多幾年啊
1057.3799999999999,1058.78,差不多15年了
1058.78,1060.62,那在GP25呢
1060.62,1064.02,現在還越騎越便宜
1064.02,1066.5,不到四萬元就可以入手了啦
1066.5,1069.26,那我據我騎車16年的經驗
1069.26,1070.7,我們台灣的交換環境
1070.7,1072.94,除了非常遭之外
1072.94,1075.3,連馬路都跟爸爸
1075.3,1076.46,撲都撲不好
1076.46,1078.3,而且我住在台北
1078.3,1080.34,台北冬天幾乎有
1080.34,1082.66,差不多有三分之十年都在下雨
1082.66,1085.22,因此輪胎就非常重要
1085.22,1086.18,那以前我呢
1086.18,1087.74,大學是在熱血
1087.74,1090.58,喜歡去這個跑山到紅
1090.58,1092.06,會選擇很貴的
1092.06,1094.06,那種鏡口高階輪胎
1094.06,1095.22,但是我現在已經這個
1095.22,1096.34,已經變成YouTuber了
1096.34,1097.6599999999999,非常通勤住了
1097.6599999999999,1098.6999999999998,整天就是
1098.6999999999998,1100.5,平常就騎去這個買菜啊
1100.5,1102.3,買東西或是去這個路影
1102.3,1103.62,或騎車而已
1103.62,1106.1399999999999,因此輪胎需求就不一樣了
1106.1399999999999,1108.6599999999999,那麼通勤胎最注重的
1108.6599999999999,1109.86,通通勤胎最注重的就是
1109.86,1110.62,CP值
1110.62,1111.62,第1條耐磨
1111.62,1112.8999999999999,抓地地好
1112.8999999999999,1113.98,還要安全
1113.98,1116.26,重點是要便宜
1116.26,1117.3799999999999,那我們推薦拿個輪胎呢
1117.3799999999999,1119.6599999999999,就是我們南港輪胎
1119.6599999999999,1120.62,這第五次
1120.62,1122.06,絕第五次胎
1122.06,1122.78,絕對是胎呢
1122.78,1123.6999999999998,它非常有便宜
1123.6999999999998,1125.3799999999999,這個各地的金銷商啊
1125.3799999999999,1125.9399999999998,各地的家人
1125.94,1126.46,不同的啊
1126.46,1127.14,一千出頭
1127.14,1128.7,十寸哪一千出頭而已
1128.7,1129.98,那麼看它的
1129.98,1130.94,獨特胎穩
1130.94,1131.7,你看一下
1131.7,1132.5,這第五次
1132.5,1133.8200000000002,顯影絕對五次
1133.8200000000002,1134.54,是正能為
1134.54,1137.7,急著通勤組設計的安全標準人胎
1137.7,1138.9,那這第五次的胎穩
1138.9,1140.3,還真的滿像五次刀的
1140.3,1142.1000000000001,利潤般的胎穩設計
1142.1000000000001,1143.3,增加破損能力
1143.3,1145.78,它獨特的花紋配上二氧化細
1145.78,1147.46,是開胎膠配方
1147.46,1148.9,捐在石滑路面啊
1148.9,1150.5800000000002,也能快速的排碎
1150.5800000000002,1152.3400000000001,配上強化胎底結構確保
1152.3400000000001,1153.18,顯示安全
1153.18,1155.18,很光妙
1155.22,1156.18,真的
1156.18,1157.18,是
1157.18,1159.18,不要挑戰胎
1159.18,1159.78,對不對
1159.78,1162.18,還說會偏啊
1162.18,1162.8600000000001,但是你覺得
1162.8600000000001,1163.5800000000002,通勤胎
1163.5800000000002,1165.46,無法滿足那個需求啊
1165.46,1168.22,可以選擇它比較高階一點的
1168.22,1169.5800000000002,NK1S
1169.5800000000002,1172.18,那我這台已經裝了這個通勤胎
1172.18,1173.14,我朋友呢
1173.14,1174.38,裝了NK1S
1174.38,1175.78,來看它這一台車
1175.78,1177.78,這裡
1177.78,1178.78,這就是我們
1178.78,1180.18,南哥人胎的NK1S
1180.18,1182.18,它是稍微比較熱實一點的
1182.18,1183.6200000000001,金星設計的湖面
1183.6200000000001,1184.54,抓地力更強
1184.54,1186.94,即使高速過關也能保持優越的超空性
1186.94,1190.1,NK1S是413吋的修旅行的速克達
1190.1,1191.94,還有10-12吋的規格
1191.94,1194.94,提供給喜歡偶爾小熱血的駕駛
1196.34,1197.34,不知道是不是實力作用
1197.34,1198.74,我覺得
1198.74,1200.1399999999999,高階也NK1S
1200.1399999999999,1201.54,氣下感覺是比
1202.54,1205.34,我剛剛那個這第五次的超空性更好一點
1205.34,1206.54,但是如果是通勤啊
1206.54,1207.74,就是速度
1207.74,1211.34,就是平常四區的其實是50
1211.34,1212.34,無論在這種東西啊
1212.34,1214.1399999999999,這第五次就夠用啊
1214.14,1215.94,當然你預算比較多
1215.94,1217.94,這個畫面的NK1S
1217.94,1220.3400000000001,並它的性能會比較好一點
1220.3400000000001,1221.3400000000001,是不是
1221.94,1224.3400000000001,這條是南哥人胎最高等級
1224.3400000000001,1226.3400000000001,三道猴指定的
1226.3400000000001,1227.3400000000001,NK1啊
1227.3400000000001,1228.14,你看它的胎穩
1228.14,1230.3400000000001,跟我們剛剛介紹的Nightro
1230.3400000000001,1231.94,絕地五次不一樣
1231.94,1234.14,除了我們的焦料不以讓以外
1234.14,1235.74,它的胎穩是比較少的
