229.9,231.6,那就是 iOS 這裡
231.6,233.1,那好幾種類型
233.1,234.5,首先從最便宜的
234.5,236.0,你以為我們今天最便宜的是哪一款
236.0,237.1,黑色那款
237.1,237.7,這一款嗎
237.7,238.1,對
238.1,238.9,399
238.9,239.9,399
239.9,240.7,我特別跟大家講
240.7,242.0,就是399
242.0,243.9,是我們早就主流
243.9,245.1,然後最便宜的
245.1,247.2,重點是有過 BSM 來認證
247.2,247.5,對
247.5,249.5,所以你如果沒認證
249.5,250.5,可能會爆炸
250.5,252.9,有可能認證來是爆炸
252.9,253.7,但是我們有討論啦
253.7,255.0,就是說要不要測這一顆
255.0,256.6,我要特別再次跟大家講
256.70000000000005,258.70000000000005,今天的這10個行動電源
258.70000000000005,260.20000000000005,我們都沒有業配
260.20000000000005,262.3,雖然說我們之前有團購過 Mostech
262.3,264.20000000000005,不過我們這一集是
264.20000000000005,266.0,盡量客觀的角度出發
266.0,267.0,去測這10款
267.0,267.5,電源啦
267.5,268.1,那 Mostech
268.1,269.1,這個我們就談白講
269.1,270.5,前一陣他有發生過
270.5,271.6,爆炸的這個新聞
271.6,272.70000000000005,不過我們有確認過
272.70000000000005,274.8,我們手上的這一顆是2023款的
274.8,276.40000000000003,我們就分了好幾個類型
276.40000000000003,278.40000000000003,首先第一個類型是隨身攜帶
278.40000000000003,279.8,女生的小廢包
279.8,281.20000000000005,也能放進去的類型
281.20000000000005,282.6,所以扣帶也能放進去
282.6,283.1,扣帶
283.1,283.8,我們先來看一下
283.8,285.40000000000003,扣帶類型的電源
285.5,286.5,首先來看一下
286.5,288.5,Expro支插式行動電源
288.5,289.5,那它非常便宜
289.5,290.5,只要台幣399
290.5,291.4,購買10的
291.4,292.79999999999995,你可以選擇是要Lightening頭
292.79999999999995,294.0,還是Type-C頭
294.0,295.5,那就不需要再帶任何線了
295.5,297.0,你直接插在手機下
297.0,298.0,就可以開始充電
298.0,299.0,非常的方便
299.0,301.29999999999995,那它支援最高10.5W的輸出
301.29999999999995,303.4,還有另外一條USBA的充電線
303.4,304.5,同時也是提升
304.5,306.5,可以用來幫行動電源充電
306.5,307.9,還有一個USB Type-C 孔
307.9,309.4,也是可以來幫它充電的
309.4,311.29999999999995,比較可惜是這個USB-C 孔
311.29999999999995,312.7,只能輸入不能輸出
312.7,314.7,那接孔正面還有4個支持燈
314.8,317.3,可以顯示行動電源剩下多少電量
317.3,318.5,那它還有一個小巧思
318.5,320.2,是背後有一個手機支架
320.2,322.0,所以你邊充電時還可以邊看劇
322.0,323.5,這個功能算是滿不錯的
323.5,324.3,但要特別注意
324.3,326.3,差值它充電的時候不要撞到
326.3,327.09999999999997,不然這個接頭
327.09999999999997,329.09999999999997,有可能會直接斷在裡面
329.09999999999997,331.3,那搭載的是5000好暗石的電池容量
331.3,332.5,以這樣的型態來看
332.5,333.8,新加坡的選擇比算不錯
333.8,336.4,那接下來是長得像口紅的這一款
336.4,338.0,那這一款行動電源的品牌
338.0,339.8,非常的大就是小米
339.8,341.3,那主打的那是清扁
341.3,342.3,只有口紅大小
342.3,343.8,而且外觀非常的好看
343.90000000000003,346.0,很適合不想要帶太大太重
346.0,348.8,又想要塞進小廢包裡的人使用
348.8,350.7,但它簡約到電量指示燈
350.7,351.6,只有一顆
351.6,354.3,你沒有辦法很直觀看出它剩一多少電量
354.3,356.7,那它會以綠燈、黃燈、閃黃燈
356.7,357.90000000000003,來顯示電量
357.90000000000003,359.2,但我們還是比較喜歡
359.2,361.7,有4個指示燈的電量指示
361.7,364.2,而它就只有一個 USB-C輸入輸出孔
364.2,366.1,最大支援到20W的輸出
366.1,367.90000000000003,比Expro還要高了快一倍
367.90000000000003,370.6,那一樣也是5000好暗石的電池容量
370.6,372.40000000000003,那目前台灣市場價格大約是
372.5,373.59999999999997,560人左右
373.59999999999997,374.9,在壯量的部分
374.9,376.4,Expro本地壯量98克
376.4,378.59999999999997,小米口紅的壯量120起課
378.59999999999997,379.79999999999995,基本上都很輕
379.79999999999995,381.79999999999995,放在包包裡並沒有太強的存在感
381.79999999999995,384.4,接下來就來測試實際的充電表現
384.4,386.5,那Expro池差4型電源
386.5,390.0,在接上電量剩下20%的iPhone 15 Pro Max 10
390.0,392.09999999999997,輸出功率大概就是在10W左右
392.09999999999997,392.9,並不算快
392.9,395.79999999999995,那10側30分鐘從20%充到42%
395.79999999999995,397.2,一小時充到61%
397.2,399.2,最後呢花了將近2小時
399.2,400.79999999999995,才充到86%
400.90000000000003,402.90000000000003,此時行動電源完全沒電
402.90000000000003,403.40000000000003,所以呢
403.40000000000003,406.6,它並沒有辦法充滿一支iPhone 15 Pro Max
406.6,409.1,只能夠硬集補充一點電量使用
409.1,411.8,接著我們來看一下小米的口紅行動電源
411.8,415.0,那一樣是接上電量20%的iPhone 15 Pro Max
415.0,416.40000000000003,輸出功率就高很多
416.40000000000003,417.7,穩定在20W
417.7,419.1,所以充電速度也快很多
419.1,421.6,30分鐘就可以從20%充到64%
421.6,423.3,一小時充到86%
423.3,427.3,最後在63分鐘時充到88%整個行動電源沒電
427.3,428.8,所以呢它跟Expro一樣
428.90000000000003,430.90000000000003,充不滿但是充電速度快很多
430.90000000000003,433.7,那第二個類型呢就是MexF這個類型
433.7,434.90000000000003,MexF這個類型的話
434.90000000000003,437.40000000000003,主要當然還是4 iOS的生態系
437.40000000000003,438.7,這些可以幫安卓充電嗎
438.7,439.7,可以但就沒有器
439.7,440.7,就只能無限充電
440.7,441.8,對你就不能吸
441.8,442.5,安卓要的話
442.5,445.1,你也可以手機可背後捏一個那個池鐵
445.1,446.8,那在MexF當中我們就跳2款
446.8,448.7,一款是之前我們吐槽過的
448.7,450.5,蘋果原廠1顆3000款
450.5,451.5,欸其實還賣3000嗎
451.5,451.90000000000003,對啊
451.90000000000003,453.0,可是之前停產的
453.0,453.8,它停產了
453.8,454.1,對
454.1,456.6,那這下屏滿很容易買到假的對不對
456.6,456.8,對
456.90000000000003,459.3,主流的行動電源也有假的
459.3,461.0,就是不只蘋果原廠的有被訪
461.0,462.3,小米的也有被訪
462.3,464.40000000000003,所以大家還是自己小心
464.40000000000003,466.8,我們就先來看一下MexF的這款
467.2,468.6,那在這一輪的測試選手
468.6,471.40000000000003,當中有Apple原廠的MexF行動電源
471.40000000000003,474.1,以及小米的慈禧無限行動電源
474.1,475.90000000000003,加力士無限充電
475.90000000000003,477.0,不過呢我們大約的測試
477.0,480.0,是指測試吸上去的這一顆行動電源
480.0,481.0,那先來講一下價格
481.0,482.8,最評價的是小米這一款
482.8,484.2,"只要1,6"
484.2,486.0,那蘋果的MexF行動電源呢
486.0,488.6,這個定價高達2990
488.6,489.6,不過要特別說明一下
489.6,491.5,因為隨著iPhone17的推出改成
491.5,493.0,台北系充電之後
493.0,496.5,目前Lightening版本的MexF行動電源停產了
496.5,499.2,搖船之後也會換成USB-C的版本
499.2,501.9,那我們這次測試的還是Lightening版本
501.9,503.2,接著在電池容量的部分
503.2,506.5,蘋果的MexF只有1460毫安時
506.5,509.3,那小米的慈禧則是5000毫安時
509.3,510.0,那蘋果的這一顆
510.0,511.3,我們之前就拍片吐槽過了
511.3,512.3,也很多人在講
512.3,514.0,就是它的容量真的太低了
514.0,515.1,然後價格又很貴
515.2,517.6,所以新加比呢是接近沒有
517.6,519.7,那畢竟MexF類型的型動電源是直接
519.7,520.9,吸在手機後面的
520.9,522.2,所以重量就很重要了
522.2,524.8000000000001,蘋果的MexF這一顆只有144顆
524.8000000000001,527.1,小米慈禧則是138公克
527.1,528.4,所以蘋果這一顆最輕
528.4,529.9,所以手感是非常好的
529.9,530.7,那小米的重量
530.7,533.8000000000001,控制的也還算可以接受的程度下
533.8000000000001,535.0,不過基本上呢
535.0,536.6,清敷材質跟手感
536.6,538.1,都還是蘋果最好
538.1,539.7,那接下來進行充電實測
539.7,541.9,首先是蘋果原廠的MexF型動電源
541.9,544.3000000000001,一樣是20%的iPhone Super Max
544.4,545.3,30分鐘之後呢
545.3,546.8,從20%充到40%
546.8,548.4,一個小時後充到50%
548.4,550.0999999999999,最後在74分鐘
550.0999999999999,551.3,10充到64%
551.3,552.5999999999999,或洗澡電源的美電
552.5999999999999,555.0,所以呢它只充了44%
555.0,558.5999999999999,連MexiPhone Super Max都還充不到
558.5999999999999,560.5999999999999,那接下來測試小米慈禧
560.5999999999999,561.9,一樣從28開始
561.9,563.8,那30分鐘後充到33%
563.8,564.9,一小時充到41%
564.9,566.1999999999999,兩小時充到62%
566.1999999999999,567.6999999999999,三小時充到80%
567.6999999999999,568.6999999999999,最後在三小時
568.6999999999999,570.4,又13%充到了84%
570.4,571.6999999999999,洗澡電源完全美電
571.6999999999999,573.5999999999999,那這個充電速度其實也是滿慢的
573.7,575.6,基本上就是3W到5W的速度
575.6,577.5,所以它適合放著慢慢充
577.5,578.5,那比較值得一提的是
578.5,580.8000000000001,它並沒有MexF充電的動畫
580.8000000000001,582.1,代表著它沒有打載了
582.1,583.5,MexF相關的晶片
583.5,584.9,所以它單純比較算是
584.9,588.2,可以持續的無線充電行動電源
588.2,589.7,但它還有一個優勢是底下
589.7,591.7,有一個USBC輸入輸出空
591.7,593.8000000000001,最高職員到12W的輸出
593.8000000000001,594.4,換句話說
594.4,595.8000000000001,如果你想要充電比較快
595.8000000000001,597.4,你也可以接線充電
597.4,599.4,相比蘋果原廠的資源度更高
599.4,601.0,價格也便宜很多
601.0,602.8000000000001,不過蘋果原廠的這一顆
602.9,603.9,你吸上手機後
603.9,605.1999999999999,可以直接在VG實際上
605.1999999999999,606.5999999999999,查看完整的電量
606.5999999999999,608.1999999999999,畢竟是自家生態系
608.1999999999999,610.1999999999999,所以這個使用是非常的直觀
610.1999999999999,611.4,那小米這一顆
611.4,612.6999999999999,舉止了一顆燈號
612.6999999999999,614.0,而且只有快沒電時
614.0,615.4,才開始閃局燈
615.4,616.6999999999999,相對的不知覺
616.6999999999999,617.6999999999999,接著我們來講一下
617.6999999999999,619.0,充電時的發熱表現
619.0,621.0,畢竟無線充電的發熱量
621.0,623.0,很多人是很在乎的
623.0,625.0,那首先在充電速分中之後
625.0,626.1999999999999,追熱的是小米
626.1999999999999,627.4,溫度來到39度
627.4,629.9,蘋果的溫度則是只有36度
629.9,632.4,基本上反覆測試都沒有超過40度
632.5,634.5,所以我們認為這兩顆的溫度
634.5,635.5,都是可以接受的
662.4,663.5,我們現在回到這個Netflix
663.5,665.5,我們現在重新收索一次
665.5,667.5,然後我連了LAST的Dance的Dance
667.5,668.5,都還沒打完
668.5,669.5,這一個紀錄圈就出來了
669.5,671.5,我跟你講這個紀錄片是非常
671.5,673.5,多MICO JODEN的粉絲
673.5,675.1999999999999,我很想看這個
675.1999999999999,676.4,這個就是這個
676.4,677.4,這個就是這個
677.4,678.4,這個就是這個
678.4,679.4,這個就是這個
679.4,680.4,這個就是這個
680.4,681.4,這個就是這個
681.4,682.4,這個就是這個
682.4,683.4,這個就是這個
683.4,684.4,這個就是這個
684.4,685.4,這個就是這個
685.4,686.4,這個就是這個
686.4,687.4,這個就是這個
687.4,688.4,這個就是這個
688.4,689.4,這個就是這個
689.4,690.4,這個就是這個
690.4,691.4,這個就是這個
691.6,692.8,我很想看
692.8,693.6,這個呢
693.6,694.6,在美國區
694.6,695.6,就看得到
695.6,696.6,而且很精彩
696.6,698.1999999999999,總共有十幾
698.1999999999999,699.6,他們要輸的MICO JODEN
699.6,701.1999999999999,從一開始到最後面的
701.1999999999999,702.1999999999999,這個故事
702.1999999999999,703.1999999999999,但老師跟他講
703.1999999999999,704.5,因為你是跨區去看
704.5,705.1999999999999,所以呢
705.1999999999999,706.3,字幕上面
706.3,707.5,他是沒有反體中文的
707.5,708.3,但沒有關係
708.3,709.0,簡體中文
709.0,709.6,大家就
709.6,710.1999999999999,單單一點
710.1999999999999,711.0,加減看
711.0,711.3,好不好
711.3,712.8,就至少有得看
712.8,713.8,所以各位如果想要跨區
713.8,715.0,看到更多影片的話
715.0,716.5,SELF-SHAR是非常實用的
716.5,717.9,那現在到資訊欄連結
717.9,719.8,還有三個月的額外實用期限
719.8,721.0,以及獨家優惠
721.1,723.0,跟三十天的退費保證哦
723.1,724.0,快去資訊欄為
724.0,724.6,看看吧
725.1,725.8,接下來呢
725.8,726.8,是主戰場
726.8,729.1,1萬好安時的行動電源
729.1,730.2,因為我之前都是用
730.2,731.8,2萬好安時跟MOSTEC
731.8,732.8,這兩顆巨多啦
732.8,733.3,所以
733.3,733.8,我一直想說
733.8,735.0,心目中的1萬好安時
735.0,735.8,滿大顆的
735.8,736.8,但沒想到
736.8,738.0,現在的1萬好安時
738.0,738.4,變得
738.4,739.5,小滿多的
739.5,740.2,就是
740.2,741.6,不到一個手掌的大小
741.6,742.6,因為1萬好安時
742.6,744.4,它的產品非常非常的多
744.4,746.2,所以我是請檸檬幫我們挑
746.2,747.3,性價比很好
747.3,748.1,然後
748.1,749.5,也賣很好的兩款
749.5,749.9,對
750.0,751.8,包括了維剛的 A  data的
751.8,753.6,然後還有小米最新出的
753.6,754.1999999999999,小米這款
754.1999999999999,755.3,也是很小
755.3,757.6999999999999,MOSTEC這個也算是1萬好安時
757.6999999999999,758.5,但是
758.5,760.5,它的定位又比較不一樣
760.5,761.6,因為它自帶了
761.6,762.8,這個Type C 線
762.8,763.8,跟Lightning線
763.8,765.4,然後它也有無線充
765.4,766.8,然後還有兩個孔
766.8,767.6,所以呢
767.6,768.9,它的價格一定是比較貴
768.9,769.9,但是它自帶線
769.9,771.3,稍微有點被切開來的
771.3,772.1,兩種類型
772.1,773.3,那我們就來測試看吧
773.8,775.1,首先來介紹這輪的
775.1,775.6999999999999,第一個選手
775.6999999999999,776.1999999999999,A Data
776.1999999999999,778.1999999999999,維剛 P1 QCD
778.1999999999999,779.1999999999999,那之所以會選它
779.3000000000001,781.1,因為它的設計真的是非常的小巧
781.1,783.1,那重量也只有175公克
783.1,784.4000000000001,加上它在同級產品中
784.4000000000001,785.4000000000001,算相對評價
785.4000000000001,786.6,只要台幣599
786.6,789.6,同時還支援了QC 加 PD的快充協定
789.6,791.1,那品牌也很大
791.1,792.6,所以新加比非常的好
792.6,793.8000000000001,那它要對決的選手
793.8000000000001,796.0,是小米的1萬口袋版 Pro
796.0,797.9000000000001,這是去年底推出的新品
797.9000000000001,798.8000000000001,採用容量密度
798.8000000000001,800.5,更高的21700電池
800.5,802.5,重量為了212公克
802.5,803.6,那價格也沒有破歉
803.6,805.6,只要台幣1875塊
805.6,807.5,那這樣來看一下實測表現
807.6,808.8,維剛 P1 QCD
808.8,810.0,從20%開始充
810.0,811.2,從電流監控當中
811.2,813.7,這個充電速度穩定保持在18W左右
813.7,815.4,30分鐘就充到62%
815.4,817.2,一小時可以充到80%
817.2,819.3,最後在一小時1417分鐘左右
819.3,820.4,充到了100%
820.4,822.9,那此時行動電源還有40%的電
822.9,823.6,所以呢
823.6,824.5,這一顆滿電
824.5,826.3,大概可以幫iPhone Super Max
826.3,827.3,從1.5次
827.3,828.8,表現還是相當不錯的
828.8,830.7,接著是小米1萬口袋版 Pro
830.7,832.4,那一樣從20%開始
832.4,833.7,那此時它的充電功率
833.7,834.9,來到了26W
834.9,837.4,以iPhone 陣營的角度來看是非常快的
837.5,839.0,30分鐘就充到70%
839.0,841.3,一小時就充到了97%
841.3,843.6999999999999,最後只花了68分鐘就充滿了
843.6999999999999,845.1999999999999,行動電源還有2個電
845.1999999999999,846.1,所以以電量來說
846.1,848.0,它一樣也可以幫iPhone Super
848.0,849.1,充1.5次
849.1,850.5,小米這款的優勢
850.5,852.3,是它的充電功率高很多
852.3,854.1999999999999,所以充電速度快不少
854.1999999999999,856.8,而維剛這顆支援的最高速度只有18W
856.8,858.8,但是它受價平原的快300
858.8,860.8,最兩者各有優勢
860.8,862.5,那由於MOST TEC 1 能充Pro
862.5,863.9,最大的賣點就是5合1
863.9,865.3,所以我們嘗試的一口氣
865.4,867.0,一般5個裝置來進行充電
867.0,868.3,包括了iPhone Super Max
868.3,870.5,iPhone 15 IP Mini 智慧收錶
870.5,872.0,然後還有AirPods Pro
872.0,874.0999999999999,那這個電量都是從20%開始
874.0999999999999,875.5999999999999,那在經過了一小時
875.5999999999999,876.9,又54分鐘之後
876.9,879.0,這個行動電源被我們完全炸乾
879.0,879.5,收錶
879.5,881.0999999999999,跟AirPods Pro都是滿電
881.0999999999999,884.0999999999999,其他裝置也有50%到70%左右的電
884.0999999999999,885.6999999999999,這個表現其實還不錯
885.6999999999999,886.9,而且我們這幾輪測試
886.9,887.9,它都沒有爆炸
887.9,889.0999999999999,所以目前還滿全的
889.0999999999999,890.4,補料注意的是MOST TEC
890.4,892.1999999999999,這顆自帶的Lightning線
892.1999999999999,895.1999999999999,跟USB C線是沒有支援快充的
895.6,897.4000000000001,實測它自帶的線充電速度
897.4000000000001,898.6,大概是10W
898.6,900.7,如果你要達到最快的充電速度
900.7,902.5,你還是要自己準備一條線
902.5,903.9000000000001,插上它的充電孔
903.9000000000001,906.6,它的USB C 孔支援到PD20W
906.6,907.1,這樣怎麼的話
907.1,909.3000000000001,才能夠到最快的充電速度
909.3000000000001,911.7,經過實測也是大概一個小時初頭
911.7,913.8000000000001,能夠把iPhone Super Max充滿
914.1,916.1,最後要來測的是超大容量
916.1,918.2,就是在這邊的這三款
918.2,920.1,包括了這個是我自己的
920.1,921.7,這個是小米的2萬好歉是
921.7,922.9000000000001,便宜好用
922.9000000000001,924.9000000000001,然後2萬好歉是很夠充
925.1,927.6,這個是新買的是
927.6,928.6,檸檬貿們挑的
928.6,930.6999999999999,新出的這個執迷20號
930.6999999999999,932.6999999999999,也算是小米生態系
932.6999999999999,934.6999999999999,然後這一顆呢不得了
934.6999999999999,937.1999999999999,我在中國抖音上就一直刷到它
937.1999999999999,938.6999999999999,它後來終於進台灣了
938.6999999999999,940.5,也過了台灣的比賽沒認證
940.5,943.5,這個是Sharkyke的Stone 2 Sling
943.5,944.6,反正解釋展現實很帥
944.6,947.1,有點cyber punk感覺的行動電源
947.1,949.3,然後可以實實的監控一堆數據
949.3,951.6999999999999,但缺點呢就是比較貴
951.6999999999999,953.9,"算了4,480"
954.0,954.9,"4,580"
954.9,955.8,而且還是木子架
955.8,957.8,所以理論上它原價還在貴一點點
957.8,958.1,對
958.1,960.8,可能讓快5000或是超過5000
960.8,961.8,那這顆也不便宜嗎
961.8,962.8,2690
962.8,963.9,這顆2690
963.9,965.6999999999999,可是執迷這一顆相對華算是
965.6999999999999,967.8,因為它到2萬5千好歉
967.8,969.1999999999999,它比這兩顆硬身升
969.1999999999999,970.5,又多了5千好歉死
970.5,972.1999999999999,然後它輸出功率也不錯
972.1999999999999,974.0,那小米這一顆就最主流了
974.0,975.1,就是容量大
975.1,976.9,那雖然充電速度沒有到超快
976.9,978.4,可是呢性價比不錯
978.4,979.6999999999999,那我們就來測試看看
979.6999999999999,982.1999999999999,超大容量的行動電源吧
982.3000000000001,984.2,這個幾句不僅可以充更多設備
984.2,985.6,瓦數更高之外
985.6,987.3000000000001,它不只充手機平板
987.3000000000001,989.7,它也可以幫筆電進行充電
989.7,990.9000000000001,那在這一輪的第一個選手
990.9000000000001,993.1,小米2萬好歪死的行動電源
993.1,995.5,"台幣售價1,195塊"
995.5,996.9000000000001,那這顆其實推出一陣子了
996.9000000000001,998.0,人間度非常高
998.0,999.9000000000001,第二個選手是這一款
999.9000000000001,1001.8000000000001,透明外觀非常的帥氣
1001.8000000000001,1003.8000000000001,Shackdick Stunt 2Slink
1003.8000000000001,1005.3000000000001,這一款前陣子剛推出的時候
1005.3000000000001,1006.5,其實討論度很高
1006.5,1009.0,因為它有別於一般的行動電源外觀
1009.0,1011.0,它是採用全透明設計的
1011.1,1013.1,你可以直接看到裡面的電池結構
1013.1,1014.6,跟各種內部晶片
1014.6,1017.9,重點是它還有一個全彩的顯示螢幕
1017.9,1020.3,可以顯示電量各個孔的速速瓦數
1020.3,1021.0,電流監控
1021.0,1021.7,電池溫度
1021.7,1022.9,晶片溫度等等的
1022.9,1024.9,顯示資訊超級完整
1024.9,1027.1,非常有cyberpunk的潮流感
1027.1,1028.9,很適合外觀控跟數據控
1028.9,1031.0,那價格呢是本日最捨
1031.0,1033.1,買的時候能墓資價高達台幣
1033.1,1034.8,"4,580塊"
1034.8,1036.6,第三個選手是指米20號
1036.6,1039.1,那它也是小米生態鏈旗下品牌
1039.1,1040.1,各位如果有在關注
1040.1999999999998,1041.3999999999999,大量電量高瓦數的人
1041.3999999999999,1042.3,一定有看過它
1042.3,1044.1999999999998,也是很多人會推薦的選擇
1044.1999999999998,1046.6999999999998,那它的這個容量跟最大輸出都不太一樣
1046.6999999999998,1048.1,小米搭載是兩萬好恩時
1048.1,1049.6,最大輸出45瓦
1049.6,1051.0,10通兔10令搭載的是
1051.0,1053.0,兩萬好恩時最大輸出來到100瓦
1053.0,1055.5,兩孔加起來可以到130瓦
1055.5,1056.5,而知米20呢
1056.5,1059.0,容量高達25000好恩時
1059.0,1060.0,最大輸出100瓦
1060.0,1060.6999999999998,3孔加起來
1060.6999999999998,1062.5,甚至可以到達210瓦
1062.5,1063.3999999999999,那再來重量部分
1063.3999999999999,1066.5,前面兩萬好恩時行動電源的重量為422克
1066.5,1068.3,10通兔10令450克
1068.3999999999999,1070.3999999999999,知米20到這次578克
1070.3999999999999,1071.6,接下來是充電時測
1071.6,1074.0,所選們現在測一下小米兩萬好恩時
1074.0,1075.3,那一樣是從20%的電量
1075.3,1077.6,開始替iPhone 15 Pro Max充電
1077.6,1079.1,那一開始的充電功率
1079.1,1081.3,也是在25瓦上下非常的快
1081.3,1082.8999999999999,30分鐘就充到70%
1082.8999999999999,1084.5,一小時充到89%
1084.5,1086.8999999999999,最後花了100分鐘充到100%
1086.8999999999999,1088.7,那此時呢還有3格電
1088.7,1090.5,我們來幫美Book Air輸
1090.5,1092.1,充比電來進行充電
1092.1,1093.7,那一樣從28開始充
1093.7,1094.7,那這3格電呢
1094.7,1096.5,穩定的用45瓦輸出
1096.6,1098.4,30分鐘充到48%
1098.4,1100.4,54分鐘充到70%之後
1100.4,1101.6,行動電源才沒電
1101.6,1102.4,那這個表現呢
1102.4,1103.7,算是在疫調之內
1103.7,1104.4,非常的棒
1104.4,1106.4,同時可以幫iPhone充電之外
1106.4,1107.4,也可以幫你的
1107.4,1108.4,MacBook Air充電
1108.4,1110.4,也可以充到個780%左右
1110.4,1111.9,接下來看這顆全透明
