98.28,100.16,例如說遊戲開始瞬間
100.16,102.03999999999999,如果這個時候的電腦裡面的時間
102.03999999999999,104.36,剛好是第0.75秒的話
104.36,105.16,那這第一秒
105.16,107.24,它是主為從0.75 數到1
107.24,109.44,也就是說表面上看起來是經過的1秒
109.44,111.67999999999999,實際上是經過了0.25秒
111.67999999999999,114.0,這個8個叫做Time Jump
114.0,115.52,而Vista版本的踩地雷
115.56,117.36,甚至遊戲中顯示的描述
117.36,119.32,根本就不是10技描述
119.32,121.32,例如說在10技時間100秒的時候
121.32,123.36,上面只會跑到96秒
123.36,124.64,時間根本就不準
124.64,126.67999999999999,這個8個的這種Time Lack
126.67999999999999,128.2,因為這些因素是導致
128.2,129.48,Windows版本的踩地雷
129.48,130.51999999999998,不被大家認可
130.51999999999998,132.16,用Windows版本外出來的技能
132.16,133.8,當然就不能被採用了
133.8,136.76,於是就有些人把這些8個都修復好了
136.76,139.8,推出了被大家供任沒問題的遊戲版本
139.8,143.24,目前被世界紀錄任可的總共有4個踩地的版本
143.24,144.16,分別是
144.35999999999999,145.16,Upbeaten
145.16,146.44,My Super X
146.44,147.52,Yenas Weeper
147.52,149.28,和Klon 2020
149.28,150.72,這些版本的遊戲出解決
150.72,152.24,剛才前面所知的Bug以外
152.24,154.04,還有很多額外的功能
154.04,155.72,像是能夠算到小數點
155.72,157.48,後兩位的計時器
157.48,159.68,紀錄多種複雜的遊戲指標
159.68,161.2,還可以自動產生紀錄檔
161.2,162.96,當作破紀錄的證據
162.96,164.12,那其實像你如果要看的話
164.12,164.88,就直接窄下來
164.88,166.88,就能公司的軟體來回放
166.88,168.32,所以現在如果你往這上看的話
168.32,169.12,就會發現
169.12,170.84,每個濕濕紀錄旁邊都會有標註
170.84,172.92,他們分別是用哪個軟體來玩的
172.92,174.28,各花多少時間
174.28,176.55999999999997,三個等級加總時間是多少
176.55999999999997,178.11999999999998,像是第一名的神人
178.11999999999998,180.28,來自波蘭的Camyon Mellansky
180.28,182.27999999999997,初級直化了0.49秒
182.27999999999997,184.23999999999998,終極化了7.03秒
184.23999999999998,186.48,高級化了31.13秒
186.48,187.83999999999997,像有這種真的單純
187.83999999999997,189.67999999999998,EGA慢慢找慢慢推的呢
189.67999999999998,190.32,光初級
190.32,192.72,大概就要花2分鐘的時間才能完成
192.72,195.04,而他只要0.49秒
195.04,196.27999999999997,給大家看一下他的紀錄檔
196.27999999999997,198.39999999999998,真的是一雜眼就直接完成了
198.39999999999998,199.48,當然我像眼睛的人
199.48,200.44,也就發現一個問題
200.44,201.0,那就是
201.0,202.27999999999997,他這個紀錄檔裡面
202.32,203.96,只要點兩下就完成了
203.96,205.8,那不是就有運氣成分的嗎
205.8,207.44,你想有時候開局的時候
207.44,208.56,你點第一下
208.56,210.36,結果就只有那一個翻開而已
210.36,211.6,但有時候一開場
211.6,213.76,讓一點就開好大一塊
213.76,215.2,這樣就太不公平了嘛
215.2,216.84,其實確實是這樣子沒錯啦
216.84,218.16,每一次從這開始遊戲的時候
218.16,219.44,地圖都長得不一樣
219.44,220.36,你點哪個位置
220.36,222.72,也會影響他一次開獨大範圍的方塊
222.72,224.04,所以他們也有想要這一點
224.04,225.08,就規定了
225.08,227.92000000000002,初級的地圖必須至少一點兩下
227.92000000000002,230.08,終極的地圖至少一點30下
230.08,232.04,高級至少一點99下
232.07999999999998,235.0,這下一個最低的點擊次數門檻
235.0,236.32,避免說這個運氣成分
236.32,238.28,讓分數差距太大
238.28,240.0,但實際上在挑戰紀錄的時候
240.0,241.51999999999998,開局還是很重要的
241.51999999999998,244.07999999999998,所以高手他們會一直不斷的按重新開始
244.07999999999998,245.0,一直到他遇到一個
245.0,247.23999999999998,不錯的開局才會認真的玩下去
247.23999999999998,248.84,像那種開局只開一格的
248.84,250.48,他們就直接換下一場了
250.48,251.64,但最想情況就是
251.64,253.79999999999998,需求按的次數越少越好
253.79999999999998,256.48,或者是乾脆另定一個遊戲規則
256.48,258.2,我們說比最短時間以外
258.2,259.15999999999997,還有另外一種比法
259.15999999999997,259.68,就是
259.68,262.92,比所謂的每秒3BD這個數字
262.92,264.36,3BD全面是
264.36,266.52,Backtales Board Benchmark Land
266.52,269.96,依舊者一張地圖的最小所需點擊次數
269.96,271.28000000000003,特別注意一下就是那個3
271.28000000000003,272.56,它並不是一個長數
272.56,273.44,它是代表說
273.44,276.04,這個縮寫裡面有3個B這樣子而已
276.04,278.0,所以接下來就如我們講到3BD的時候
278.0,280.04,不要想說它是3倍的BD這樣
280.04,282.84000000000003,就要單坐一個單一的一個數字就好
282.84000000000003,285.16,這個3BD的計算方式其實很簡單
285.16,286.56,就當遊戲結束之後
286.56,289.44,先把沒有數字的空白方格的界線
289.44,290.52,都給畫出來
290.52,293.0,那在大範圍區看的字就需要一次點擊
293.0,294.04,就可以打開了
294.04,296.88,再來就是數有數字的方塊有幾個
296.88,298.71999999999997,這些都需要一個一個去點開
298.71999999999997,300.12,最後全部加總起來
300.12,302.2,就是這樣地圖的3BD數字
302.2,305.12,我就是最小所需點擊次數
305.12,307.32,每次從現在遊戲地圖長不一樣
307.32,310.44,每張地圖都有可能有不同的3BD數字
310.44,312.24,剛才介紹的4個版本的遊戲裡面
312.24,313.92,都會記錄這個數字
313.92,315.48,當然3BD值越大
315.48,318.44,輪上就要花越多時間才能夠全部點完嗎
318.48,321.0,所以如果把3BD取手畫的秒數
321.0,323.0,就能夠得到比較客觀的數字
323.0,324.8,每秒能解釋的格子數越多
324.8,326.0,那就越厲害了
326.0,329.4,所以說這個每秒3BD就是比誰高了
329.4,332.84,另一種世界紀錄就是在比每秒3BD這個數值
332.84,335.4,我們比較一下兩種方式的世界紀錄
335.4,336.76,用初級來看的話
336.76,339.36,單純計算時間最短的這個紀錄的話
339.36,342.24,只要點兩個下並且畫了0.49秒
342.24,346.36,所以它的每秒3BD就是2.494.08
346.36,347.48,而第二種世界紀錄
347.52000000000004,348.96000000000004,它地圖需要點25次
348.96000000000004,350.8,也就是3BD值等於25
350.8,352.40000000000003,而它花了2.65秒
352.40000000000003,355.68,所以這個每秒3BD值就是9.62
355.68,357.72,單純比秒數的話前者獲勝
357.72,360.12,但是如果比每秒解開的格子數的話
360.12,361.24,後者注意
361.24,365.24,而這個3BD值雖然說是最小所需點擊次數
365.24,368.04,但其實有一個方法可以讓世界點擊次數降低
368.04,370.08000000000004,帶大家到更高效率的通關
370.08000000000004,372.0,這方法叫做Cording
372.0,373.88,我們一般如果只是單純1K1點的話
373.88,375.04,那除了空白格以外
375.04,376.24,是不是只要有數字
376.28000000000003,378.24,就要親手去把它點開再可以
378.24,379.16,但這個技巧就是
379.16,380.24,當你確定有一個
380.24,381.0,它是低雷
381.0,382.68,你想要放下妻子的時候
382.68,383.88,如果你也確定這個妻子
383.88,385.64,旁邊的某個數字格
385.64,387.48,它周遭也沒有低雷的話
387.48,389.52,這時候你按著右鍵放下妻子
389.52,391.36,然後右鍵壓著不要放
391.36,394.16,移動到另一個確定周遭安全的數字格以後
394.16,394.96000000000004,右鍵不放
394.96000000000004,396.48,同時點擊左鍵
396.48,398.56,就可以是把旁邊這個安全方塊
398.56,400.24,全部都翻開來了
400.24,401.32,這樣子這些數字格
401.32,402.32,就不用一定可以去點
402.32,405.16,就能夠提高滑鼠點擊的效率
405.20000000000005,407.16,當然這又會人覺得怪怪的嘛
407.16,409.0,於是又有一種新的技能標準
409.0,411.08000000000004,就是全程都不準用妻子
411.08000000000004,412.0,也就是所謂的
412.0,412.84000000000003,No Flag
412.84000000000003,414.8,簡稱NF的玩法
414.8,415.8,NF除了KB
415.8,417.16,最短時間當然KB
417.16,418.96000000000004,每秒3BV這個數字
418.96000000000004,421.12,而且這時候真的就是你3BV多少
421.12,423.0,就要10G點多少次了
423.0,425.40000000000003,這也是一種比較公平的B法
425.40000000000003,427.12,所以現在很miceweeper點
427.12,428.08000000000004,引浮這個網站上
428.08000000000004,430.28000000000003,就有四種不同的紀錄方式
430.28000000000003,431.32000000000005,比秒數的
431.32000000000005,433.08000000000004,用NF比秒數的
433.08000000000004,434.44000000000005,比每秒3BV的
434.44,437.0,跟用NF比每秒3BV的
437.0,439.84,還是可以看到這位來自波蘭的Kamioblansky
439.84,441.84,他真的是彩帝雷之王
441.84,442.76,四種規則裡面
442.76,444.6,他是拿了三個世界紀錄
444.6,446.48,只有NF的每秒3BV
446.48,448.0,他拿到第二名而已
448.0,449.64,而實際上我們就看到他在玩的影片
449.64,451.92,這真的是鬼神般的手術
451.92,453.08,這完全沒有快成
453.08,455.52,因為看到玩彩帝雷完成這樣子的嘛
455.52,456.6,好 相信看到這裡
456.6,457.92,有很多人已經越來越浴視
457.92,459.56,想要自己來挑戰看看吧
459.56,461.0,這邊也跟大家分享幾個
461.0,462.36,高手實際上在玩的時候
462.36,464.0,都採取了策略好了
464.04,466.04,首先其實比遊戲某種程度上來說
466.04,467.8,跟維其有點像
467.8,469.96,你知道維其二所謂的定時嘛
469.96,471.48,也就是因為下期的時候
471.48,474.08,某些特殊狀況很常從復出現
474.08,477.0,於是專家就一起把這些狀況研究透測以後
477.0,477.8,決定了一種
477.8,479.6,共認最佳的走法
479.6,481.08,這個就叫做定時
481.08,483.08,而彩帝雷其實也有定時
483.08,485.28,比如說自己單以最常見的這個狀況
485.28,485.88,單一個一
485.88,486.8,看周圍之後
486.8,488.0,一個位置是方塊的時候
488.0,490.12,那這個方塊就確定是帝雷
490.12,491.12,很好懂吧
491.12,491.72,同理
491.72,493.4,二的指導組會有兩個位置的方塊
493.4,494.96,其他都以之安全的話
494.96,497.44,那代表說這兩位置方塊都是帝雷
497.44,499.35999999999996,三日周遭有三位置
499.35999999999996,500.47999999999996,四就是四個
500.47999999999996,501.2,一此類推
501.2,503.4,這是最基礎的一種定時
503.4,504.4,另外還有這種
504.4,507.4,如果說從強壁開始往內連兩個一的時候
507.4,508.35999999999996,那就可以確定
508.35999999999996,509.56,這個一的右上角
509.56,511.08,這一個是安全的
511.08,512.16,而當強壁往內一
512.16,513.68,去是一二的時候
513.68,516.6,這可以確定右上角這一個一定是帝雷
516.6,518.3199999999999,同時我們也可以把已經被點開
518.3199999999999,519.76,而且確認為安全的方塊
519.76,520.76,直接視為強壁
520.76,521.88,例如說這樣子
521.88,523.88,剛才規則也是直接使用
523.88,525.96,或是像這種一二一的定時
525.96,527.2,只要看這樣子的排列方式
527.2,529.24,就可以確定兩個一的旁邊
529.24,530.28,一定是帝雷
530.28,532.4399999999999,還有像是一二二一的定時
532.4399999999999,534.24,這邊可以確定的是兩個二旁邊
534.24,535.32,一定是帝雷
535.32,536.24,大陸覺得太快的話
536.24,538.64,可以自己安暫停慢慢推敲一下
538.64,541.52,如果說旁邊已經標註出有帝雷的話
541.52,542.28,隔子裡面的數字
542.28,544.2,就可以直接減掉周圍的帝雷數
544.2,546.32,並且化解為剛剛的定時
546.32,548.04,比如說這邊的二四二
548.04,549.52,那各自把數字做到
549.52,550.76,以之帝雷減掉之後
550.76,553.36,就化成剛才的一二一定時了
553.36,556.0,像這些都是基本的幾種常見定時
556.0,557.52,當然你也可以在遇到狀況
557.52,558.96,當現在開始慢慢研究
558.96,560.8,但是真正的高手在玩的時候
560.8,562.0,其實都是直接把這些定時
562.0,563.3199999999999,全部給背起來
563.3199999999999,564.96,那一眼看到就跟馬上變成出
564.96,565.88,哪個安全
565.88,567.0799999999999,哪個有帝雷
567.0799999999999,569.0799999999999,所以他們才能夠按這麼快
569.0799999999999,570.0799999999999,絕大都是情況之下
570.0799999999999,572.1999999999999,都不是像我們一般人在這邊慢慢推的
572.1999999999999,574.1999999999999,就像是你在考物理的時候
574.1999999999999,575.24,你當然可以遇到題目
575.24,576.3199999999999,然後慢慢從原理
576.3199999999999,577.8,定義開始推到公式
577.8,578.8,然後才解體
578.8399999999999,580.0,但是更快解體方式
580.0,582.1999999999999,但是直接被公式直接瞄解
582.1999999999999,583.0799999999999,再來一個技巧就是
583.0799999999999,585.4799999999999,要懂得節省你的點擊次數
585.4799999999999,587.1999999999999,如果說你玩的是不能插齊的
587.1999999999999,588.4,NF玩法的話
588.4,589.5999999999999,那當然不能插齊
589.5999999999999,590.7199999999999,也就不能夠用我們前面說
590.7199999999999,592.4399999999999,這個Coreline的技巧了嗎
592.4399999999999,594.28,但如果你玩的不是NF
594.28,595.4399999999999,可以插齊字的話
595.4399999999999,598.52,那你就要懂得不要無意義地去插多餘的期日
598.52,599.5999999999999,基本上要插齊
599.5999999999999,601.8399999999999,就要盡可能使用Coreline的技巧
601.8399999999999,602.68,比如最簡單的
602.68,603.88,如果你點到一個8
603.88,605.04,那你旁邊就不需要去把他
605.04,606.28,全部插滿齊字
606.28,608.28,因為8的周圍全部都是帝雷
608.3199999999999,610.0799999999999,MadeEFarron你做Coreline
610.0799999999999,611.68,同樣的像這種情況也是
611.68,613.3199999999999,這幾個方塊都是帝雷
613.3199999999999,614.76,但是也沒必要插齊
614.76,616.76,因為他們旁邊也做不了Coreline
616.76,619.0,像這些就是高手常用的技巧
619.0,620.28,基本上我看他們玩到最後
620.28,622.16,真的就是這樣反射動作一樣了
622.16,623.8,那個速度真的太可怕了
623.8,625.3199999999999,你單看遊戲畫面回發
625.3199999999999,625.92,真的會以為說
625.92,627.52,這個是快捲的畫面
627.52,627.9599999999999,另外呢
627.9599999999999,629.3199999999999,我在逛Mine's Weeper點
629.3199999999999,630.4399999999999,音波這幅網站的時候
630.4399999999999,632.12,因為發現了這個遊戲的一些
632.12,634.12,有序的發展過程
634.12,635.0799999999999,比如說有一位叫做
635.0799999999999,637.24,Airmo Zimmerman的德國玩家
637.28,639.64,他就用軟體把滑鼠改成
639.64,641.6,點下去跟放開了兩個動作
641.6,643.8,都是分開了兩個點擊次數
643.8,645.32,以此來節省時間
645.32,648.04,他的成績也從原本的高級57秒
648.04,650.16,降低到49.62秒
650.16,651.64,終極只是從14秒
651.64,653.64,降低到11.28秒
653.64,654.64,但是這個技術養
654.64,656.16,就被其他玩家注意到了
656.16,657.0,有人就質疑說
657.0,658.84,他那個技術養裡面點擊速度
658.84,660.76,實在是太易於常人了
660.76,662.36,於是提出的質疑
662.36,663.5600000000001,Airmo Zimmerman只是說
663.5600000000001,664.36,他認為呢
664.36,665.8000000000001,彩地雷遊戲的精髓
665.8000000000001,667.2,應該是思考時間
667.2,668.4,而不是手速
668.4,670.12,所以他這樣子做的是沒問題的
670.12,671.5600000000001,而另一半玩家的覺得
671.5600000000001,673.32,手速的應該要列入考量
673.32,674.5600000000001,大家都應該要受限於
674.5600000000001,677.2,真實的手指點擊速度才可以
677.2,679.04,這個爭論上是越炒越大
679.04,679.48,到最後呢
679.48,680.76,之前玩家乾脆決定
680.76,681.6800000000001,來成立一個
681.6800000000001,683.84,國際彩地雷委員會
683.84,686.0,International Mind's Weeper Committee
686.0,688.44,建成I-N-C專門來處理
688.44,689.9200000000001,像這樣子的爭議員
689.9200000000001,691.36,當然最後Airmo Zimmerman
691.36,694.16,就被I-N-C的成員給拖票拖決掉了
694.28,695.1999999999999,還有呢像前面說
695.1999999999999,697.04,那個最低3DV值
697.04,698.28,出擊至少2
698.28,699.28,終極要30
699.28,700.56,高級至少99
700.56,702.56,這個也是I-N-C所訂出來的
702.56,703.92,你看玩彩地雷
703.92,705.76,玩到成立一個國際組織
705.76,707.36,這真不是開玩笑了
707.36,709.7199999999999,當然他們也有舉辦過國際比賽
709.7199999999999,711.36,在於瑞士、凶牙利
711.36,713.56,德國、奧地利等地方都辦過
713.56,714.68,但是我在網站上
714.68,716.8399999999999,看到最限資料直到2011年
716.8399999999999,719.8399999999999,那國內賽也只有俄羅斯辦到2013年
719.8399999999999,721.4399999999999,不知道為什麼後來就沒辦了
721.4399999999999,722.92,這幾年也有人發出了
722.9599999999999,725.28,又來玩彩地雷的人工智慧
725.28,728.36,最大可以玩到300成150格的地圖
728.36,730.24,看起來真的非常壯觀
730.24,731.92,而且它寫一般的高級地圖
731.92,734.24,只要2000張只要80秒
734.24,736.3199999999999,這當然沒有模擬真的的手術
736.3199999999999,739.28,但這個解離速度還是非常非常誇張
739.28,740.9599999999999,以上就是這次能夠介紹的
740.9599999999999,742.68,彩地雷這個遊戲
742.68,743.68,你們覺得這個遊戲
743.68,745.7199999999999,又有一種全新的認知
745.7199999999999,747.4399999999999,其實這個遊戲真的沒有這麼簡單
747.4399999999999,750.04,要認真玩還是有很多技巧的
750.04,752.8,也不得不佩服這些彩地雷的高手
752.8399999999999,754.12,好 支持的影片就到這邊啦
754.12,755.4399999999999,喜歡邊的話記得按個讚
755.4399999999999,756.1999999999999,訂閱鈴鐺
756.1999999999999,757.1999999999999,我們上方會兒都別忘了囉
757.1999999999999,758.0799999999999,我們下下見啦
758.0799999999999,759.4,掰掰
