191.66,193.96,你就要常常起身開頭頂置物鬼
194.76,195.46,講廢話
195.46,197.06,要跟吐司總是兔奶兒
197.06,198.35999999999999,那一面掉在地上一樣
198.35999999999999,199.46,每次我要開置物鬼
199.46,200.85999999999999,後面的人到上廁所
200.85999999999999,201.66,是Jazz
201.66,203.35999999999999,而且杜神瑞也覺得位置有點小
203.35999999999999,205.56,我什麼不會最會拖人下水
205.66,207.46,結果最後是不是杜神瑞來搞我
209.36,210.66,但是我覺得一直很好做
210.66,211.66,然後禁止很多
211.66,213.26,來用三名字溝通吧
213.26,215.06,即使是完全之力的狀況下
215.06,215.86,還是很舒服
215.86,217.96,一直旁邊有一個很大的調味值的東西
217.96,218.76,我覺得很讚
218.76,219.46,很值白
219.46,221.46,比功能大概只要打卡裝褲
221.46,222.76,然後長的一樣P.S.4
222.76,224.26,也要空氣方便許多
224.26,226.16,整頭真的超級舒服
226.16,227.86,我很想問華航是跟誰買的
227.86,228.96,想要買回家水
228.96,230.06,面貝也很厚實
230.06,231.26,很像老家的棉貝
231.26,232.56,末末末末末
232.56,234.06,脫鞋是漂亮的藍色
234.06,235.26,末末末末末
235.35999999999999,237.06,不過脫鞋的帶子有點難開
237.06,238.76,不是因為我爛的跟橘洛一樣
238.76,240.95999999999998,蠻多人都會請空服員幫忙開的
240.95999999999998,242.76,不知道這是什麼神秘的魔法
242.76,244.26,感覺他以前受過手傷
244.26,245.26,很難相信別人
245.26,246.26,都只相信手
246.26,247.66,因為只有空服員打得開
247.66,249.06,飛機時間還蠻早的
249.06,250.56,全世界都看起來很困
250.56,251.56,以上飛機空服員
251.56,252.26,就馬上問大家
252.26,253.56,需不需要幫忙撲床
253.56,254.76,真的是非常感謝
254.76,256.76,還可以選擇要不要先睡覺再吃飯
256.76,258.26,我覺得這點也是很貼心
258.26,260.06,因為我記得很多航空公司
260.06,261.06,是只有頭等唱菜
261.06,262.96,可以想吃飯的時候再吃飯的
262.96,264.26,所以我覺得這點很棒
265.46,266.96,那我還是沒發現旁邊有個
267.96,268.46,好好像
268.46,270.56,很像不小心觸碰到隱藏NPC
270.56,272.46,然後打開來裡面發現了一瓶水
272.46,273.56,HP加50
273.56,275.26,我自己覺得睡得還蠻舒服的
275.26,275.96,開心開心
275.96,278.46,有人知道華航整頭到底是進哪個牌子嗎
278.46,280.26,那我請從後點了華航主打的
280.26,283.26,米奇林三星移工空中餐廳
283.26,285.56,有共難念合上燈燙上塔塔華
285.56,286.56,燙燙燙塔
286.56,288.06,自從我從紐約回來之後
288.06,289.86,我就有米奇林PTSD
289.86,290.56,但是哇
290.56,291.56,這個以上菜
291.56,292.26,阿聯球阿嬤
292.26,293.46,變成華航阿嬤
293.46,294.86,怎麼有那麼多東西可以吃
294.96000000000004,296.76,甚至還附上一本使用教學
296.76,299.16,那個使用教學就叫我先吃開胃菜
299.16,300.76,但是成年醋蘿蔔是誰
300.76,302.26,我真的早很久才找到
307.56,309.06,找到成年醋蘿蔔之後
309.06,310.06,我大口一咬
310.06,310.56,喔
310.56,312.06,很好吃耶
312.06,313.06,好好吃喔
313.06,313.96000000000004,好清爽
313.96000000000004,315.06,真的馬上起床
315.06,317.06,我過去很常在這種很酸的醃漬
317.06,318.66,因為我的留言卻已經夠酸了
318.66,320.06,但是這個成年蘿蔔
320.06,321.36,真的是開胃冠軍
321.36,322.96000000000004,不會讓你手指吃蘿蔔
322.96000000000004,324.26,而且還有一花的切成
324.26,326.06,這種獲得華之流的形狀
326.06,326.96,漂亮
326.96,327.65999999999997,相較之下
327.65999999999997,329.36,我就覺得口水機比較普通
329.36,330.15999999999997,雞肉有點柴
330.15999999999997,331.15999999999997,但調味得很好
331.15999999999997,332.76,有些口水機吃下去會直接拉到
332.76,333.56,七孔的遊戲
333.56,334.96,但這個就是剛剛好
334.96,336.56,聯老師會牽絲的好驚人
336.56,338.26,我是第一次吃到會牽絲的聯合
338.26,339.96,應該是很新鮮的意思吧
339.96,341.96,我一點不太懂聯合
341.96,343.36,雖然不管飛機餐的事情
343.36,345.76,不過大家有看過人體聯合圖嗎
345.76,346.96,那超級噁心的
346.96,348.06,有密集恐懼症的人
348.06,349.15999999999997,絕對不要去搜尋
349.15999999999997,350.15999999999997,但是像我這種爛人
350.15999999999997,351.36,你就是別人家也不要做什麼
351.36,352.26,你就越想做什麼
352.26,353.76,所以我當初還是有去Google
353.86,355.56,我早就有大概怕了三年的聯合
355.56,356.86,所以我能把這個聯合吃完
356.86,358.15999999999997,代表它真的很好吃
358.15999999999997,359.56,來到我們的重頭戲
359.56,361.15999999999997,雲吞撈麵本人
361.15999999999997,362.96,在這邊先跟大家說對不起
362.96,364.36,因為我真的是睡太久了
364.36,365.76,大概睡了六個小時
365.76,367.65999999999997,所以我的麵有被重複加熱過
367.65999999999997,369.46,它原本長得應該可以更漂亮
369.46,370.26,我很抱歉
370.26,371.36,但是
371.36,372.76,這碗雲吞撈麵
372.76,374.26,在我拍了一大堆食物
374.26,375.96,還重複加熱兩次
375.96,377.36,麵還是沒有爛掉
377.36,378.46,很厲害
378.46,379.96,吃起來還是彈彈的
379.96,381.06,我是真的有嚇到
381.06,382.06,因為我在吃之前
382.06,384.26,空服員還有點緊張跟我說
384.26,384.66,不好意思
384.66,385.76,因為我們有重複加熱
385.76,387.06,所以可能會比較不好吃
387.06,387.86,我說沒關係
387.86,388.16,沒關係
388.16,388.86,我不在乎
388.86,390.36,結果還是超級好吃
390.36,391.86,我真的原地嚇到
391.86,393.06,好好吃哦
393.06,394.16,真的是好好吃
394.16,395.46,因為很濃郁的沙位
395.46,396.66,但它很清澈
396.66,397.66,非常有層次
397.66,399.66,但又不會抵口的神秘魔法
399.66,401.06,而且那個雲吞本人
401.06,402.66,跟溫州大混沌的大混沌
402.66,403.46,已經一樣大顆
403.46,405.36,裡面的蝦子也是超級彈牙
405.36,407.16,好想知道面體有沒有單賣哦
407.16,409.06,不是冰島是單賣哦
409.06,411.36,因為我其實在打飛機的前十個小時
411.46000000000004,412.86,才剛拍完吃到快要吐了
412.86,413.76,台美對決
413.76,415.56,可是我不僅把這碗面吃完
415.56,416.86,黑白湯也喝光
416.86,418.86,好像知道我如果沒有睡太久
418.86,420.86,這碗面沒有經過重複加熱
420.86,422.36,到底會有多好吃
422.36,424.26,可能會好吃到那我想要發起
424.26,425.26,請滑翰推出
425.26,427.26,移工料理包設會運動
427.26,428.76,這份餐點真的配得起
428.76,430.16,米703新鎮
430.16,431.16,給我幾個字
431.16,432.36,米703新
432.36,433.06,五個字
433.06,435.36,在我新鎮已經是夜空中最亮的新
435.36,436.56,全部吃光光
436.56,438.36,而且我原本以為自己已經吃完了
438.36,439.86,因為旁邊的蜜魚同一色
439.86,440.76,當飯後甜點
440.76,442.26,蜜魚姐完全沒有行為
442.26,443.46,結果空母員跟我說
443.46,444.96,還有水果跟甜點可以吃
444.96,445.36,哇
445.36,445.96,真的是
445.96,447.65999999999997,阿嬤麗金馬底豆物耶
447.65999999999997,448.86,來到商務場的水果
448.86,450.15999999999997,不知道是不是不富起師
450.15999999999997,451.86,商務場的灰章就會被拔掉
451.86,453.26,我真的一輩子吃不懂
453.26,454.46,我賴我沒有
454.46,455.65999999999997,葡萄長得好像藝術士
455.65999999999997,457.56,有些人會接頭賣一的那個鐵球
457.56,458.26,大家知道嗎
458.26,459.46,超沒有意義的評論
459.46,460.76,其實水果就是水果
460.76,462.46,在我吃完一大盤水果之後
462.46,464.76,既然還有糖水跟茶燒包可以吃
464.76,466.46,有好多東西可以吃哦
466.46,467.65999999999997,糖水是熱的
467.65999999999997,469.76,那因為我這個人其實就算今天下水
469.76,471.36,飲料也會點正常冰來喝
471.36,474.36,所以我一開始有點抗劇喝這個糖水
474.36,475.56,我就很緊張地喝它
475.56,477.56,然後我都已經準備好喝完要做梅頭了
477.56,478.86,因為有些糖水大都知道
478.86,480.36,我會填到眼睛直接瞎掉
480.36,480.76,結果
480.76,482.36,好好喝哦
482.36,483.46,很像很濃的米
483.46,485.26,這樣誰是打臉第一名
485.26,486.15999999999997,啪啪
486.15999999999997,488.46,太久沒動它上面會有薄膜
488.46,489.56,因為它真的很濃
489.56,490.36,可是它真的
490.36,491.86,就跟雲吞撈麵一樣
491.86,493.56,味道濃郁卻不膩口
493.56,494.86,真的好好喝哦
494.86,496.36,好想喝喝看冰的哦
496.36,498.06,雖然說我喝到熱到流鼻梯
498.16,499.96,但我還是把它吸力酷鹿的喝完
499.96,501.26,但我喝完有點後悔
501.26,502.86,應該要先吃叉燒包的
502.86,503.06,對
503.06,504.36,旁邊還有一個脆皮叉燒包
504.36,505.96,可以吃我真的吃超多東西
505.96,507.76,那個飛機直接碰五公斤
507.76,508.76,輪到叉燒包
508.76,510.76,有一點沒有很期待的咬下去
510.76,512.06,因為它是酥皮的
512.06,513.76,然後我其實放了滿久的
513.76,515.56,我想說應該會很油吧
515.56,516.26,這樣怎麼好吃
516.26,517.76,不可能每道都好吃吧
517.76,518.96,結果一咬下去
518.96,520.56,好好吃哦
520.56,522.06,酥皮也不會咬
522.06,523.06,怎麼會這樣
523.06,524.36,麵皮也不會爛
524.36,525.66,麵線也不會膩
525.66,527.56,大口暗暗的吃完
527.66,528.66,什麼意思啦
528.66,530.16,現在不是有很多變異商店
530.16,531.66,在跟飛機餐聯名嗎
531.66,533.66,拜託華航也聯名一下好不好
533.66,534.3599999999999,好好吃哦
534.3599999999999,536.16,現在錄音錄到現在又很想吃
536.16,538.16,但我沒有瘋到熱吃熱丁幾票
538.16,540.26,如果大家有搭歐洲或美洲航線
540.26,542.26,真的拜託要點一公項
542.26,543.8599999999999,再加上我覺得這般飛機時間
543.8599999999999,544.66,真的是滿好的
544.66,546.3599999999999,可以直接在飛機上調食茶
546.3599999999999,547.9599999999999,滿沒有搭飛機的類感
547.9599999999999,549.56,而且我還得到護粉消卡
549.56,551.56,搭台灣航空就是有人情味
551.56,553.9599999999999,謝謝你還把五同號的餅乾6給我吃
553.9599999999999,555.76,而且它沒有鞋卡片給肚神類
555.76,556.16,沒有
556.16,557.16,我真的很開心
557.16,559.66,吃完飯後我跟肚神類去探索MiniBot
559.66,563.9599999999999,有搭過MiniBot的飛機可以拍上人生狀況行為前八名吧
563.9599999999999,565.16,那再坐我想一下
565.16,567.16,好 你一次你才坐我想一下
567.16,568.4599999999999,好
568.4599999999999,570.9599999999999,但我自己覺得這個MiniBot有點普通
570.9599999999999,572.86,我原本以為會有人在那邊挑酒的
572.86,574.76,然後就可以拍五一張製拍
574.76,575.76,不過還是有好地方
575.76,576.86,下次你可以直接拿水
576.86,578.26,就可以別麻煩空服員
578.26,580.26,如果你像我一樣有射角空拒鎮的話
580.26,581.86,這個MiniBot非常適合你
581.86,583.66,開箱華航的罐洗包
583.66,585.06,其實我在上飛機之前
585.06,586.36,就有被民眾問到
586.36,587.36,會不會拍開箱
587.36,588.46,我就說我會我會
588.46,589.46,那為民眾就說
589.46,590.86,希望我在影片裡面反應
590.86,592.36,華航的罐洗包越來越
592.36,593.36,親切
593.36,594.5600000000001,就只是一個白臉而已
594.5600000000001,596.26,我原本上飛機之前還想說
596.26,597.86,還好把白臉聽起來很貴
597.86,598.86,但是很潮牌
598.86,600.96,一件羽龍外套一萬多塊
600.96,601.46,結果
601.46,602.96,那我打開這個罐洗包
602.96,604.0600000000001,真的是有點
605.5600000000001,606.5600000000001,的感覺
606.5600000000001,607.5600000000001,確實會
607.5600000000001,608.76,有一點
608.76,609.76,小失望
612.26,613.16,那為民眾
613.16,614.26,我已經幫你反應了
614.26,615.5600000000001,我辦事你們放心
615.56,617.06,我現在是飛機餐民帶
617.06,619.3599999999999,航空公司裂砂排航榜第一名
619.3599999999999,619.9599999999999,監裁
619.9599999999999,620.56,握手
620.56,621.06,拍照
621.06,622.06,趕快換話題
622.06,623.06,螢幕有13吋
623.06,624.06,我覺得畫質很不錯
624.06,624.56,因為你看
624.56,626.56,阿部官的寫是好明顯
626.56,627.76,有夠明顯
627.76,629.26,哇然後去英國的飛機上
629.26,630.06,又是鬥地主
630.06,631.06,又是奴隸船
631.06,632.26,真難道是巧合嗎
632.26,633.66,玩個電腦好緊張
633.66,635.06,大飛機也可以學歷史
635.76,636.8599999999999,好我不要再開玩笑
636.8599999999999,637.56,我真的好怕
637.56,638.56,下次不是拿機票
638.56,639.56,二是收傳票
639.56,640.4599999999999,飛機上的第二餐
640.4599999999999,641.9599999999999,我選擇稀釋套餐
641.9599999999999,643.9599999999999,監規於排桌起司播菜
643.9599999999999,644.3599999999999,歐姆
644.36,645.76,但面包有幫忙加熱
645.76,646.76,我是面包超人
651.26,652.66,只要是面包都好吃
652.66,654.36,麵麥優格也很好吃
654.96,656.5600000000001,但我覺得歐姆蛋的皮好厚
656.5600000000001,658.26,很像在吃蛋冰本人
658.26,659.96,而且跟我想像中的起司不太一樣
659.96,661.5600000000001,我原本以為會簽絲
661.5600000000001,662.96,結果它斷得很乾淨
662.96,664.5600000000001,不過我還是要說
664.5600000000001,666.36,我真的不是因為怕被告彩說的
666.36,668.66,這真的是一段輕鬆無負擔的早餐
668.66,669.66,因為有些飛機餐
669.66,670.66,第二餐會很重
670.66,672.36,就像你早餐吃完麻辣鍋
672.46,675.16,晚上要去吃小吃天堂吃到飽一樣
675.16,677.16,肚子真的是像是天堂的懸崖
677.16,679.0600000000001,因為你在飛機上就只是躺著而已
679.0600000000001,680.0600000000001,有點難消化
680.0600000000001,681.5600000000001,所以我覺得這個搭配剛剛好
681.5600000000001,682.5600000000001,雖然應該沒有人在乎
682.5600000000001,684.36,但我覺得水煮花也太蠻多值的
684.36,685.46,原本以為這種配菜
685.46,686.96,就是三色都搬得存在
686.96,688.5600000000001,但花香就連水煮花也太多
688.5600000000001,689.36,都很好吃
689.36,691.0600000000001,我還要偷吃都神瑞的白粥
691.0600000000001,692.16,也是蠻好吃的
692.16,693.86,這個人真的是有強迫症
693.86,695.0600000000001,潰液亞洲南
695.0600000000001,696.0600000000001,來到水果的部分
696.0600000000001,697.76,我最緊張就是那個葡萄油
697.76,699.46,所以我就先吃葡萄油
699.46,700.26,我會吃
700.26,702.26,人家王心靈是天心教主
702.26,703.96,這個是有有有心地很壞
703.96,704.46,Baby
704.96,706.26,這台子不對怎麼辦
706.26,707.26,反正很酸就對了
707.26,708.76,我本來就知道它不會多甜
708.76,710.46,但沒有想到它真的很難相處
710.46,712.66,還好哈密瓜有淡身在這個世界上
712.66,714.06,拯救了我的胃雷
714.06,715.56,你要不要吃哈密瓜
715.56,717.36,以上就是我們去吃的飛機餐
717.36,718.76,總共來說我覺得很不錯
718.76,719.46,真的很不錯
719.46,720.76,飛機時間很不錯
720.76,722.26,一根套餐也很好吃
722.26,723.56,空腐圓也很清淺
723.56,725.26,唯一我覺得小小不方便的
725.26,726.96,真的只有置物空間有點小
726.96,728.46,但我後面發現整趟旅程
728.46,729.66,我自己也沒起來幾次
729.66,730.86,乖一個手指指別人
730.86,732.06,四根手指指指
732.16,733.06,我會檢討我自己
733.06,734.26,而且搭完英國航空中
734.26,735.66,有什麼別臉過的夜包
735.66,736.66,在我心目中都已經是
736.66,738.66,愛馬市凱利包的存在了
738.66,740.9599999999999,痛苦跟食樂都是比較出來的
740.9599999999999,742.26,在進入地獄之前
742.26,743.9599999999999,我們先召喚專長小貓
747.4599999999999,749.06,好小寶客棍
749.06,751.56,我的小寶真的是每天光是躺在地板上
751.56,752.56,就很累
752.56,754.3599999999999,回程我當然是英國航空
754.3599999999999,755.9599999999999,B-A-0027
755.9599999999999,757.8599999999999,因為英國航空沒有直飛台灣
757.8599999999999,759.16,所以我要先飛到香港
759.16,760.3599999999999,再轉集到台灣
760.3599999999999,761.66,比大家早離開英國
761.66,763.16,再比大家晚回到台灣
763.16,765.16,看看誰是蝦蠻冠軍
765.16,765.66,道家的
766.16,767.16,沒有問題
767.16,768.66,我比你晚道家
768.66,770.06,還病早出發
770.06,772.06,先給大家看機場的貴賓士
772.06,773.66,真的是超大一間
773.66,775.16,廁所也超大一間
775.16,776.36,全部都是製住室
776.36,778.36,有蠻多東西可以拿可以吃
778.36,780.16,然後我在英國真的是吃麵包
780.16,780.76,吃到怕
780.76,781.56,不要不要不要
781.56,782.4599999999999,no no no
783.56,784.9599999999999,雖然我有拿雞肉咖哩
784.9599999999999,786.26,但這個咖哩很像那種
786.26,787.06,你敢報告
787.06,787.76,感到天亮
787.76,789.66,突然發現旁邊有一個可以吃的東西
789.76,791.76,那你為了活下去才吃它的
791.76,792.76,那種食物
792.76,793.26,大家知道嗎
793.26,794.76,就是完全沒有雞
794.76,796.76,吃完蠻忘記自己吃什麼
796.76,797.76,可是玉米片
797.76,798.76,好好吃喔
798.76,800.56,我狂暴猛家酸奶
800.56,802.36,你知道在台灣加個酸奶都很貴
802.36,804.36,小小一匙叫收我45塊之類
804.36,806.16,這邊可以狂暴猛嗎
806.16,807.56,我是酸奶殺手
807.56,809.06,玉米片破壞者
809.06,810.9599999999999,而且這個酒超多
810.9599999999999,812.06,找不到可樂
812.06,813.86,可樂在一個超角落的地方
813.86,815.56,真的全世界長不到可樂
815.56,816.86,後面我終於找到可樂走
816.86,818.16,超多人來問我說
818.26,819.86,其實你去哪裡拿可樂的
819.86,821.36,當然他們都是用英文問我
821.36,823.36,當然我覺得跟名真看可難一樣
823.36,824.66,外國人都是講論語
824.66,826.36,接下來就是我們的重頭戲
826.36,827.36,英國航空
827.36,829.36,我以上飛機看到商務艙
829.36,830.06,就覺得
830.06,830.76,哇
830.76,832.26,英國的物價同胸
832.26,833.76,真的很嚴重耶
833.76,834.76,因為
835.76,837.36,我可以用這種語氣講話嗎
837.36,839.56,可是這是我真實的感想
839.56,840.56,好不管
840.56,843.9599999999999,我我我我我我我我粉珍睡覺再說不行
843.9599999999999,844.86,我以上飛機
844.86,846.36,真的覺得英國的物價通胸
846.36,847.36,真的很嚴重
847.36,848.96,因為位置好小
848.96,850.16,也太小了吧
850.16,852.36,而且設備超級陽春
852.36,854.16,電腦超級當機
854.16,855.66,比他們英國的愛戴爾唱
855.66,857.16,他都可以唱那個歌詞什麼
857.16,858.16,我估讀一下
859.36,860.16,愛戴爾那邊唱
860.16,860.96,很爐
860.96,862.66,然後他終於不都會空一排嗎
862.66,863.16,然後才說
863.16,864.16,H.M.
864.16,865.76,然後愛戴爾都已經唱到
865.76,867.5600000000001,I was wondering if
867.9599999999999,870.56,我的電腦還在跑
870.56,871.9599999999999,我瘋掉
871.9599999999999,873.56,就是愛一一嗎
873.56,874.9599999999999,趁你那邊還來的機
874.9599999999999,876.56,趕快告訴大家
876.56,878.3599999999999,台積電600塊的時候
878.3599999999999,880.16,就要賣出去
880.16,881.56,不然就會被套牢
881.56,882.9599999999999,我真的無言耶
882.9599999999999,884.8599999999999,這個票價很貴
884.8599999999999,886.06,這單湯的票價
886.06,888.76,比我肚拜頭等上的來回還貴
888.76,890.16,而且最貴的是
890.16,892.16,為什麼位置是這樣設計
892.16,894.16,我知道外國很愛聊天沒錯
894.16,894.9599999999999,但是這個設計
894.9599999999999,896.56,會不會有點太愛聊天
896.56,898.3599999999999,你位置跟你對面的人對到眼
898.3599999999999,899.9599999999999,我光是在等待起飛
899.9599999999999,902.06,我就跟他對眼到73一次
902.06,902.9599999999999,真的很尷尬
902.9599999999999,904.3599999999999,我快要得寫事
904.3599999999999,905.3599999999999,那個位置
905.3599999999999,906.06,怎麼辦
906.06,906.8599999999999,我真的很像我爸
906.8599999999999,908.4599999999999,你重複講他當兵的故事
908.4599999999999,909.9599999999999,可是這個位置真的超級小
909.9599999999999,912.16,我用職力畫面排會更明顯
912.16,913.16,這已經小到弄
913.16,915.4599999999999,我覺得自己搭到的是經濟長了
915.4599999999999,916.76,甚至不是好經哦
916.76,917.66,是經濟長
917.66,918.9599999999999,來到營賓營廟的部分
918.9599999999999,920.4599999999999,我請空母員給我凝蒙水
920.4599999999999,921.4599999999999,但他跟我說
921.4599999999999,922.4599999999999,你已經有一瓶水了
922.4599999999999,924.16,所以我不需要和你夢水
925.16,926.76,其實他說的也算是沒錯
926.76,928.9599999999999,因為確實他們有附上一瓶水給我
928.9599999999999,930.56,可是超直接哦
930.56,931.76,有點嚇到我
931.76,933.36,然後有一點我也很搞不清楚
933.36,935.16,就是雖然空母員有給我拆單
935.16,936.36,但一堆都不能點
936.36,938.76,而且是有畫星星的推薦都不能點哦
938.76,940.06,那給我拆單幹嘛
940.06,941.16,你今天就直接跟我說
941.16,942.26,有什麼就好了嗎
942.26,944.16,哪推薦星星的全部都沒供應
944.16,945.26,不知道是打什麼意思
945.26,947.26,應該最大的變形金剛給我算了
947.26,948.86,我甚至連ST都喝不了
948.86,949.76,他們有提供茶
949.76,952.06,但說沒有辦法幫我做成兵的
952.06,952.4599999999999,那我說
952.46,954.6600000000001,沒關係你直接加冰塊進去就可以了
954.6600000000001,956.1600000000001,但空母員就是回我I will show you
956.1600000000001,957.1600000000001,I can't but I can't
957.1600000000001,957.86,哦哇
957.86,958.86,翻牙
958.86,959.86,這有鴨魚嗎
959.86,960.96,然後這本重點
960.96,962.6600000000001,反正其實我有點不太能凝結
962.6600000000001,964.1600000000001,為什麼不能給我ST
964.1600000000001,965.96,我只要今天英國人很注重茶
965.96,967.26,他們很懂得喝茶
967.26,969.1600000000001,可是我也今天又不是跟空母員說
969.1600000000001,969.5600000000001,不好意思
969.5600000000001,970.5600000000001,我想點滷肉飯
970.5600000000001,972.6600000000001,可是你可以幫我把滷肉換成雞肉嗎
972.6600000000001,974.1600000000001,因為那你就會變雞肉飯嗎
974.1600000000001,975.5600000000001,那這就滿部分的
975.5600000000001,976.36,沒辦法做
976.36,977.86,冰的五糖茶就算了
977.86,979.96,可是也沒有提供可樂之類的
979.96,981.1600000000001,軟性飲料可以喝
981.1600000000001,982.1600000000001,如果你要喝冰的
982.16,983.86,你就只能點酒來喝
983.86,984.66,真的要講話
984.66,986.36,我們退五十億步來說
986.36,988.06,這些我都還可以理解
988.06,989.26,他們很喜歡喝酒
989.26,990.66,然後有很多酒其實是一個
990.66,992.76,有點然後酒比可樂貴很多
992.76,995.4599999999999,其實這是個CP值滿高的菜單
995.4599999999999,998.36,但真的來到我超級不能理解的事情了
998.36,999.56,就是上菜時
999.56,1002.4599999999999,空母員把湯撒到我隔壁的人的身上
1002.4599999999999,1003.86,然後他就收了一句
1003.86,1004.86,I'm sorry
1004.86,1005.86,就走了
1005.86,1006.4599999999999,哇
