181.96,184.84,蒸好的地瓜烤的溫度是200度
184.84,187.84,那越烤30-35分鐘左右
187.84,189.8,這段時間沒有什麼事情
189.8,191.84,就可以來準備一些蔬菜
191.84,193.32,除了吃電粉之外
193.32,195.4,蔬菜也是很重要的
196.08,196.68,好了
196.68,198.52,現在地瓜已經烤好了
199.04000000000002,199.76,哇
199.76,201.72,看起來很好吃的樣子
201.76,203.64,腳燙都流出來了
204.28,205.48,不確定有沒有時候
205.48,206.64,可以用一根筷子
206.64,207.32,搓一下
207.32,209.76,很容易搓下去就表示熟了
211.76,213.64,這種蒸過在烤著地瓜
213.64,215.92,非常容易烤出焦糖香
216.44,219.84,來看看包起來的黃肉地瓜烤得如何
221.24,223.28,看起來沒有焦糖的樣子
223.28,225.12,筷子搓下去也熟了
226.88,229.32,先不要覺得沒有焦糖就不好吃
229.6,230.44,剛剛說的
230.44,231.84,地瓜閉著眼睛選
231.84,233.23999999999998,主持是某一回事
233.23999999999998,235.35999999999999,不管你選擇什麼樣的地瓜
235.35999999999999,237.44,都會因為碰條的方式不同
237.44,239.56,的改變地瓜的甜味
239.56,240.92,直接蒸烤的地瓜
240.92,242.32,雖然沒有焦糖化
242.32,245.07999999999998,但是味道是從滿地瓜香的
245.07999999999998,247.51999999999998,口感藉於蒸跟烤之間
248.24,249.92,這個蒸加烤的地瓜
249.92,252.04,外表周遭的帶有焦糖
252.04,255.16,但是裡面卻是失潤有香甜
255.16,257.08,為什麼會產生焦糖化
257.08,258.44,因為蒸煮的過程
258.44,261.12,地瓜澱粉會轉化成糖粉
261.12,262.35999999999996,這也是為什麼
262.35999999999996,265.44,蒸碰條吃起來會更加的甜的原因
265.44,268.56,如果大家把地瓜蒸熟透再去烤
268.56,270.71999999999997,那就會烤出更多的焦糖
270.71999999999997,272.4,吃起來就會更甜
272.4,272.96,像這樣
272.96,274.47999999999996,先蒸再烤的地瓜
274.47999999999996,276.47999999999996,適合直接拿來吃
276.47999999999996,279.0,直接烤的地瓜沒有焦糖香
279.0,280.88,比較適合拿來煮紅貝
280.88,283.28,或者是在製作成其他的料理
283.28,285.28,或者是打地瓜豆漿
285.32,287.88,不管澱粉是否轉化為糖
287.88,289.32,在吃的訊息上
289.32,292.35999999999996,我們也是要先吃進一些優質的蛋白質
292.35999999999996,294.08,跟蔬菜纖維
294.08,297.08,這樣可以延換血糖上升的速度
297.08,299.52,減強有安心的吃地瓜
299.52,301.52,我知道很多人吃這些胸肉
301.52,302.76,吃得有點膩了
302.76,305.64,其實整條魚真的很簡單
305.64,308.32,魚可以請他上幫忙處理乾淨
308.32,310.47999999999996,在魚上面撒上一點鹽
310.47999999999996,312.08,靜置15分鐘後
312.08,313.28,擦乾水分
313.28,315.28,去手掉一些魚腥味
315.28,317.44,接著把魚放在蔥上
317.44,318.59999999999997,切一點薑片
318.59999999999997,319.96,塞在肚子裡
319.96,322.28,剪片薑跟蔥放在一起
323.28,325.35999999999996,接著有0上2大匙的酒
325.35999999999996,326.11999999999995,去腥
326.11999999999995,327.91999999999996,補一點鹽調味
327.91999999999996,329.52,直接放進蒸爐
329.52,333.28,100度蒸12-15分鐘左右
333.28,334.67999999999995,想要吃清淡一點
334.67999999999995,338.15999999999997,還可以簡單做個絲瓜隔粒
338.15999999999997,339.59999999999997,大約一條絲瓜
339.59999999999997,341.44,配上一點薑絲
341.44,343.44,100克左右的隔粒
345.96,347.8,2大匙的清酒
347.8,349.8,150cc的水澡
352.32,352.92,好了
352.92,353.96,魚蒸好了
353.96,355.4,我這條魚比較小
355.4,356.84,我大概蒸10分鐘
356.84,357.92,焖1分鐘
357.92,359.56,讓小度均勻
360.52,362.52,把剛剛處理好的花椰菜
362.52,364.56,撒上一點鹽調味
364.56,366.0,另外一邊還有味質
366.0,368.0,就放絲瓜隔粒
368.0,369.32,絲瓜隔粒差不多
369.32,371.32,也12-13分鐘左右
372.2,373.8,差不多時間的菜色
373.8,375.15999999999997,都可以這樣放進去
375.15999999999997,376.36,一起蒸
376.36,376.88,好了
376.88,378.36,都已經蒸好了
378.36,379.71999999999997,花椰菜熟了
379.71999999999997,381.32,隔粒也開夠了
381.32,384.32,蒸出來的絲瓜也沒一沒的
384.32,386.08,回到剛剛蒸魚的部分
386.08,387.84,你可以準備一點蔥絲
387.84,388.71999999999997,辣椒絲
388.71999999999997,389.6,香菜
389.6,393.32,把蔥絲擺在魚上面裝飾一下
393.32,394.6,然後說一點油
394.6,396.44,直接鍋在蔥上
396.44,398.56,即法求蔥香
398.6,400.84,我的話是不加蒸魚醬汁
400.84,402.6,下面這些蒸魚的湯汁
402.6,404.08,就已經夠鮮了
404.08,406.04,領上一點在魚上
406.04,407.88,除非你的魚沒有處理好
407.88,410.04,那就另一當點論
410.04,411.44,時間有掌控好
411.44,412.52,蒸出來的魚
412.52,413.64,蒸得很難
413.64,415.12,又很好吃
415.12,417.76,這條魚我自己就可以吃光光了
419.56,421.24,下面的魚骨拿起來
421.24,423.96,下前的魚肉因為有葡萄蔥
423.96,427.0,所以不會黏在盤子上非常好拿
428.6,430.56,這邊再炒一份蔥菜
432.84,436.16,上將就是一份非常完整的餐點
436.16,438.8,還有剛剛的絲瓜隔粒
440.36,441.44,我喜歡喝湯
441.44,442.76,所以先喝湯
444.8,446.64,絲瓜隔粒用蒸爐蒸
446.64,447.76,被一場的方便
447.76,449.04,又不需要固過
449.84000000000003,451.28,對於現在忙碌的人
451.28,453.12,是很方便的選擇
453.12,454.44,這鍋雖然好吃
454.44,456.12,但是還是要忍耐一下
456.12,457.88,留到最後再吃
457.88,459.88,這才是正確的吃法
461.48,461.96,好啦
461.96,463.4,今天的影片就到這裡
463.4,464.48,喜歡我的分享
464.48,466.0,記得幫我點贊
466.0,468.76,那我們下次再見
468.76,469.76,掰掰
