264.3,266.5,在日本統治後期的二戰期間
266.5,267.90000000000003,物質短缺下
267.90000000000003,270.3,日本同樣蓋了許多現代建築
270.3,271.8,如今天的行政院
271.8,273.1,看起來一般般
273.1,275.1,其實也是出自日本大建築師
275.1,276.6,僅守訓之手
276.6,278.40000000000003,僅守訓人在1929年
278.40000000000003,280.20000000000005,日本國立就強勝時
280.20000000000005,282.3,蓋出華麗的司法大廈
282.3,284.0,引人在1937年
284.0,285.6,中日戰爭開打時
285.6,287.5,蓋出閃前的行政院
287.5,289.8,就是使空背景不同而已
289.90000000000003,292.1,等你這邊或許有一個疑問
292.1,294.6,人家包鷹是主義看起來簡潔有利
294.6,296.3,相當美觀時尚
296.3,298.1,如德國的包鷹是學校
298.1,300.1,木里黑鷹的選手穿
300.1,302.5,美國國務院的杜魯門大樓等
302.5,304.90000000000003,且包鷹也不僅想在建築上
304.90000000000003,307.0,這家具自體平面設計上
307.0,308.6,都具有影響力
308.6,311.2,如假博斯、EK亞、吳韻良、Pin等
311.2,313.5,都有包鷹私裡面的營製
313.5,315.8,你說戰門的中華民國美學
315.8,317.6,受到包鷹是主義的影響
317.6,319.40000000000003,是虎說八道吧
319.5,321.5,先別急著相打人
321.5,323.79999999999995,我們到初1964年的魔犯駐宅
323.79999999999995,325.79999999999995,南京場公寓為例只好了
325.79999999999995,327.5,當時南京場公寓
327.5,329.09999999999997,是美國爸爸經驗與技術
329.09999999999997,330.5,經驗下的產物
330.5,332.2,從老照片可以看出
332.2,334.5,整齊化一家上寬敞的馬路
334.5,336.2,刊成全台灣最先進的
336.2,338.09999999999997,現代化集合駐宅
338.09999999999997,340.29999999999995,連新加坡人都不明而來
340.29999999999995,342.29999999999995,這些公寓如果有好好的維護
342.29999999999995,344.4,放到現在絕對不俗
344.4,346.09999999999997,但是現在南京場公寓
346.09999999999997,348.7,也是著名的南京場夜市的鎖在地
348.8,350.59999999999997,以及變成了這個樣子
350.59999999999997,352.7,標準的中華民國美學
352.7,354.4,因此我們第一個重點
354.4,357.2,中華民國美學錯的不是鑑主本身
357.2,359.2,而是有其他噁心的東西
359.2,361.5,我們就以南京場公寓為例子
361.5,362.9,高齡哪些東西
362.9,365.2,把台灣的接近搞得這麼醜呢
365.2,367.09999999999997,第一個戰用公寓空間
367.09999999999997,368.8,搞錯無限增監
368.8,370.3,祝賦為了增加平術
370.3,372.0,會戰用公寓空間
372.0,373.09999999999997,我們仔細看
373.09999999999997,374.8,本來屬於大家的馬路
374.8,376.59999999999997,真久了變自己家的
376.59999999999997,378.4,以及被吃掉了3分之2
378.4,380.5,自然人行道也就消失了
380.5,382.0,別小看人行道
382.0,383.79999999999995,除了保障人家安全外
383.79999999999995,385.2,也能美化接近
385.2,388.0,人行道作為車道和建築的緩衝帶
388.0,390.59999999999997,能清楚接訂公共與私人空間
390.59999999999997,392.2,有一個取革性
392.2,394.09999999999997,且人行道通常有綠化
394.09999999999997,395.7,看起來長行越木
395.7,397.09999999999997,重點是整齊
397.09999999999997,399.2,符合整體的獨視規劃
399.2,401.0,如果沒有人行道的話
401.0,402.7,便電相等公共設施
402.7,404.0,只能隨便放
404.0,406.2,但台灣當初的獨視規劃
406.2,408.29999999999995,只能不僚是哪個弱質設計的
408.40000000000003,410.40000000000003,沒有納入人行道的設計
410.40000000000003,412.1,導致甚至一整個悲劇
412.1,414.0,寄不安全又不美觀
414.0,416.6,第二個是頂樓加蓋與陽台外推
416.6,417.90000000000003,與地一點很像
417.90000000000003,419.8,屬於無限增建的一環
419.8,421.6,都是為了增加評數
421.6,422.6,這台灣
422.6,424.7,是普通民眾到總統候選人
424.7,426.2,都會幹的事
426.2,428.5,這兩者會醜的原因也很簡單
428.5,430.90000000000003,每個都會根據自己的需求和喜好
430.90000000000003,432.7,進行加蓋還外推
432.7,434.90000000000003,就會讓建築外觀變得非常臭
434.90000000000003,436.8,即使是被綠敏蓋的建築
436.90000000000003,438.2,給台灣人這樣一搞
438.2,440.2,也會變得醜不拉機
440.2,441.7,另一個重點是
441.7,444.0,以上的工程幾乎都是用鐵皮
444.0,446.2,由紅色綠色、灰色
446.2,448.1,建築也是東語快、細快
448.1,450.0,看上去就醜到不行
450.0,451.90000000000003,想要台灣都市的空照圖
451.90000000000003,454.7,看過去都是花花綠綠的鐵皮屋
454.7,456.40000000000003,但台灣的房價不低
456.40000000000003,458.3,台北這一種鐵皮屋老公裕
458.3,460.90000000000003,有些一瓶還要起810萬的
460.90000000000003,462.8,第三個醜的原因是鐵窗
462.8,464.5,台灣早期自然不加
464.6,467.3,因此人們習慣裝上鐵窗房子
467.3,469.1,但與前面的理由相同
469.1,471.4,不同意的材料、顏色與設計
471.4,473.3,與建築本體風格不符
473.3,475.3,造成視覺上的不合遣
475.3,477.3,你一點是老化與壽時
477.3,479.6,台灣人並辭責能用就好精神
479.6,481.4,根本沒在維護裕保養
481.4,483.1,看起來非常老舊
483.1,485.1,而鐵窗本身就不可能好看
485.1,486.3,即使你在統一
486.3,488.1,顏色在協調都沒有用
488.1,489.4,如美國的監獄
489.4,491.5,這鐵燃夠整齊化意了吧
491.5,492.9,還是不好看
493.0,494.7,鐵窗個人一種風必感
494.7,496.7,與開放的街道和自然的環境
496.7,498.2,都是不搭的
498.2,500.09999999999997,第四個醜的原因是招牌
500.09999999999997,501.7,台灣人很自私
501.7,503.79999999999995,招牌通通做得很大很立體
503.79999999999995,505.4,甚至很像發展
505.4,506.5,身怕比別人小
506.5,507.7,客人看不到
507.7,509.4,台灣人認為可以多佔一點
509.4,511.09999999999997,公務空間就轉到
511.09999999999997,513.1,心中沒有法治的觀念
513.1,514.4,當然政府的不作為
514.4,516.1,更加具有這種現象
516.1,517.1,前陣子
517.1,518.1999999999999,中華有店家
518.1999999999999,520.3,搞出馬路一半大小招牌
520.3,522.8,看起來非常的勇氣與混亂
522.9,525.4,當然台灣很早就有人發現這個問題
525.4,527.5,各地都有所謂的模範街
527.5,529.0999999999999,如中和的華星街
529.0999999999999,530.4,俗稱緬甸街
530.4,532.1999999999999,招牌又統一的格式規範
532.1999999999999,533.9,看起來整齊化意
533.9,536.0999999999999,但是為什麼還是很臭
536.0999999999999,537.1999999999999,除了建築老舊
537.1999999999999,538.3,各種違建外推
538.3,539.4,剩下鐵窗
539.4,541.1999999999999,造成視覺傷害外
541.1999999999999,543.3,是招牌本身設計就不好看
543.3,545.0,在整齊都沒用
545.0,547.0,你一個單問的是顏色搭配
547.0,548.8,如緬甸街看得出來
548.8,550.8,內徑就是紅色底為主
550.8,552.5,紅色是一種色彩強烈
552.5,554.0,很難加入的顏色
554.0,555.0,如果要用
555.0,557.0,也不用標準的聲音紅
557.0,558.7,而是用生紅或前紅
558.7,560.5,並使用中心色配合
560.5,562.5,如黑色白色灰色
562.5,564.6,並面合其他聲音的顏色搭配
564.6,566.9,如黃色綠色亮燃色等
566.9,568.3,看起來就不舒服
568.3,570.0,也還好因為時間久了
570.0,571.5,現在有點吞色
571.5,573.8,一開始的顏紅色更不好看
573.8,575.5,因此除了招牌大小不一
575.5,576.9,顯得混亂外
576.9,578.7,顏色搭配缺乏色際
578.7,579.9,這體能用的
579.9,582.0,也就是台灣招牌很醜的原因
582.0,584.0,簡單說就是沒有沒幹
584.0,585.5,你會台灣的跑馬燈
585.5,587.0,你紅燈不便宜醜
587.0,588.5,也會毀了鑑燭
588.5,590.5,如果在台灣的金度台南
590.5,592.5,難得看到色際簡潔的招牌
592.5,594.5,整體與鑑燭都滿搭的
594.5,597.0,但偏偏它在下面加那個跑馬燈
597.0,599.0,斜大顆的力紅豆精湛處理
599.0,601.0,就覺得怪怪的
601.0,603.0,你會還有便宜版的跑馬燈
603.0,604.0,就是紅布條
604.0,605.5,這也不好看
605.5,606.5,除了招牌
606.5,608.5,台灣的特色文化並讓它
608.5,610.5,可說醜中之醜
610.5,613.0,純身上下從招牌你紅燈自體
613.0,615.0,以及顏色設計到建築本身
615.0,617.0,幾乎沒有可屬之醋
617.0,618.0,唯一好看的
618.0,620.0,大概就有平常西斯吧
620.0,622.0,第五點是建築外關老舊班伯
622.0,624.0,台灣其實有潮食多餘
624.0,626.0,回程經過魚水留在墻上
626.0,628.0,看起來就漲漲舊的
628.0,630.0,但台灣人又不願意清洗外墻
630.0,632.0,比你吃人的能住就好精神
632.0,634.5,然後台灣的建築其實本身不錯
634.5,636.5,也沒有鐵窗招牌為建等
636.5,638.0,時間久了一樣很臭
638.5,640.5,第六點是雜亂無章的電線
640.5,642.5,台灣接近有各種電線
642.5,644.0,網路線電話線等
644.0,645.5,動力調吸一條
645.5,647.0,掛滿公宇半空中
647.0,649.0,不是像鳥草就會像蜘蛛網
649.0,650.5,非常醜肉
650.5,652.5,因為電信魚第四台業者
652.5,654.5,比你吃人的能通就好精神
654.5,656.5,彈圖方便是要不在乎美觀
656.5,658.5,也要馬直接拉鞋舊
658.5,661.0,也不仍把聖廟直接掛在房子外
661.0,662.5,也是接緊殺手
662.5,664.5,重點目前是無法客觀
664.5,666.5,他想怎麼拉就怎麼拉
666.5,668.5,第七點與建築本身無關
668.5,670.5,而是台灣的各種微廳
670.5,672.5,也是接緊很醜的原因
672.5,675.0,微廳車輛隨意停在人行道馬路上
675.0,677.0,或是不該出現的地方
677.0,678.5,妨礙行人通行
678.5,680.0,迫使行人走在馬路上
680.0,682.5,破壞了街道視覺的連關性
682.5,684.5,以及公共空間的整體感
684.5,686.5,舉動街道看起來早亂無章
686.5,688.5,這也是視用殺手
688.5,691.5,另外台灣人喜歡在自己家門口擺盆栽
691.5,693.5,不過是為了房子人家微廳
693.5,695.5,還是自己想停到路巴用的
695.5,697.5,因為缺乏整體設計
697.5,698.5,有的用花盆
698.5,700.5,有的用費輪胎或其他容器
700.5,703.0,這手是用噴痛、馬桶、保麗龍
703.0,704.5,每一切名字綠化
704.5,706.5,但其實也在破壞視容
706.5,708.5,因此種合理上的原因
708.5,710.5,各種違建、鐵筆鐵窗
710.5,713.0,以及央臺外推、造牌設計、建築外牆
713.0,714.5,電線為停等
714.5,717.5,這才是台灣接緊醜漏的原因
717.5,719.5,舉一個例子
719.5,721.0,肌肉是政府大樓
721.0,723.5,成倍效稱全台最醜的市府建築
723.5,725.5,會醜原因很簡單
725.5,727.5,前面講的6點幾乎都有了
727.5,730.5,老舊頒博電線、李鴻燈、造牌等
730.5,732.0,像國性牌樓
732.0,733.5,閒紅的配色
733.5,735.0,配上白色的標牌體
735.0,737.0,是一個很難弄好看的東西
737.0,739.0,偏偏台灣的公家機關
739.0,742.5,每到10月12月都會遭起獨手
742.5,744.0,在美的建築
744.0,746.0,如巴路克市的檢查院
746.0,748.0,也難以抵禦它為例
748.0,750.0,肌肉是政府的造牌也很醜
750.0,752.5,其實寫莫的建築根本就不需要造牌
752.5,754.0,像巴里市政廳
754.0,755.5,沒有奇怪的造牌
755.5,757.5,跟大家說我是巴里市政廳
757.5,759.0,但台灣不一樣
759.0,760.7,一定要大聲說我是誰
760.7,762.7,如之前的台中就火車站
762.7,763.9,美美滿美的
763.9,765.5,利用家台中車站
765.5,767.7,就顯得各個不入化成天主
767.7,770.4,且這用是政府根本不是國民堂概的
770.4,772.5,怎麼認出它是華國美學呢
772.5,775.1,人家日治時代的現代主義建築
775.1,776.9,講求簡單使用
776.9,779.3,一開始也是剛剛進進來不醜啊
779.3,781.1,以上例子可以知道
781.2,782.8000000000001,從而不是建築本身
782.8000000000001,784.1,一開始根本不醜
784.1,786.9,而是我們給它添加了太多奇怪的東西
786.9,788.9,建築本身是很願望的
788.9,791.6,台灣不管是公共工程來自私人建築
791.6,792.8000000000001,都有一個毛病
792.8000000000001,794.7,中心建而千維護
794.7,796.8000000000001,往往變得很多錢蓋新建物
796.8000000000001,799.5,與外界新的東西可以檢查有新聞
799.5,801.7,塑造出我有做事的形象
801.7,803.8000000000001,但維修預算是能省救神
803.8000000000001,806.2,以為維護工程不容易刷關注
806.2,807.8000000000001,結果幾年之後
807.8000000000001,809.6,建築開始出現問題
809.7,811.9,連工家機關看起來就很髒
811.9,813.7,這列維護不只是外觀
813.7,816.3000000000001,排報完了立法管理嚴格執行
816.3000000000001,818.6,如果台灣跟日本一樣有請官法
818.6,821.0,或是跟歐美一樣有嚴格的規範
821.0,823.2,根本不可能會有頂樓加蓋
823.2,825.4,陽台外推這種圍像建築
825.4,827.5,更別說誇張的佔用股有地
827.5,829.0,佔久這邊自己的
829.0,831.3000000000001,這是不可能發生的
831.3000000000001,833.2,如果台灣的老公育
833.2,835.0,沒有鐵窗外推陽台
835.0,836.7,也不佔用鞏紅肩
836.7,838.5,還能保持外觀的整潔
838.6,839.9,那會怎麼樣呢
839.9,840.9,很抱歉
840.9,842.7,這台灣真的很難看到
842.7,843.9,不過我好不容易
843.9,845.9,這台北市單區的鄉東中
845.9,847.9,找到老公育改建的旅館
847.9,850.2,沒有鐵窗圍建鐵皮魚招牌
850.2,852.1,外常還保持的剛剛進進
852.1,853.7,看起來就很舒服
853.7,855.0,其實在改建前
855.0,856.8,這老實就維持得蠻好的
856.8,858.1,只有鐵窗而已
858.1,859.9,後來巴黎也窗全部拆掉
859.9,862.7,在換上比較有設計感的藍干魚遮魚膨
862.7,864.4,整體的美感就好很多
864.4,867.0,因此台灣的建築是蠻無辜的
867.1,868.5,我們這舉一個例子
868.5,870.0,台北電的美國學校
870.0,871.8,消失正於1989年
871.8,873.6,就近也超過30年了
873.6,875.3,當然這外常有在維護
875.3,876.8,也沒有鐵窗圍建
876.8,878.8,看起來就有非常舒服
878.8,880.4,另外蘇聯在二戰中
880.4,881.9,受到極大的破壞
881.9,883.4,在紅椅是新建了許多
883.4,884.5,建造快速
884.5,886.9,外型單調簡單的國民住宅
886.9,888.6,以為是賀如雪貨的點子
888.6,890.3,也有稱為賀如雪負樓
890.3,892.6,跟台灣的老公育外觀差距不遠
892.6,895.0,只不過戰鬥民族幾乎不裝鐵窗
895.1,897.4,如果台灣的老公育好好維持
897.4,899.7,那大家就像賀如雪負樓這樣吧
899.7,901.1,現在很多的古人都說
901.1,902.4,賀如雪負樓臭
902.4,904.9,那是因為他們也沒來過台灣
904.9,906.5,但確託你說了這麼多
906.5,909.3,難道國外都沒有台灣出了這些問題嗎
909.3,911.6,歐美國家都不會有頂頭加蓋
911.6,913.7,楊台外推加裝鐵窗嗎
913.7,914.4,是的
914.4,915.8,他們還真的不會
915.8,917.4,這次有幾個原因
917.4,918.9,第一點是文化差異
918.9,920.6,他們不是能用就好
920.6,922.4,而是沒關於很重要
922.4,924.4,從建築到日常生活用品
924.5,926.5,可以看到他們對於美的追求
926.5,928.3,已經升職文化之中
928.3,930.1999999999999,這意味著他們更重視
930.1999999999999,932.6,建築和接近的和諧和統一線
932.6,935.1,我們也許多城鎮有著有酒歷史
935.1,937.1,他們的建築和都是規劃
937.1,939.8,往往反應的過去的文化和價值
939.8,940.9399999999999,歐洲建築風格
940.9399999999999,942.9,歷經數格世紀的發展
942.9,943.9,從羅馬市
943.9,944.64,隔得市
944.64,945.4399999999999,文藝復興
945.4399999999999,947.4,巴洛克到新古典主義等
947.4,948.64,每個時間都留下
948.64,950.4,豐富的建築儀慘
950.4,952.4,且對細節非常講究
952.4,953.9,包括建築物的裝飾
954.9,956.9,子弄人家建築本身就很美
956.9,958.9,這上人民對美感的追求
958.9,961.9,更不會看到鐵窗鐵皮招牌的
961.9,963.9,破壞建築接近的物件
963.9,966.9,你一點是歐美國家對建築和城市的規劃
966.9,968.9,有一套嚴格的法律和標準
968.9,970.9,不管是建築本身
970.9,972.9,還是任何會影響接近的物件
972.9,974.9,都有相關規範
974.9,977.9,包含鐵窗門、屋頂和外牆的顏色
977.9,978.9,優便弄都需要申請
978.9,980.9,外牆太張
980.9,981.9,草皮沒有收捷
981.9,982.9,這都要罰錢
982.9,985.9,以確保城市或社區的整體性
985.9,986.9,如去年7月
986.9,988.9,法國人要來西
988.9,989.9,高溫達45度
989.9,991.9,超過1萬人死亡
991.9,993.9,等人又有高達氣層的法國軍民
993.9,995.9,不願意裝忍氣
995.9,997.9,寧願使用教員室的闢屬方式
997.9,999.9,除了對美的追求
999.9,1001.9,許多公路都是百年古蹟
1001.9,1002.9,政府嚴格規定
1002.9,1003.9,不能破壞外牆結構
1003.9,1006.9,且人家是真正的法治國家
1006.9,1007.9,與法律對應
1007.9,1009.9,執行也相當嚴格
1009.9,1011.9,只要以為規就是裁除
1011.9,1013.9,一面領高的罰款甚至是坐牢
1013.9,1015.9,反觀台灣在接近管理這一塊
1015.9,1017.9,幾乎是無症狐狀態
1017.9,1019.9,台灣的招牌往往增起到我驗
1019.9,1021.9,前面說得很醜的
1021.9,1023.9,別讓他為了心引路過了司機
1023.9,1024.9,招牌凌雄燈
1024.9,1026.9,有多亮就做多亮
1026.9,1027.9,但一樣是商業區
1027.9,1029.9,難道歐洲人競爭不積烈
1029.9,1032.9,不需要大招牌吸引孤客嗎
1032.9,1033.9,因為對美的追求
1033.9,1035.9,讓他們不會用這種醜肉的招牌
1035.9,1037.9,這些商業利益沒趕之間
1037.9,1040.9,他會毫不猶豫的選擇後者
1040.9,1042.9,有時候我就來想
1042.9,1044.9,這種重不拉介招牌
1044.9,1046.9,絕對不可能出現在意大利還是法國嗎
1046.9,1047.9,當然台灣
1047.9,1049.9,當政府說要管制招牌時
1049.9,1051.9,一定會有人出來抗議
1051.9,1053.9,說客人不來怎麼辦呢
1053.9,1055.9,有上有人現在在環境都沒有錯
1055.9,1056.9,為什麼
1056.9,1058.9,因為說那沒有招牌
1058.9,1059.9,可能客人找不到
1059.9,1062.9,或是沒有辦法讓招染到客人
1062.9,1064.9,都在歐美國家
1064.9,1066.9,他們會以沒趕為優先
1066.9,1067.9,客人來不來無所謂
1067.9,1069.9,不僅大家都沒有圖書招牌
1069.9,1070.9,很公平
1070.9,1072.9,但台灣的招牌設計
1072.9,1073.9,有如軍備競賽
1073.9,1075.9,人家的招牌比我大
1075.9,1076.9,我就不忍輸
1076.9,1077.9,因此招牌越做越大
1077.9,1078.9,這就算了
1078.9,1079.9,台灣的設計
1079.9,1080.9,四道不考慮地均
1080.9,1082.9,與周圍的色彩搭配
1082.9,1083.9,只要行目就好
1083.9,1085.9,甚至這一些光光景點
1085.9,1086.9,民術的高式牌
1086.9,1088.9,也是比辭者別人有
1088.9,1089.9,為了有心態
1089.9,1091.9,像是依然很多民術路標
1091.9,1093.9,秘密媽媽的久而幾家
1093.9,1094.9,塞到一個板子上
1094.9,1096.9,哥們好無實用心
1096.9,1098.9,反觀日本歐美的招牌設計
1098.9,1100.9,一定會融合地緊
1100.9,1102.9,不會有過多花竅的裝飾
1102.9,1103.9,因此你會看到
1103.9,1104.9,要裝電子從本欽
1104.9,1105.9,便利商店拉森
1105.9,1106.9,星巴克等
1106.9,1108.9,招牌變成黑白配色
1108.9,1109.9,或中色的
1109.9,1111.9,以融入當地的景色
1111.9,1113.9,整體看上去就很舒服
1113.9,1115.9,前進是毫無煤幹
1115.9,1117.9,毫無道德底線的中國人
1117.9,1118.9,到歐美開店
1118.9,1120.9,也不會用很醜的招牌
1120.9,1122.9,不是因為他們互亂長了煤幹
1122.9,1124.9,是因為得遵守當地的法律規範
1124.9,1126.9,如今天為了輪輪的
1126.9,1128.9,中國住英國大使館
1128.9,1130.9,他鑑於1785年
1130.9,1132.9,是英國的二級古蹟
1132.9,1133.9,1875年開始
1133.9,1136.9,當做清朝的住英大使館使用
1136.9,1138.9,咱們的國父存中山
1138.9,1139.9,就被求見於次
1139.9,1141.9,就大明頂頂的倫敦和摩難記
1141.9,1143.9,清朝的滅亡後
1143.9,1145.9,有中華民國使用
1145.9,1147.9,一直使用到1950年
1147.9,1148.9,因為國共那站實力
1148.9,1150.9,英國改成任中華人民共和國
1150.9,1152.9,至於動大使館
1152.9,1153.9,也轉交給老共
1153.9,1155.9,老共成像重新翻建
1155.9,1158.9,登頂先得到房東和英國政府的同意
1158.9,1160.9,且要維持建築的圓帽
1160.9,1161.9,也就是說這動建築
1161.9,1163.9,238年來
1163.9,1165.9,即使換了好幾個主人
1165.9,1167.9,那一部業診修的無數次
1167.9,1169.9,但外貌幾乎沒有改變
1169.9,1171.9,就示威政府有效管理
1171.9,1173.9,因此煤幹天生就輸人了
1173.9,1175.9,該的房子還沒有人家漂亮
1175.9,1177.9,也有喜歡加蓋的各種違建
1177.9,1178.9,醜柔招牌
1178.9,1180.9,今天就算是80好了
1180.9,1181.9,一群台灣人住進去
1181.9,1183.9,沒有法律的管理下
1183.9,1186.9,普通意義你也可以把那群人台北
1186.9,1188.9,接著我們看國外的接近
1188.9,1190.9,寬敞熱人情結局
1190.9,1191.9,入面了咖啡座椅
1191.9,1193.9,人們優先的喝著咖啡
1193.9,1195.9,沒有早亂無章的建築
1195.9,1196.9,招牌與微廳
1196.9,1197.9,射掉同意的接近
1197.9,1199.9,跟台灣有如天洋之別
1199.9,1202.9,但你別以為這是什麼比台灣有權的國家
1202.9,1203.9,這其實是無荷蘭
1203.9,1204.9,對的
1204.9,1206.9,結果在打賬了那個無荷蘭
1206.9,1209.9,人據GDP只有4500美元的歐洲最窮國
1209.9,1212.9,且這來只是第六大成的利握富
1212.9,1213.9,另外你有沒有發現
1213.9,1216.9,他們連路人的打扮都被台灣好看
1216.9,1217.9,說明白了
1217.9,1218.9,不是錢的問題
1218.9,1220.9,也不只是接近醜
1220.9,1222.9,是台灣人根本缺乏美幹
1222.9,1223.9,不中是穿著
1223.9,1225.9,品味差穿著醜
1225.9,1226.9,台灣人生有理隨便
1226.9,1228.9,我們連自己的穿著都不重視了
1228.9,1230.9,更別說住了地方
1230.9,1232.9,還是呼應前面說的
1232.9,1234.9,台灣人缺乏對美的追求
1234.9,1236.9,反正想求CP值能用就好
1236.9,1238.9,無荷蘭的例子跟我們說了
1238.9,1239.9,遮雨經濟無關
