244.48,246.79999999999998,科技家發現這種精油學習得到
246.79999999999998,247.92,無助感的現象
247.92,249.6,也會發生在原類身上
249.6,251.64,到我們意識到不管在這麼努力
251.64,253.23999999999998,都很難改變困境的時候
253.23999999999998,255.07999999999998,很可能就會漸漸的喪失鬥致
255.07999999999998,256.88,選擇當個躺平足
256.88,258.24,但是於是同時
258.24,260.68,有人也開始擔心這種風潮並不是好事
260.68,262.24,如果年輕人都選擇躺平
262.24,264.64,會脫垮社會的發展
264.64,265.72,事實上在躺平
265.72,267.6,一次在中國剛出現的時候
267.6,269.64,也曾經遭遇過強烈的統計
269.64,271.12,躺平學聽著顯顯
271.12,271.72,其實走的
271.72,272.96000000000004,還在之前喪文化
272.96000000000004,274.48,還有伏細青年的路子
274.48,275.88,受錯就躺平
275.88,277.28000000000003,這算是很正義
277.28000000000003,279.56,當時中國多家主流媒體看能社論
279.56,280.68,提醒年輕人
280.68,281.72,只要足夠勤奮
281.72,282.84000000000003,還是能夠自我實現
282.84000000000003,283.76,自我成就
283.76,285.44,在面對壓力前選的躺平
285.44,287.40000000000003,不只不正義還是可恥的
287.40000000000003,289.24,甚至還有大學教授跳出來說
289.24,290.72,躺平對不起父母
290.72,292.16,對不起他歲人
292.16,293.40000000000003,而且分析因為躺平主義
293.40000000000003,295.20000000000005,會鼓勵年輕人不消費
295.20000000000005,296.76000000000005,低生產對於國家的發展
296.76000000000005,298.08000000000004,有嚴重的負面影響
298.08000000000004,299.56,官方不會希望這樣子的
299.56,302.16,消極思維在年輕人之間傳播
302.16,302.96000000000004,這躺平方面
302.96000000000004,304.52000000000004,雖然官方反彈不到
304.52000000000004,305.8,但也有不少人認為
305.8,307.64000000000004,躺平主義失碼獨計湯
307.64000000000004,309.32000000000005,如果年輕人帶來都不願意努力
309.32000000000005,310.84000000000003,會讓國家失去競爭力
310.84000000000003,312.64000000000004,演變成國安危機
312.64000000000004,315.56,因為的確躺平是一個個人的選擇
315.56,316.88,他本身沒有對錯
316.88,319.04,那他也是一個時代的產物
319.04,322.08000000000004,可是放到一個群體或企業裡面
322.08,324.24,他可能是有害的
324.24,326.0,之前我看過一個實驗
326.0,328.35999999999996,他們就是故意放一個假員工
328.35999999999996,331.28,到一間大家非常打拼的公司裡面
331.28,332.56,然後這個假員工
332.56,335.36,他就是負責無所事實
335.36,338.28,他譬如說就坐在那邊一直看天花板
338.28,340.79999999999995,或者是一直坐電梯燒香蝦蝦
340.79999999999995,342.79999999999995,然後旁邊也都問他說你在幹嘛
342.79999999999995,344.28,然後就說沒有啊
344.28,345.91999999999996,就看看天氣啊
345.91999999999996,346.88,然後他發現
346.88,348.88,小小的一個這樣的員工
348.88,350.36,就非常有渲染流
350.36,353.88,其實就會讓旁邊的員工開始有所不滿
353.88,356.2,或者是開始覺得我幹嘛那麼努力啊
356.2,357.08000000000004,等等
357.08000000000004,359.48,就是他會有一個傳染性
359.48,361.56,所以如果一組織企業
361.56,363.96000000000004,甚至國家社會的角度去看
363.96000000000004,365.56,我相信這些領導者
365.56,367.56,都是會有一點擔心
367.56,370.44,不過當份網友對於這樣子的擔憂並在乎
370.44,372.2,反而有很多人在社群平台上面
372.2,373.56,號召大家一起躺
373.56,375.88,用最消息的態度面的工作
375.88,378.52000000000004,到底為什麼台灣年紀會這麼想躺平呢
381.32,385.56,我們先來看看幾則真材廣告
385.56,387.72,助理一個月三萬
387.72,389.88,美容師四萬起跳
389.88,392.04,獲獄司機四到七萬
392.04,393.88,聽起來好像就是普通的工作
393.88,394.76,普通的新人對吧
394.76,398.44,但有趣的是這其實是20年前的報紙內容
398.44,400.76,一起來台灣都被購併新資沒有漲
400.76,402.6,攤開過去幾十年的新資數據
402.6,405.16,我們平均每個月拿到的新資金
405.16,406.92,其實還是有小幅的成長
406.92,408.84000000000003,但是新資在漲的同時
408.84000000000003,409.8,誤價還在漲
409.88,412.2,就像麥當勞的漫長機套餐
412.2,413.56,十年前只要七九元
413.56,414.92,現在卻要一百一十元
414.92,416.36,幾乎漲了40%
417.24,418.6,所以在計算新資時
418.6,420.84000000000003,消除物價變動因素後的實質新資
420.84000000000003,423.32,才能夠反應民眾真實的購買力
423.32,424.12,從圖表上面
424.12,424.84000000000003,我們可以發現
424.84000000000003,427.0,台灣的實質經常性新資
427.0,429.48,在三四十年前漲非常快
429.48,430.76,但是到兩千年左右
430.76,431.88,就開始卡關了
431.88,433.72,雖然這幾年有微幅的上升
433.72,434.92,但跟過去比起來
434.92,437.40000000000003,這二十年幾乎沒有什麼明顯的漲幅
437.40000000000003,438.12,也就是說
438.12,439.88,現在的薪水能夠買到東西
439.88,441.08,跟二十年前
441.08,442.68,其實是差不多的
442.68,443.32,專家認為
443.32,444.52,台灣的薪資會上不去
444.52,445.64,有很多的因素
445.64,446.92,而最主要的原因
446.92,448.44,很可能是產業外移
448.44,450.04,服務業星期的結果
452.04,452.92,台灣的舊圖表
452.92,453.64,在九九零年
453.64,454.84000000000003,帶有一個明顯的
454.84000000000003,457.32,一個跟過去很不一樣的地方
457.32,458.84000000000003,那時候就這些製造業
458.84000000000003,459.88,比較重大型的切
459.88,460.84000000000003,開始往外走
460.84000000000003,461.8,剛好這時候
461.8,463.0,因為台灣的經濟發展
463.0,464.36,帶來所得的增加
464.36,465.88,所以台灣的內需服務業
465.88,466.52,就是我們講的
466.52,468.68,所謂的某單消費
468.68,469.71999999999997,開始就星期
469.71999999999997,471.08,那這些產業的星期
471.08,471.71999999999997,它就可以去
471.71999999999997,472.76,吸納這些
472.76,473.56,從製造業所
473.56,474.76,是幫人出來的
474.76,475.47999999999996,然後動力
475.47999999999996,476.35999999999996,但是它這個服務業
476.35999999999996,477.88,是所以能夠吸納它們
477.88,479.47999999999996,就是因為它們是勞力命集
479.47999999999996,480.68,更重要的是他們的門檻
480.68,480.84,低
480.84,482.28,門檻低手代表的意思
482.28,483.79999999999995,就是這個產業的
483.79999999999995,484.44,這個
484.44,485.08,富家價值率
485.08,486.52,相對的還起來比較低
486.52,487.71999999999997,所以他們可以支付給員工的
487.71999999999997,488.91999999999996,新的就比較低
488.91999999999996,489.56,台灣的服務業
489.56,490.12,因為門檻
490.12,492.28,低規模小缺乏了長期規劃
492.28,493.71999999999997,很少走向經濟化
493.71999999999997,494.52,沒有出現對於
494.52,495.64,高階人力的需求
495.71999999999997,497.64,導致產業不便宜心
497.64,498.59999999999997,而造成台灣
498.59999999999997,499.88,青年低星的原因
499.88,500.44,也是因為
500.44,501.71999999999997,太多年輕人都選擇
501.71999999999997,503.0,從事服務業
503.0,504.44,根據勞動部的資料
504.44,505.71999999999997,從事服務業的年輕人
505.71999999999997,507.24,比例高達了七成
507.24,509.32,似乎也應證了這個推論
509.32,510.91999999999996,另外台灣高等教育的擴張
510.91999999999996,513.16,也跟青年低星的問題有關
513.16,513.96,1990年代
513.96,515.88,台灣開始廣社大學的政策
515.88,517.88,而大學以上的畢業生人數
517.88,519.8,更從原本的每年十萬人
519.8,520.4399999999999,變成了
520.4399999999999,521.96,每年將近三十萬人
521.96,523.64,多出了兩倍左右
523.64,525.24,雖然說廣社大學的政策
525.24,526.12,讓一些過去
526.12,527.4,沒有辦法讀大學年輕人
527.4,528.44,獲得了更好文品
528.44,530.36,有機會拿到更高的薪水
530.36,532.12,但對於整個就業市場來說
532.12,533.0,還是造成了
533.0,534.52,學歷變質的副作用
536.2,537.24,根據行政院的報告
537.24,539.5600000000001,大量的大專身同時投入職場
539.5600000000001,540.44,讓很多企業
540.44,543.0,無法用學歷來見別求知者能力
543.0,544.28,於是他們就傾向
544.28,546.44,用最低工資來拼用畢業生
546.44,549.08,導致整個新現人的體型拉不起來
549.08,550.12,而專家也認為
550.12,551.4,在過去的二十年間
551.4,553.64,台灣的人才培育出現的狀況
555.24,556.84,在廣社大學的同時
556.84,557.8,能發現一個現象
557.8,561.08,就是因為成立科系最便宜的
561.08,562.6800000000001,就是民生學們
562.6800000000001,563.64,如果今天要成一個
563.64,564.92,工學的科系
564.92,565.96,我還沒機器設備
565.96,567.16,我還沒買一器
567.16,568.76,我要做實驗
568.76,570.92,所以我需要投入很多的資本投入
570.92,572.28,可是如果是民生學們
572.28,573.5600000000001,比如說中餐
573.5600000000001,575.0,我開個餐飲科系
575.0,576.44,我就覺得中央廚房
576.44,577.72,買一些食材
577.72,579.16,就可以了
579.16,580.04,所以這種情況的理想
580.04,581.4,我們的高等教育擴張
581.4,582.2,看到一個現象
582.2,583.72,就是擴張最多的
583.72,584.92,就是民生學們
585.0,586.28,可是談的餐飲業
586.28,587.64,幫我們紅培業
587.64,589.8,沒辦法完全新啊這些人
589.8,591.8,他的副家家居民運很高
591.8,593.4,他所在產品的單頰面
593.4,594.52,很高的情況理想
594.52,595.76,他能夠負給員工的新人
595.76,596.52,就很低
596.52,597.9599999999999,所以這段情況理想
597.9599999999999,601.0,高等教育擴張所帶來的民生學們的
601.0,602.1999999999999,BH學生的保證
602.1999999999999,604.76,就會造成這些學生BH之後
604.76,606.5999999999999,找不到一個高興的工作
606.5999999999999,607.24,總是一來看
607.24,608.36,因為勞動環境的改變
608.36,609.24,產業升級太慢
609.24,611.0,人才培育方向等等因素
611.0,613.7199999999999,讓台灣經歷了二十年的新資體制
613.72,614.52,對年輕來說
614.52,615.64,在這樣的環境下成長
615.64,616.76,很容易就會選到
616.76,618.6,一條就會前進不明的路
618.6,621.32,一步一步掉入低型的領鬧
621.32,622.44,除了低型困境之外
622.44,623.24,很多人會抱怨
623.24,625.32,台灣的物價長得不停
625.32,628.0400000000001,其實以國際常用的消費者物價指數
628.0400000000001,628.9200000000001,年增率來看
628.9200000000001,629.88,台灣的通風程度
629.88,631.1600000000001,並有特別誇張
631.1600000000001,633.1600000000001,但年輕人實際上的痛苦程度
633.1600000000001,635.72,似乎比帳面上還要嚴重很多
635.72,637.48,在過去這四幾年來
637.48,638.76,我們可以看到
638.76,640.12,一般收進去
640.12,641.88,也不能夠改受到的
642.04,643.72,豬物的價格
643.72,645.24,以及外匙費用的價格
645.24,645.96,這兩套價格
645.96,647.8,基本上長得非常多的
647.8,649.56,搞不好都長得大概年增率
649.56,651.96,大概都20%、30%以上
651.96,654.28,但是這兩個價格
654.28,657.24,雖然也在消費者物價指數的計算範圍
657.24,659.88,但是它所佔的權重不是那麼高
659.88,660.76,所以這種情況你家
660.76,662.12,變成就說這樣像物價
662.12,665.88,已經長得大概20%、20%、30%的時候
665.88,667.72,我們的消費者物價指數年增率
667.72,669.72,可能還是有為賽20%多
669.72,671.48,所以變成一般的民眾
671.48,672.6800000000001,原來是青年朋友
672.6800000000001,674.52,會覺得說消費者物價指數
674.52,676.44,跟我的生活、跟我的開銷
676.44,677.88,是完全拖結的
679.32,681.72,這低心以及高悟下的雙雄壓力之下
681.72,683.0,很多年輕人無法出去
683.0,684.84,也失去了儲蓄的動力
684.84,685.88,才會想要躺平
685.88,687.0,只願意急著行樂
687.0,689.24,不想要對未來做長遠的規劃
689.72,691.16,說到這裡我們要暫停一下
691.16,692.6,你可能會覺得台灣的經濟狀況
692.6,693.64,聽起來很糟糕
693.64,694.6,但奇怪的是
694.6,695.64,這兩年打開電視
695.64,697.88,好像會看到完全商反的說法
697.96,699.08,Ladies and Gentlemen
699.08,700.52,台灣經歷的GDP
700.52,703.0,真的有機會迎韓國
703.0,704.28,不僅是超越了日本
704.28,706.6,南韓更是稱爆了東亞
706.6,708.92,你知道全亞洲最有錢的地方
708.92,709.88,在哪裡嗎?
709.88,711.96,答案就是我們台灣
711.96,713.32,台灣GDP超越韓國
713.32,714.12,領先亞洲
714.12,716.4399999999999,還被評選為最富有國家之一
716.4399999999999,717.88,感覺經濟很好
717.88,720.28,為何跟剛剛描述的台灣差這麼多
720.28,722.76,這裡只要討論一個關鍵的問題了
722.76,724.76,GDP成長跟新增成長
724.76,725.96,一定有關係嗎
728.04,730.76,GDP代表了
730.76,732.76,是一個國家的國民或企業
732.76,735.56,透過經濟活動所產生的負加價值
735.56,736.68,比較常用的
736.68,737.72,有名目GDP
737.72,740.68,以及考量物價變動後的實質GDP
740.68,741.96,而GDP的成長
741.96,743.8,代表的是負加價值變多
743.8,746.12,整體經濟應該是往好的方向走
746.12,748.76,也可能會帶動新資一起成長
748.76,751.08,但是在台灣有個奇怪的現象
751.08,752.2,在1990年代前
752.2,754.36,實質GDP跟實質新資的成長
754.36,755.8,趨勢非常類似
755.8,757.32,但1990年代之後
757.32,759.88,兩個數據全慢慢開始塗鉤了
759.88,761.5600000000001,實質GDP持續成長
761.5600000000001,763.88,但實質新資卻挺致
763.88,764.6800000000001,很多會覺得
764.6800000000001,767.1600000000001,這是因為老板賺的錢卻沒有分給員工
767.1600000000001,768.9200000000001,但實際上會有這樣的狀況
768.9200000000001,771.5600000000001,可能是多種原因導致結果
771.5600000000001,772.36,其中一個因素
772.36,775.5600000000001,可能跟1990年代開啟的三角貿易官
775.5600000000001,777.8000000000001,當時不少中大型台商外移
777.8000000000001,779.4000000000001,法師能限拉到的國外
779.4000000000001,780.9200000000001,總公司留在台灣
780.9200000000001,781.96,而這樣的狀況
781.96,785.08,讓GDP的計算變得有點複雜
785.08,786.6,只要你的工資在台灣
786.6,789.48,然後你透過財務報表的合併生貿的方式
789.48,791.88,把在海外所生產所創造的利潤
791.88,794.12,是算在台灣的母工師來換
794.12,796.52,那麼最不容易會生產台灣的GDP
796.52,797.96,這種情況下變成說
797.96,799.48,台灣的GDP不錯
799.48,803.72,可是因為GDP創造了GDP的生產活動
803.72,804.9200000000001,是在海外
804.9200000000001,806.84,所以它所帶來的
806.84,808.6800000000001,這個勞力的需求也好
808.6800000000001,810.6800000000001,或者勞力需求所帶來的新資上漲
810.6800000000001,813.08,可能就在海外而不在國內
813.08,815.08,所以就造成在1990年代開始
815.24,817.24,我們會實質經濟成長率
817.24,820.36,跟我們的實質新資年整理開始脫鉤
820.36,821.48,另外也有專家認為
821.48,823.08,兩個指標之所以會分差
823.08,825.24,是統計上面的另外一個矛電
825.24,826.2800000000001,在上GDP的時候
826.2800000000001,827.96,為了去除物價波動影響
827.96,829.08,我們會設一個基準年
829.08,831.96,把物價調回去才會得到實質GDP
831.96,834.2800000000001,而這裡的物價主要是生產品價格
834.2800000000001,836.76,也就是賣出去的貨品價格
836.76,838.9200000000001,如果同同讓生產品價格上漲
838.9200000000001,840.6800000000001,那實質GDP會下降
840.6800000000001,842.44,但是如果生產品價格下跌
842.44,844.6,那實質GDP反而會上漲
844.6,846.76,就跟立走假設今年的生產品價格
846.76,848.12,甚至基準年的6成
848.12,849.88,那麼一台6000元的手機
849.88,851.88,在換算成實質GDP時
851.88,853.5600000000001,就可以調整成1萬
853.5600000000001,856.52,這種虛胖可能是一種另類的事件
856.52,858.52,那台灣在過去20幾年
858.52,860.12,有一個蠻奇妙的現象
860.12,862.36,也是在2000年初期開始出現
862.36,863.16,就是
863.16,865.96,我們生產品的價格一直在跌
865.96,867.5600000000001,也就是我們看到GDP
867.5600000000001,869.1600000000001,實質GDP在成長
869.1600000000001,871.0,確實是
871.0,872.76,生產出很多很多東西
872.84,875.24,可是這個東西越來越廉價
875.24,876.84,所以實質上我們好像
876.84,878.28,在從實質GDP在看到
878.28,880.4399999999999,生產出很多東西
880.4399999999999,882.76,可是它都是比較便宜的東西
882.76,885.64,它看到的增加的亮了
885.64,886.92,換不到什麼樣
886.92,888.36,換不到很多
888.36,890.12,可以消費的東西
890.12,891.96,根據中央醫院楊老師的研究
891.96,895.3199999999999,2000年初期台灣將主力放在資同性產業
895.3199999999999,896.6,但受到中國的競爭
896.6,899.24,電子相關產品出口價格越殺越敵
899.24,901.4,導致算出來的實質GDP偏高
901.48,903.0,還有須胖的成分
903.0,903.8,既然是須胖
903.8,905.0799999999999,就沒有多少的經濟紅利
905.0799999999999,906.4399999999999,可以分享給全民
906.4399999999999,907.64,再加上同一時期
907.64,910.36,名稱稍費物價還是因為通同越來越高
910.36,911.56,出口的東西便宜
911.56,913.0799999999999,買到的東西卻便貴
913.0799999999999,914.84,一來一往我們的實質新資
914.84,916.6,就卡住上去了
916.6,918.6,不論是剛剛講到的哪一種因素
918.6,919.3199999999999,我們都可以知道
919.3199999999999,921.64,GDP跟新資不一定會同時成長
921.64,923.48,而人均GDP這項指標
923.48,924.84,主要是粗略的評估
924.84,926.52,一個地區的經濟發展狀況
926.52,927.96,跟國民有不有錢
927.96,929.88,也沒有直接的觀念性
929.96,931.72,其實這幾年隨著台上回流
931.72,933.0,疫情紅利等等的因素
933.0,936.04,GDP跟新資脫鉤的狀況緩解了一些
936.04,937.4,不過經濟成長的果實
937.4,939.24,也不是人人都吃得到
939.24,940.2,有不少專家指出
940.2,941.64,台灣現在的經濟利益
941.64,943.08,過度的集中在電子業
943.08,945.16,產業發展嚴重不均
945.16,947.24,高興科技業低心服務業
947.24,949.32,已經成為了無可奈何的現實
950.36,951.16,而這樣的狀況
951.16,952.28,也可能間接導致
952.28,954.68,台灣品負差距越來越嚴重
954.68,956.28,如果說我們用家庭所得
956.28,957.72,從小到大排序
957.72,958.52,我們會發現
958.6,959.8,最有錢的20%家庭
959.8,961.4,跟最窮的20%家庭
961.4,963.72,他們2022年的收入差距
963.72,965.56,來到了6.1倍
965.56,966.72,更前幾年比
966.72,968.04,雖然只是小幅的上升
968.04,968.92,但這個數字
968.92,971.0799999999999,卻是金融海嘯一來的新高
971.0799999999999,972.68,如果沒有辦法透過涉服制度
972.68,974.84,或是稅制來改善所得分配的話
974.84,976.76,低心的族群會越來越難翻身
976.76,978.76,漸漸失去對未來的希望
985.16,986.68,最後討論躺平精神的時候
986.68,988.4399999999999,最多人講到的就是不買房
988.5200000000001,989.5600000000001,但不想買房
989.5600000000001,990.44,真的是現在年輕
990.44,992.2,比較懶 比較不想努力嗎
992.2,993.84,我們可以先來回顧過去的
993.84,994.84,幾則新聞
999.48,1001.0,全國房價所得比
1001.0,1003.0,來到了9.35倍
1003.0,1004.5200000000001,又創立史新高點
1004.5200000000001,1006.36,在全國房價所得比
1006.36,1007.96,為9.86倍
1007.96,1009.24,等同於要不吃不喝
1009.24,1011.6400000000001,將近10年才可以買得起房子
1011.6400000000001,1012.44,你發生了嗎
1012.44,1013.08,為了買房
1013.08,1014.6,台灣人不吃不喝的時間
1014.6,1015.5600000000001,一直沒拉長
1015.5600000000001,1017.24,他還過去20年資料
1017.24,1018.6,因為低利率的政策
1018.6,1020.12,還有政府標説土地
1020.12,1021.96,防務只有成了太利益的問題
1021.96,1023.8,台灣的房價不受控的增長
1023.8,1025.8,讓年輕人買房越來越困難
1025.8,1029.24,在2022年到2022年
1029.24,1031.08,這20年之間
1031.08,1033.4,那25歲到29歲的
1033.4,1035.4,這一群剛出社會的年輕人
1035.4,1038.36,他們的薪水值長了大概6000塊
1038.36,1040.04,21%
1040.04,1042.04,那全國不吃不喝買的
1042.04,1043.16,起房的年數
1043.16,1044.36,就是房價所得比
1044.36,1046.2,增加了5.34年
1046.2,1048.6000000000001,那台北市增加了10年
1048.6000000000001,1049.48,那20年內
1049.48,1051.4,台灣的房價翻了兩三倍
1051.4,1052.68,一間原本500萬的房子
1052.68,1054.52,可能就漲成了1500萬
1054.52,1055.32,但於是同時
1055.32,1056.92,年輕人薪水值長兩成
1056.92,1059.88,完全趕不上房價的漲幅
1059.88,1061.56,2013年台灣的購物主力
1061.56,1063.56,大概是30到35歲
1063.56,1065.0,當時他們買的房子
1065.0,1067.4,平均建估值是830萬
1067.4,1068.52,等到2023年
1068.52,1069.16,買房主力
1069.16,1071.24,已經到了40到45歲
1071.24,1074.76,平均建估值是1330萬
1074.84,1076.04,即使有辦法買房
1076.04,1077.72,也要背負程重的房貸
1077.72,1078.76,在講到房貸時
1078.76,1080.68,我們會用房貸負擔率
1080.68,1082.44,也就是每個月要找的房貸
1082.44,1083.8,站著所得的比例
1083.8,1086.52,來評估買房後的負擔壓力
1086.52,1088.2,全台灣是39.7%
1088.2,1089.72,其實是率高
1089.72,1091.32,這個家庭每個月的收入
1091.32,1093.64,有4成多拿去找房貸
1093.64,1095.08,那台北市
1095.08,1096.44,真的是有點太誇張了
1096.44,1098.04,就是整個家庭
1098.04,1099.56,66%的收入
1099.56,1100.52,都拿去找房貸
1100.52,1101.64,將近7成
1101.64,1102.44,剩下的錢
1102.44,1106.8400000000001,你可能要花其他所有的花費
1106.8400000000001,1108.1200000000001,甚至如果有小孩
1108.1200000000001,1108.92,還有養小孩
1108.92,1109.88,這非常的可怕
1109.88,1111.88,其實根據張儀金老師
1111.88,1112.8400000000001,林座鴻老師
1112.8400000000001,1114.68,在2021年的研究
1114.68,1115.88,他們就有發現
1115.88,1118.68,以1978年作為一個分界線
1118.68,1121.24,1978年之後出生的對象
1121.24,1121.96,這個世代
1121.96,1124.2,他們在進入到就業市場的時候
1124.2,1126.8400000000001,普遍新知識比上年代更低的
1126.8400000000001,1128.8400000000001,而他考慮成家利業的時候
1128.8400000000001,1131.0,也剛好差不多是2002年
1131.0,1133.56,房價新一波標長的階段
1133.56,1134.52,所以我們這邊
1134.52,1137.8,用世代剝削去行動臺灣的房子狀況的時候
1137.8,1140.52,其實是有一個滿明確的年齡分界線
1140.52,1143.32,就是1978年之後出生的巡人
1143.32,1144.6,根據阿爾斯整理的研究
1144.6,1146.76,1978年之前出生的人們
1146.76,1148.2,在進入就業市場的時候
1148.2,1149.88,可以用低價入場買房
1149.88,1151.16,成為有污阻
1151.16,1153.56,但是1978年之後出生的人們
1153.56,1155.48,同時遭遇到了新知體制
1155.48,1157.16,以及房價標長衝擊
1157.16,1158.76,逐漸失去了買房的機會
1158.76,1160.92,成為了居住上面的弱勢族群
1161.0800000000002,1162.52,不合理的房價和房貸
1162.52,1165.72,讓整個房市出現了世代剝削的狀況
1166.68,1167.64,由於買房無望
1167.64,1169.96,選擇指租不買的年輕人建議的變多
1169.96,1171.96,但租房沒有比較不透苦
1171.96,1174.28,臺灣的租房市場嚴重的公不應求
1174.28,1176.52,很多有貴又少又爛的物件
1176.52,1177.64,還是人人搶著要
1177.64,1179.4,居住品質稱辭不起
1179.4,1182.1200000000001,另外由於臺灣成在嚴重的租屋黑市
1182.1200000000001,1183.88,法規對於租客居然保障
1183.88,1185.16,很多租客到擔心
1185.16,1187.0,自己會突然被掌房租
1187.0,1188.3600000000001,甚至被房租趕出去
1188.3600000000001,1189.8000000000002,所以導致臺灣租租
1189.8799999999999,1191.3999999999999,普遍有不安全感
1191.3999999999999,1192.12,大家都不知道
1192.12,1194.36,自己三到五年之後會住在哪裡
1194.36,1195.8,而在沒有安全感的情況下
1195.8,1198.04,也就很難做原生的長期規劃
1198.04,1199.6399999999999,近年導致很多人不想結婚
1199.6399999999999,1200.36,不想要儲蓄
1200.36,1201.8,選擇當個唐平族
1202.6,1206.44,唐平真的是很多人內心的想法
1206.44,1206.84,對
