184.52,187.88,增加大码的醫療工業和使用的價值
187.88,189.88,而最最終要的是
189.88,192.4,他們很希望可以靠大码來評論
192.4,194.4,目前全球的大码市場的價值
194.4,196.4,大概是5000億泰幅
196.4,198.64000000000001,而且年增率超過17%
198.64,201.32,使用大码在醫療保健行業使用
201.32,203.48,就站得總產值70%
203.48,205.67999999999998,用大码最許物做成的美妝
205.67999999999998,208.2,保健食品用滿滿的相機等開發
208.2,209.67999999999998,片地都是環境
209.67999999999998,212.95999999999998,因為爸爸大码打造成為泰國的冠軍產品
212.95999999999998,216.04,泰國的工位部還主動跟民眾推廣眾事大码
216.04,218.76,甚至免費發放100萬處的大码
218.76,223.51999999999998,呼籲民眾把大码當作是家庭職災成為綠色經歷作物
223.51999999999998,224.88,而新的法案公布之後
224.88,228.79999999999998,短暖一年之內有泰國就變成了大峽口中的大码天堂
232.0,233.2,大码法案公布之後
233.2,234.6,泰國人就逸窩窩窩
234.6,236.4,想著要當農覆跟農覆
236.4,238.64,2020年3月的處隊化不當一年之內
238.64,242.68,已經有超過138萬個泰國人注册成為大码眾職者
242.68,245.35999999999999,向當於全國兩盆性的人口鬥
245.35999999999999,246.72,申請眾職大码
246.72,250.24,目前政府已經可發了110萬張生產
250.24,251.68,消受大码的需格證
251.68,253.88,讓大码的產業通過發展
254.12,256.24,泰國的大码商店拿大码酒吧
256.24,259.0,就跟雨河春省一樣一間一間開部廷
259.0,260.15999999999997,根據官方數據
260.15999999999997,266.0,截至2020年2月已經有將近六千家大码相關的商店拿到了音業許可證
266.0,268.8,其中在曼古就高達1600多家
268.8,271.2,就跟便利商店密度不想上下
271.2,273.36,是在打開泰國的大码地圖
273.36,277.08,也會看到大码店的突丁的戰靈了整奪城市
277.08,280.36,另外雖然官方強調他們並沒有開放娛樂部大码
280.36,283.71999999999997,但由於相關法規模明確留下了一個灰色地台
283.76000000000005,286.08000000000004,基本上大家想抽就可以抽了到
286.08000000000004,287.92,很多的外國國王特來泰國時
287.92,290.12,都會順便提援抽一根快感
290.12,291.76000000000005,至少去過泰國人就說
291.76000000000005,293.92,知名的酒吧一條街烤山路
293.92,296.64000000000004,整條街就迷漫著濃濃的馬位
296.64000000000004,302.52000000000004,泰國商會估計光是2020年大码為泰國創造了200811泰初
302.52000000000004,304.64000000000004,相當於7.6億美元的收入
304.64000000000004,308.04,而這個數字每年都要成長經濟效益相當競元
308.04,312.40000000000003,不過在大码產業一飛充電同時卻出現了很多的社會問題
314.72,317.04,只居泰國精神科學會統計
317.04,320.16,2020年因為娛樂用途使用大码人數高辣
320.16,321.40000000000003,一千億百萬人
321.40000000000003,324.92,比2021年的1809萬人標場的快六倍
324.92,326.76000000000005,成印研究中卸也公數據
326.76000000000005,328.04,大码合法化一年之後
328.04,332.28000000000003,18到65歲的泰國人能從有將近20%都使用過大码
332.28000000000003,334.12,而且因為大码取得泰國幣
334.12,338.24,20歲以下的大码元數人在半年內也翻唱了一輩
338.24,340.64000000000004,另外別期大码西式人數的增加
340.64000000000004,343.24,專家更難心的是民眾的現行問題
343.6,346.08,根據宋卡王子大學專家表示
346.08,348.48,2021年大码相關機制的人數
348.48,350.04,只向全體3%
350.04,352.76,但是2020年已經上升到17%
352.76,354.24,暴增了將近6倍
354.24,356.32,還有下大码參加的1500越多
356.32,357.36,就是大码不冷力
357.36,359.56,大码人堂在路邊坦都買得到
359.56,361.44,純粹也都標示得不清楚
361.44,363.08,很多人擔心有2通
363.08,365.88,青少年會不小心吃到大码造成傷害
365.88,367.08,那相信有研究發現
367.08,370.04,如果在未成年的階段養成了西式大码的習慣
370.04,373.68,長達後離換資訊施調的機率也會大腐增加
373.68,375.8,更其他同靈的年輕人比起來
375.8,379.0,會更容易出現意育焦慮的事情困擾
379.0,380.64000000000004,因為組指事情惡化
380.64000000000004,382.68,泰國有800多位的一戶人員
382.68,384.0,共同發起臉數
384.0,386.68,要求政府占體大码合法化的政策
386.68,387.6,他們強烈的擔憂
387.6,388.36,在這樣下去
388.36,389.32000000000005,泰國的醫療體系
389.32000000000005,392.04,還有民眾現行都會受到嚴重傷害
392.04,395.08000000000004,而有些人只是把毛頭指向前任政府
395.08000000000004,397.68,並引大码政策根本是漏洞買處
400.76000000000005,401.76000000000005,於是專任認為
401.76000000000005,405.08000000000004,泰國之前推動大码合法化的過程在長速
405.08000000000004,406.68,兩年前大码合法化之後
406.68,407.44,相關的管制
407.44,408.24,配料措施
408.24,410.28000000000003,卻因為各黨無法達成共識
410.28000000000003,412.52000000000004,把一次躺在國會裡面造成了一段
412.52000000000004,414.32000000000005,很長的法律空中級
414.32000000000005,415.24,也就是說
415.24,417.20000000000005,政府占任禁止與那用大码
417.20000000000005,420.36,但實際上就先入了無法可管的酒精
420.36,421.16,舉例來說
421.16,423.04,雖然政府要求大码只能醫療用
423.04,424.48,但因為法律沒有寫清楚
424.48,426.8,到底需求醫師開得出房間
426.8,428.28000000000003,所以大家也沒有再管
428.28000000000003,429.16,不管是酒砵
429.16,431.84000000000003,法業市馬路旁邊都可以親得買到大码
431.84000000000003,433.0,還有有的規定
433.0,433.84000000000003,雖然有定數來
433.84000000000003,435.64000000000004,也沒有嚴格的執行
435.64000000000004,437.52000000000004,像是大码當中的THC
437.52000000000004,438.8,四清大码分
438.8,440.8,是讓人心時候產生興奮卡
440.8,442.44000000000005,當迷幻感主要成分
442.44000000000005,443.16,根據規定
443.16,445.68,THC的濃度應該要低於0.2%
445.68,447.92,但是在泰國的大码店裡面
447.92,451.16,產品的濃度都在4%到12%左右
451.16,453.56,有的時候還能購買到20%
453.56,455.28000000000003,法律巡同學社
455.28000000000003,456.92,而泰國警方就坦延
456.92,457.92,由於他們不確定
457.92,459.92,究竟哪些事情合法打些不合法
459.92,463.28000000000003,所以他們也很少執行女大码有關情侮
463.28000000000003,465.92,那你看著大码的相關真意持續臉燒
465.92,467.2,一些人看出呼籲
467.2,469.28000000000003,泰國現在該採索車了
472.28000000000003,473.44,20203年8月
473.44,474.48,泰國大選之後
474.48,477.16,只能提醒上人總理是為泰黨的賽塔
477.16,479.48,他強烈的反對使用與得用大码
479.48,481.76,也對前場的大码政策非常不滿
481.76,483.24,之前他還說訪時就說過
483.24,486.32,開放與得用大码對泰國造成極大的展開
486.32,488.32,而今天的音樂之等也支持的提案
488.32,490.32,要嚴格的禁止與得用大码
490.32,492.32,希望讓泰國人總會振貴
492.32,494.71999999999997,目前預計上入了新規定的有幾個重點
494.71999999999997,496.08,首先對一般來說
496.08,498.96,未來需要提出醫療證明才可以買得到大码
498.96,500.4,對於大码商家來說
500.4,501.92,如果範收不合格的大码
501.92,503.44,可能會被調校指照
503.44,505.44,如果試圖資訊上範收大码
505.44,507.44,也可能要入育服性
507.44,508.08,另外
508.08,511.03999999999996,泰國也規劃要移出現在路上的大码招牌
511.03999999999996,512.24,像我們標誌的人
512.24,514.96,不再讓大码產業這麼明顯這麼的招搖
514.96,516.72,如果一切照計畫所的話
516.72,517.52,預計經驗年底
517.52,518.72,泰國卻完成修法
518.72,520.72,重新限制大码的使用
520.72,521.12,不過呢
521.12,522.48,雖然政府說修法
522.48,524.1600000000001,但有些人覺得要走回透露
524.1600000000001,525.76,其實也是很困難的
528.72,529.6800000000001,也不少人覺得
529.6800000000001,531.2,泰國早就回不去了
531.2,532.64,首先泰國的大码成為
532.64,534.1600000000001,現在已經非常龐大
534.1600000000001,535.84,先射到上萬人的神祭
535.84,536.96,如果要突然禁止
536.96,538.96,將帶來一波嚴重的失業朝
538.96,541.36,覺得會引起相關從業者的反彈
541.36,542.0400000000001,而且
542.0400000000001,543.9200000000001,自這多人都會重打
543.92,545.04,如果班步行的禁令
545.04,547.04,與樂用大码恐怕會低下化
547.04,548.9599999999999,變成非法交易的市場
548.9599999999999,550.4799999999999,亂上可能會更多
550.4799999999999,550.9599999999999,另外呢
550.9599999999999,552.64,又有人只有算政府宣稱
552.64,554.16,以後只開放醫療用大码
554.16,555.12,與樂用不行
555.12,557.12,但屬上到底有沒有辦法區分
557.12,558.8,還是要打上有問題好
558.8,559.76,那麼到年歷史後
559.76,561.36,泰國到底會不會說法成功
561.36,562.8,台會是大码天堂嗎
562.8,564.56,就讓我們繼續地觀察下去吧
567.68,568.7199999999999,我們研究之後發現了
568.7199999999999,569.76,雖然泰國跟一些
569.76,571.76,歐美國家一樣走向大码和码化
571.76,573.28,但目標很不一樣
573.28,574.72,有著國家之所以開放大码
574.72,576.88,而是希望以致力帶替沉發
576.88,578.88,來解釋司法系統的負擔減少
578.88,581.4399999999999,犯罪率或是打擊非法交易的市場
581.4399999999999,582.8,在泰國就明確表態
582.8,584.16,除了鼓勵醫療用途之外
584.16,585.4399999999999,他們主要的目標之一
585.4399999999999,587.76,還是要靠這個大码拼兼進
587.76,590.16,來自經濚夜觀光夜的成像
590.16,591.4399999999999,母官朝這可能也是
591.4399999999999,593.12,為什麼泰國對於大码的管制力
593.12,595.04,到相對有寬鬆消息的原因
595.04,596.8,政府可能不宣管他嚴
596.8,598.72,限制了大码成爺的發展
598.72,599.68,那你結果來看到
599.68,601.12,這樣策略其實成功的
601.12,602.8,大码產業爆炸性的成長
602.8,604.96,會泰國帶來了龐大經濟利益
604.96,605.98,但是可能就是因為
605.98,606.96,成爺太成功了
606.96,608.32,導致市場擴張的過跨
608.32,610.4,遠遠超過了現在泰國政府
610.4,612.0,可以監管的能量
612.0,614.32,才造成後續的亂上等反彈
614.32,614.8,那麼覺得
614.8,616.64,不論泰國之後的決定如何
616.64,619.12,這次狀況都值得其他地方財逢
619.12,621.44,畢竟全球大码市場的相機龐大
621.44,622.88,未來一定會有更入國家
622.88,624.24,想要分析取而大比
624.24,626.5600000000001,那麼大家要怎麼樣在拼兼進的同時
626.5600000000001,628.64,不讓大码動搖社會運作
628.64,630.24,泰國的困境或許可以當個
631.2,633.2,最後我們今天也想來問大家
633.2,634.96,你覺得泰國的大码政策
634.96,636.88,接下來可能會怎麼樣變化呢
636.88,638.32,大码造成這麼多的爭議
638.32,640.24,予而大码應該會取名禁止
640.24,641.6800000000001,比大码產業已經太龐大了
641.6800000000001,644.0,根本改變不了泰國應該會不取了
644.0,644.72,直播直到
644.72,646.4,但我希望目前的政策表辯
646.4,648.16,地期大留言分享你的想法吧
648.16,649.44,最後如果你喜歡今天的影片
649.44,650.16,歡迎分享出去
650.16,652.72,讓更多人知道泰國大码合法化的後續
652.72,654.0,此外也可以點理這個地方
654.0,656.64,和毒品的歷史以及大码合法化好嗎
656.64,658.16,那麼今天是一期新專制麥告的
658.16,659.84,等落我們就明晚再見囉
