138.0,140.0,就是要請你換衣服打針對
140.0,141.0,真的
145.0,147.0,這就是陪病床這樣子
147.0,148.0,拉
150.0,152.0,黑病的人都要睡著
152.0,153.0,你把它比較辛苦
153.0,155.0,用房裡面穿的衣服
155.0,157.0,藍色的是明天手術的時候
157.0,158.0,要穿的衣服
158.0,159.0,天地一天嘛
159.0,160.0,明天手術
160.0,162.0,手術後要住用完茶兩天
162.0,165.0,這四天都會在這個房間裡面
167.0,170.0,全名是漫性鼻頭眼手術
170.0,172.0,住院整了計畫
172.0,174.0,那我們會進行的手術
174.0,176.0,就是鼻動內式進手術
176.0,178.0,鼻中隔層行手術
178.0,180.0,下鼻假 切除手術
180.0,181.0,有一邊的鼻假
181.0,182.0,你另外一邊打
182.0,184.0,你要稍微切掉一部分
184.0,186.0,然後還有鼻膝肉
186.0,187.0,有點種到
187.0,188.0,就是醫生有問我
188.0,190.0,說我還聞得到東西嗎
190.0,192.0,因為他種的地方
192.0,194.0,可以聞到東西的區塊
194.0,195.0,給塞住
195.0,198.0,要把鼻膝肉都切除掉
198.0,199.0,然後還有鼻動
199.0,201.0,就是內式進一支這樣的神經去
201.0,203.0,親民這邊的東西
203.0,205.0,最後還有鼻中隔
205.0,207.0,因為我有點鼻中隔外去
207.0,209.0,醫生說把它拿掉
209.0,212.0,這次的手術是採全身馬嘴
212.0,214.0,我除了沒有做過全身馬嘴的手術
214.0,217.0,然後我覺得會想要做這個手術
217.0,219.0,因為我很容易鼻子過敏
219.0,222.0,然後就會鼻塞開酒的話
222.0,224.0,就會影響到我的頭
224.0,226.0,我就會開始頭痛
226.0,228.0,然後是吃直通要都沒有辦法
228.0,230.0,相對應也會影響到眼睛
230.0,232.0,如果我可以改善頭痛
232.0,234.0,眼睛過敏鼻子過敏
234.0,237.0,甚至還能夠改善大活
237.0,239.0,是一個非常非常值得的手術
239.0,240.0,手術後
240.0,242.0,也有滿多事情要注意
242.0,244.0,手術後會現在觀察是那邊先觀察
244.0,245.0,之後還要進食
245.0,247.0,他還會放豬料
247.0,248.0,再鼻子裡面
248.0,249.0,就要冰服啊
249.0,251.0,會有血到流進去
251.0,252.0,可能會痛
252.0,253.0,然後可以打自痛整
253.0,254.0,術後一個運內
254.0,256.0,避免提重物
256.0,257.0,激烈運動
257.0,258.0,號熱水找性鼻體
258.0,260.0,做飛機前水
260.0,262.0,可是我打跟踢要打開嘴巴
263.0,266.0,我現在要去麻醉殼
266.0,267.0,先去麻醉資訊
271.0,272.0,麻醉資訊完畢
272.0,274.0,現在可以會病房
274.0,275.0,先吃個小甜點
275.0,276.0,再吃晚餐
276.0,277.0,因為12點跟我的份子都不行
277.0,279.0,只要保護我吃它的時間
279.0,280.0,早餐
280.0,282.0,早餐 先休息一下
282.0,283.0,空調比較冷
283.0,285.0,然後我就剛好帶了兩個杯杯
288.0,289.0,然後自己家一樣
289.0,291.0,這邊還有一個
291.0,292.0,快快講了
292.0,293.0,好可愛
293.0,294.0,它這邊慢慢獲得
295.0,296.0,阿里有個調查
296.0,297.0,各位
300.0,301.0,這樣就不會跌下來
301.0,302.0,好可以好
302.0,304.0,先來抓緊時間
306.0,308.0,然後洗澡這個環節
308.0,310.0,他們就是有一個晚上這樣活活的
310.0,311.0,然後就是灑水
311.0,312.0,要把它拆這個洗過
312.0,314.0,然後就要洗澡
317.0,318.0,準備要睡覺了
319.0,321.0,早4天的最後一餐
321.0,323.0,差不多都不晚
323.0,324.0,吃晚餐了
331.0,333.0,我大概7點15分到7點20分
333.0,334.0,放快過來
334.0,336.0,再這次請就幫我刷牙洗臉
336.0,338.0,上最後一次測鎖
338.0,340.0,慢慢地擺醒這些
340.0,342.0,可以查了一個軟館
342.0,344.0,再吃7點
344.0,346.0,然後既然15秒來接
346.0,348.0,我吃整個小樹
348.0,350.0,我現在已經換成
350.0,352.0,彈色的手術服務
356.0,357.0,我上面做過門
357.0,358.0,被推點
358.0,359.0,請問警察
360.0,361.0,有一點
361.0,363.0,最希望一起的身體
370.0,371.0,這個就是我們等一下要進去的
371.0,372.0,手術房
372.0,374.0,因為我會是推著病床
374.0,375.0,很聚看太多
375.0,376.0,媽媽在這邊
376.0,377.0,前資料
377.0,378.0,他等一下就不能進去了
378.0,379.0,這只是我一個人進去
379.0,381.0,所以等一下就不會有夠夠了
381.0,382.0,好
386.0,387.0,小樹
387.0,388.0,早上有館
388.0,389.0,最8分開來
389.0,391.0,早上有館
391.0,392.0,好人大一下
392.0,393.0,好嗎
393.0,395.0,記得要睡大陸西油
395.0,397.0,趁進去再開嗎
397.0,398.0,走出好了
400.0,401.0,早速前
401.0,402.0,是這個東棉雪的照片
402.0,403.0,這邊有小西肉
403.0,406.0,再來就是他比槍的肉很大
406.0,407.0,右邊有比中格彎去
407.0,408.0,所以右邊很窄
408.0,409.0,我們直接看手術後的照片
409.0,411.0,提右做清掉了
411.0,412.0,所以這個是空的
412.0,413.0,還沒切
413.0,414.0,清完之後就沒有洗肉了
414.0,415.0,這個是比槍的部分
415.0,416.0,右邊開彎到是這個樣子
416.0,417.0,手術完中間這個風就很大
417.0,419.0,最後把阿比子塞在兩塊養部
419.0,420.0,這兩塊養部
420.0,421.0,這兩塊是塞在補著照片
421.0,423.0,我要的肩體有兩個比中格
423.0,425.0,這個是比肉
425.0,427.0,這個是減下來的肉
427.0,429.0,比較大塊的是左邊
429.0,430.0,比較小塊的是右邊
430.0,431.0,這個會鬆化一點
431.0,433.0,然後大拿過來洗不到空間
447.0,449.0,活動很痛
449.0,450.0,因為差不穩
450.0,452.0,那是車
452.0,454.0,不會還是一樣劣力
454.0,456.0,比槍的變會有點久
456.0,458.0,所以現在要靜量多
458.0,459.0,聽說
467.0,470.0,大家不活著活著
470.0,473.0,然後這把改革工業上測所
473.0,475.0,以後還好衣服了
475.0,477.0,我覺得我是滿強的
477.0,479.0,這時候現在想吃東西
479.0,482.0,然後吃得小吃才能夠喝水
482.0,484.0,謝謝媽媽
484.0,486.0,給你看就好
489.0,491.0,我覺得好像是你
493.0,494.0,謝謝
503.0,505.0,我們這次我們去
505.0,508.0,一切店後後買了再送我那次
510.0,511.0,第一口食物
513.0,514.0,任何人要問我
515.0,517.0,朝鮮不是動嘴巴的手術
517.0,519.0,我就不知道我喜歡東西
519.0,520.0,太長了
520.0,522.0,天氣不夠
523.0,524.0,過沒事
528.0,529.0,沒事沒事
531.0,533.0,今天好好的過了
533.0,535.0,今天就會好
535.0,537.0,晚上就把事
537.0,539.0,去孤
539.0,540.0,不會辛苦
541.0,543.0,不會永遠背著你的
543.0,544.0,我在看的晚上
548.0,551.0,怎麼辦
551.0,552.0,我知道起床
552.0,555.0,我進地好像來到一半
555.0,556.0,我進失水
556.0,558.0,這是不用多好喝
558.0,560.0, Gather
560.0,561.0,希望不好
570.0,572.0,沒什麼望張
572.0,574.8,眼睛的比內館館比只是統治
574.8,576.4,所以你稍微有點眼淚
576.4,578.4,都會有點戴血死中還好
583.4,585.24,這輸號第一天
585.24,588.4,覺得我在臉是不是有種旋來啊
588.4,591.24,第一天已經晚上九點了
591.24,593.2,從來最新來之後
593.2,595.4,一直都往下的起行
595.4,597.6,因為有滿頭的東西
597.6,601.4,我要把這個變化再花一層
602.44,603.04,東西
608.48,609.44,應該會偷偷baum
609.44,610.8,晚上一點
610.8,612.02,切不討厭
612.02,613.74,以臧的就會帶出來
613.74,615.12,早ing做滿足
615.12,616.08,你繞得一起
616.08,616.76,切碧了
616.76,616.98,吃得很好
621.78,623.4,它很棒
623.66,624.12,茄色綠的 ape
624.12,624.96,玄色黑
624.96,626.76,綄色黑
626.76,627.06,珍寸
627.2,627.88,直尾晚上
632.0,634.0,但是我
634.0,635.0,好像有好一點
635.0,637.0,上空的部分還好嗎
637.0,638.0,好多
638.0,640.0,那應該是馬藥的影響
640.0,642.0,我看一下過了
642.0,643.0,還好沒有什麼流血
643.0,645.0,彼制的別人過好幾次
645.0,647.0,他就說一隻攝影線
647.0,648.0,所以那個正常的現象
648.0,649.0,阿明天我們大家早上
649.0,651.0,會找看你的出去
651.0,652.0,如果可以的話
652.0,653.0,我們就會把你吸掉
653.0,654.0,你不會的藥
654.0,655.0,昨天真的來說
655.0,656.0,他比较大
656.0,657.0,他需要嗎
657.0,658.0,他比口的
658.0,660.0,我就是大比口
660.0,662.0,你會吸完之後就很久
662.0,663.0,就OK的
663.0,665.0,謝謝
675.0,676.0,看辛苦了
676.0,677.0,一時他手術完
677.0,678.0,像我們整
678.0,679.0,對
679.0,680.0,對
680.0,681.0,之後後還來看
681.0,682.0,對
682.0,683.0,護理的原因是
683.0,684.0,半夜還
684.0,686.0,大約三個書館
686.0,688.0,然後才要我聊些
691.0,693.0,這個來看我了
693.0,698.0,剛好我們進來你的打
698.0,700.0,對啊
700.0,701.0,那你比的篩組
701.0,702.0,對
702.0,703.0,那對的篩組
703.0,704.0,他手術的有多年
704.0,706.0,自我又是以來看大喝多年
706.0,708.0,我真的喜歡
708.0,709.0,我真的喜歡
709.0,710.0,好厉
710.0,712.0,大膽固裂
712.0,713.0,大膽固裂
713.0,715.0,好可愛
715.0,716.0,好可愛
716.0,718.0,好可愛
719.0,722.0,過了他悲事前所以個個他走了
722.0,723.0,他還要給你
723.0,724.0,自透妙跟
725.0,727.0,他手術他一直這樣
739.0,740.0,屁股做太久
740.0,741.0,真的
741.0,742.0,他能這樣比
742.0,743.0,屁股可以
743.0,744.0,可以
744.0,745.0,屁股嗎
745.0,746.0,屁股
746.0,747.0,對
747.0,748.0,好可愛
748.0,749.0,屁股
749.0,750.0,屁股可以認得掉
750.0,751.0,沒有
751.0,752.0,還可以走嗎
752.0,754.0,要給他幫看一下
754.0,755.0,可以
755.0,756.0,好可愛
756.0,757.0,好可愛
757.0,758.0,不要一家屁股
758.0,759.0,沒有啦
759.0,760.0,是在醫院部的看了
760.0,762.0,幫你看我屁股
762.0,763.0,好可愛
763.0,764.0,留誰啊
764.0,765.0,謝謝阿嬤
765.0,766.0,主張給我喝
766.0,767.0,沒關係
767.0,769.0,喝太薄會
769.0,771.0,他面上喝子是誰
771.0,773.0,喝太薄會
773.0,774.0,老虎一啦
774.0,775.0,還好
775.0,776.0,沒什麼在留學的
776.0,776.8,你要現在去嗎
776.8,778.8,我們清完會觀察
778.8,780.8,大概一兩個小時
780.8,781.8,大概到時間多的兩個去
781.8,782.8,好的
782.8,783.8,謝謝
783.8,785.8,我們現在要去清創傷口
791.8,795.8,第一人是樹後的第二天
795.8,796.8,那像阿嬤狀況
796.8,798.8,是剛剛洗的一起
798.8,799.8,怎么了
799.8,801.8,把一些風托
801.8,803.8,弄一點空洗出來
803.8,805.8,現在變成我比這次可以呼吸的
807.8,809.8,終於睡覺的時候
809.8,810.8,可以不用用著把呼吸
810.8,813.8,現在這次要在觀察的兩個小時
813.8,815.8,如果沒有什麼嚴重的出血的話
815.8,817.8,我這邊有什麼特別的問題
817.8,819.8,今天就可以出用回家了
819.8,820.8,多多你的
820.8,822.8,為一個人給你
822.8,824.8,配備衝分的很難睡
824.8,825.8,我外不會
825.8,827.8,沒好的造成
829.8,830.8,好
830.8,831.8,目前沒有問題
831.8,833.8,希望我們等一下可以過去的
833.8,834.8,我們今天要去清創新的一身經
834.8,835.8,回來看了
835.8,838.8,然後可以出現了
838.8,839.8,謝謝
839.8,841.8,看現在一身幾乎理人員
841.8,843.8,他們真的都非常的大
843.8,845.8,幫我手術那一片的
845.8,846.8,就是說在場的一身
846.8,847.8,跟他最適的
847.8,848.8,不是
848.8,849.8,他們都非常地來
849.8,850.8,謝謝大家照顧
850.8,851.8,大家幫我一家
854.8,856.8,這裡的差不多了
856.8,857.8,漸飽
857.8,859.8,漸自肥的
859.8,861.8,所以總共是快失望管
861.8,863.8,我們出院了
863.8,864.8,謝謝大家
864.8,865.8,陪幫我
865.8,866.8,洞手術
866.8,868.8,只能希望可以幫助到了
868.8,870.8,一樣洞手術的人
870.8,871.8,這邊差不多就出囉
871.8,872.8,如果喜歡
872.8,874.8,就有這個在地又聽到
874.8,876.8,他就想一張
876.8,877.8,拜拜
877.8,878.8,謝謝你們
878.8,880.8,謝謝地球了
882.8,883.8,嗨大家
883.8,886.8,現在已經是數後的一個禮拜
887.8,890.8,好
890.8,891.8,好
891.8,892.8,新玩笑
892.8,893.8,左邊比對有些小型又在這裡
893.8,894.8,小時候玩照是這個樣
894.8,895.8,空空的
895.8,896.8,剛剛看到的小型又在這裡
896.8,897.8,這裡都不見了
897.8,899.8,右邊比凍得
899.8,900.8,記得當日子
900.8,901.8,這邊傳了
901.8,902.8,要外
902.8,903.8,但是右前方
903.8,904.8,你的前面是外面的邊
904.8,905.8,已經玩得少數了
905.8,907.8,你到底剛剛空空大大
907.8,908.8,因為我這裡
908.8,909.8,一個禮拜
909.8,911.8,其實網路照顧都要一部空空
911.8,913.8,前面比較過
913.8,914.8,因為你左前方有三個禮拜
914.8,915.8,右邊空每班
915.8,916.8,右邊你空到三個
916.8,917.8,進進口
917.8,918.8,不要太大力了
918.8,919.8,有時候你會發現
919.8,920.8,空不下來
920.8,921.8,然後你去空
921.8,922.8,好
922.8,923.8,有線頭
923.8,924.8,再次來喝吧
924.8,925.8,好
925.8,926.8,好
926.8,927.8,好
927.8,928.8,謝謝
934.8,935.8,我想打個位置
941.8,942.8,是
943.8,945.8,然後進口感
947.8,948.8,好
948.8,949.8,這個第一次進口比較辛苦
963.8,965.8,這次是我們保持下的筆豆的
965.8,967.8,那些慢慢會中化的樣子
967.8,969.8,就是我們要嗎
969.8,970.8,對
971.8,973.0,還是還沒有融化的環節很吵
979.8,981.3199999999999,沒有 vähän發覺
981.3199999999999,982.0999999999999,放上去
990.5999999999999,995.76,你們有被我心氹穴膠的一些人家會一個
1000.8,1004.8,比肉這麼大現在變這麼小
1004.8,1007.8,比肉的上 比肉的上口 比肉的話
1007.8,1009.8,就上到這一點的還沒有長好
1009.8,1011.8,所以它有些小姐姐在這裡
1011.8,1012.8,比肉的肉的肉的話
1012.8,1013.8,就上到這一點的還沒有長好
1013.8,1015.8,所以它有些小姐姐在這裡
1015.8,1016.8,它比肉的路口的地方
1016.8,1017.8,這邊還有一點水種
1017.8,1019.8,這個可能慢慢的效果是洗肉
1019.8,1020.8,可以洗了山
1020.8,1022.8,然後現在這個空間出來
1022.8,1024.8,然後我們把這個PT把它洗掉之後
1024.8,1025.8,就要洗完的下
1025.8,1030.8,今天可能是最後一次輸走
1030.8,1033.8,因為它那次經濟最吸引跟乾脆
1033.8,1035.8,有它在塞馬一條
1035.8,1037.8,有一點點多
1037.8,1038.8,好 很好聽
1038.8,1039.8,那沒有上車那麼痛嗎
1039.8,1042.8,還是上車可能有上口之類的
1042.8,1045.8,好 非常好
1045.8,1047.8,比上車好很多
1047.8,1048.8,很久了
1048.8,1050.8,就回來了
1050.8,1051.8,我回來
1051.8,1052.8,對啊
1052.8,1053.8,所以我之前跟我們到
1054.8,1055.8,現在是比較高的
1055.8,1056.8,沒有
1056.8,1058.8,所以今天看起來
1058.8,1060.8,比下的地方都很好
1060.8,1061.8,通道都很高
1061.8,1063.8,我前面會切光一套
1063.8,1064.8,它的功能
1064.8,1065.8,這個是比豆的部分
1065.8,1066.8,你現在就都很高
1066.8,1067.8,而且很乾淨
1067.8,1069.8,比香的通道都很漂亮
1069.8,1070.8,這個是下水甲
1070.8,1072.8,也是切完之後變小小
1072.8,1073.8,這次比豆
1073.8,1074.8,比豆就很漂亮
1074.8,1075.8,我剛去看一點
1075.8,1076.8,總之外
1076.8,1077.8,但現在就一點點清比地
1077.8,1079.8,它這就是很乾淨的很高
1079.8,1080.8,目前算不會不得很高
1080.8,1082.8,所以那時間也不用再清
1083.8,1085.8,好了 那下其實已經經過手術
1085.8,1086.8,大概兩三個月的時間
1086.8,1087.8,我昨天也去進行了
1087.8,1089.8,最後一次的回整
1089.8,1090.8,一聲說一切都恢復得
1090.8,1091.8,非常的好
1091.8,1092.8,非常的健康
1092.8,1094.8,然後也都沒有什麼問題
1094.8,1095.8,再次用那次進來去看一下
1095.8,1097.8,比子裡面的狀況都非常棒
1097.8,1098.8,那我自己手術完
1098.8,1099.8,最大的感想就是
1099.8,1101.8,比子真的可以呼吸到空氣
1101.8,1102.8,我的秀絕回來了
1102.8,1104.8,我真的非常非常的開心
1107.8,1108.8,多呼吸的道
1108.8,1110.8,但是O2可能會有小比
1110.8,1111.8,三日狀況
1111.8,1112.8,所以我也是正常的
1112.8,1113.8,呼吸的時候
1113.8,1115.8,不可能每次都這麼的
1115.8,1116.8,損兩邊的這部份
1116.8,1117.8,那在這邊也非常感謝
1117.8,1118.8,收到一戶人員
1118.8,1120.8,以及一聲門的照顧
1120.8,1121.8,而且先一個辛苦了
1121.8,1122.8,那如果大家對於這種
1122.8,1123.8,類型的手術
1123.8,1124.8,會想瞭解的話
1124.8,1126.8,還是請大家一定要去
1126.8,1129.8,以遠之尋你身的專業意見
1129.8,1130.8,好的那以上就是
1130.8,1132.8,比中格比西肉
1132.8,1134.8,你豆眼下比加切除手術
1134.8,1136.8,對分享
1136.8,1137.8,那大家如果有需要的話
1137.8,1138.8,也可以分享給你的
1138.8,1139.8,清版還有我們
1139.8,1140.8,那這支影片
1140.8,1141.8,就到這邊結束了
1141.8,1142.8,希望大家
1142.8,1143.8,身體見到平平
1143.8,1144.8,開會快樂樂
1144.8,1145.8,掰掰
