160.0,161.9,跟俄定容量的差異
161.9,163.2,那這兩者的差異點
163.2,164.4,在於電子容量值得
164.4,166.4,是電池本身所的容量
166.4,167.7,但是俄定容量
167.7,169.6,才是真正可以重到的電
169.6,170.6,因為呢
170.6,171.79999999999998,在充電的過程當中
171.79999999999998,174.0,一定會有能量的手號
174.0,174.79999999999998,那通常呢
174.79999999999998,177.5,轉換率會落在70%到80%
177.5,178.6,那再來第三點呢
178.6,181.6,是這個型的電源資源的哪一些快充血定
181.6,183.4,那目前主流的這個
183.4,185.4,手機頻板比電的快充血定
185.4,188.0,就是QC跟PD這兩個證明
188.0,188.79999999999998,那QC呢
188.79999999999998,190.79999999999998,是高通所推出的快充機輸
190.79999999999998,193.5,那基本上的只要是採用高通的安卓手機
193.5,194.4,或頻板呢
194.4,195.5,都可以使用到
195.5,198.6,而PD的快充的是由USB協會推出的
198.6,202.0,基本上要USB type of c 界面才會支援PD協定
202.0,203.2,所以要看你使用的手機
203.2,205.29999999999998,或裝置支援哪一個協定
205.29999999999998,207.6,再來選支援的行動電源
207.6,208.9,那如果你覺得還要搞清楚
208.9,210.2,這兩個證明很麻煩的話
210.2,212.2,那當然就是直接跳QCPD
212.2,214.2,都有支援的行動電源
214.2,216.79999999999998,我們這次手機來說主要還是側 iPhone
216.79999999999998,218.5,那安卓其實也想側
218.5,219.2,但是呢
219.2,221.0,因為安卓又不同的充電協定
221.0,222.1,所以這跟弄下來
222.1,224.4,不是不能做只是整個片場可能會到
224.4,225.4,一個小時
225.4,226.6,或超過一個小時
226.6,227.0,所以呢
227.0,227.6,經過討論
227.6,229.79999999999998,我們還是跳一個台灣4戰略最高的
229.79999999999998,231.6,那就是 iOS 這裡
231.6,233.1,那好幾種類型的
233.1,234.4,首先從最便宜的
234.4,236.0,你有沒有我們今天最便宜的是哪一款
236.0,237.1,黑色這一款
237.1,237.79999999999998,這一款嗎
237.79999999999998,238.1,對
238.1,239.0,399
239.0,239.9,399
239.9,240.79999999999998,特別跟大家講
240.79999999999998,242.0,就是399
242.0,243.79999999999998,是我們早就主流
243.79999999999998,245.0,然後最便宜的
245.0,247.2,重點是有過BS男人證
247.2,247.6,對
247.6,249.4,所以你如果沒認證
249.4,250.7,可能會爆炸
250.7,252.79999999999998,有可能認證來自後炸
252.79999999999998,253.6,但是我們有討論
253.6,255.0,就是說要不要側這顆
255.0,256.6,我要特別再吃跟他講
256.6,258.6,今天的這10個行動電影
258.6,260.20000000000005,我們都沒有業配
260.20000000000005,262.20000000000005,雖然說我們之前有團購過MOST TAKE
262.20000000000005,265.3,不過我們這一集是盡量客觀的
265.3,267.0,角度出發去測這10塊
267.0,267.5,電源
267.5,268.20000000000005,然後MOST TAKE
268.20000000000005,269.20000000000005,這個我們就談賣講
269.20000000000005,270.5,前陣他有發生過
270.5,271.5,爆炸的這個新聞
271.5,272.8,不過我們有確認過
272.8,274.8,我們手上的這顆是2023塊的
274.8,276.40000000000003,我們就有分了好幾的類型
276.40000000000003,278.40000000000003,首先第一個類型是水深西代
278.40000000000003,281.20000000000005,女生的小費包演能放進去的類型
281.20000000000005,282.6,費口袋也能放進去
282.6,283.1,口袋
283.1,284.6,我們先來看一下口袋類型
284.6,285.6,那電源
285.6,287.64000000000004,首先來看一下Expro 支援
287.64000000000004,288.6,是行動電源
288.6,289.6,那他非常便宜
289.6,290.6,只要台幣399
290.6,291.6,過買10的
291.6,292.1,你可以選擇
292.1,294.1,是要Lighting頭還是台幣系統
294.1,295.6,那就不需要再帶任何線了
295.6,297.1,直接擦在手機下
297.1,298.1,就可以開始充電
298.1,299.1,非常的方便
299.1,301.40000000000003,那他支援最高10.5W的輸出
301.40000000000003,302.24,那還有另外一條
302.24,303.6,USBA的充電線
303.6,304.6,同時也是提升
304.6,306.6,可以用來幫行動電源充電
306.6,307.90000000000003,還有一個USB台幣系統
307.90000000000003,309.5,也是可以來幫他充電的
309.5,312.0,比較可惜的是這個USBC控制的輸入
312.0,312.8,不能輸出
312.8,314.8,那接孔正面還有四個直燈
314.8,316.0,可以顯示型的電源
316.0,317.3,剩下多少電量
317.3,318.5,那他還有一個小巧思
318.5,320.2,是背後有一個手機之價
320.2,321.2,所以你邊充電的時候
321.2,322.0,還可以邊看去
322.0,323.40000000000003,這個功能算是滿不錯的
323.40000000000003,324.8,大家特別注意插著他
324.8,326.2,充電的時候不要撞到
326.2,327.0,不然這個街頭
327.0,329.0,有可能會直接斷在裡面
329.0,330.2,那搭載的是5000好
330.2,331.2,N10的電子容量
331.2,332.40000000000003,以這樣的型態來看
332.40000000000003,333.7,現在比算是不錯
333.7,336.3,那接下來是長得像口紅的這一款
336.3,338.0,那這一款行動電源的品牌
338.0,338.8,非常大的大
338.8,339.7,就是小米
339.7,340.7,那主打的呢
340.7,342.2,是清變只有口紅大小
342.2,343.8,而且外觀非常好看
343.8,346.0,很適合不想要帶太大太重
346.0,348.7,又想要塞進一個小費包裡的人使用
348.7,351.5,但他簡約到電量只是等只有一顆
351.5,352.90000000000003,你沒有辦法很直觀地看出
352.90000000000003,354.2,他攝影多少電量
354.2,356.7,那他會以綠燈黃燈閃黃燈
356.7,357.8,來顯示電量
357.8,359.1,但我們還是比較喜歡
359.1,361.6,有四個直示燈的電量只是
361.6,364.1,而他就只有一個USBC輸入輸出口
364.1,366.0,最大支援到20W的輸出
366.0,367.8,BX Pro還要高了快一倍
367.8,368.40000000000003,那一樣呢
368.40000000000003,370.5,也是5000好玩死的電子容量
370.5,371.8,那目前他還市場價格
371.8,373.8,大約是560人左右
373.8,374.8,在狀態的部分
374.8,376.3,X Pro本體狀態就是8克
376.3,377.5,小米口紅的狀態
377.5,378.7,120企克
378.7,379.7,基本上都很輕
379.7,380.3,放在包包裡
380.3,381.8,並沒有太強的存在感
381.8,384.7,接下來就來測試實際的充電表現
384.7,386.40000000000003,X Pro 支援到電源
386.40000000000003,387.6,在接上電量
387.6,390.0,剩下USPA的iPhone 15 Pro 費實施
390.0,392.0,輸出口率大概就是在10W左右
392.0,393.0,並不算快
393.0,394.3,那10 測實分中
394.3,395.8,20% 從到10 二%
395.8,397.1,一小時充到61%
397.1,399.1,最後花了將近兩小時
399.1,400.8,才充到86%
400.8,402.8,此時行動電源完全沒電
402.8,403.3,所以呢
403.3,406.40000000000003,他並沒有辦法充滿一支iPhone 15 Pro Max
406.40000000000003,409.0,只能夠硬級補充一點電量使用
409.0,411.7,接著我們來看一下小米的口紅行動電源
411.7,414.8,那一樣是接上電量20%的iPhone 15 Pro Max
414.8,416.3,輸出口率就高很多
416.3,417.6,穩定在20W
417.6,419.0,所以充電速度也快很多
419.0,420.5,30分鐘就可以充20%
420.5,421.5,充到64%
421.5,423.2,一小時充到86%
423.2,425.6,最後在63% 充到80%
425.6,427.2,整個行動電源沒電
427.2,428.8,所以他跟X Pro一樣
428.8,431.0,充不滿 但是充電速度快很多
431.0,432.0,那第二個類型就是
432.0,433.5,Mexif 這個類型
433.5,434.5,那Mexif 這個類型
434.5,435.46000000000004,的話主要當然還是
435.46000000000004,437.3,4 iOS 的生態系啦
437.3,438.6,這是可以幫安卓充電嗎
438.6,439.7,可以 但就沒有系
439.7,440.8,就只能無限充電
440.8,441.7,對 也就不能系
441.7,442.40000000000003,安卓要的話
442.40000000000003,443.90000000000003,你也可以手機可背後
443.90000000000003,445.1,你一個那個磁鐵
445.1,445.90000000000003,那在Mexif 當中
445.90000000000003,446.8,我們就跳兩款
446.8,448.6,一款是之前我們徒潮過的
448.6,450.40000000000003,蘋果原廠一顆三千款
450.40000000000003,451.5,而且還賣三千嗎
451.5,451.90000000000003,對
451.90000000000003,453.0,可是支銀停產的
453.0,453.8,他停產了
453.8,454.3,對
454.3,455.90000000000003,那這蝦皮滿很容易買到假的
455.90000000000003,456.5,對不對
456.5,456.8,對
456.8,459.2,主流的行動電源也有假的
459.2,460.40000000000003,就是不只蘋果原廠的
460.40000000000003,461.6,我被反小米的
461.6,462.3,也有被反
462.3,464.3,所以他就還是自己小心
464.3,465.3,我們就先來看一下
465.3,466.8,Mexif 的這一款
466.8,467.90000000000003,那在這一輪的
467.90000000000003,469.0,車子選手當中
469.0,470.2,有Apple原廠的
470.2,471.3,Mexif 行動電源
471.3,472.5,以及小米的持續
472.5,474.1,無限行動電源
474.1,475.7,加利式無限充電
475.7,476.8,不過我們待會的車子
476.8,477.90000000000003,是支撤式
477.90000000000003,478.8,稀上去的
478.8,480.0,這顆行動電源
480.0,481.0,那先來講一下價格
481.0,481.8,最評價的是
481.8,482.7,小米這一款
482.7,484.1,只要16
484.1,486.0,那蘋果的Mexif 行動電源
486.0,488.6,這個定價高達2990
488.6,489.7,不過特別說明一下
489.7,491.6,因為隨著iPhone 5 系列推出改成
491.6,493.1,台北系衝電之後
493.1,494.8,目前Literning版本的
494.8,496.5,Mexif 行動電源停產了
496.5,497.8,搖船之後也換成
497.8,499.3,USBC 的版本
499.3,500.3,那我們這次測試的
500.3,501.9,還是Literning 的版本
501.9,502.9,接著在電池容量
502.9,506.4,部分蘋果的Mexif 只有1460 環市
506.4,507.8,那小米的持續
507.8,509.2,其實就是5000 環市
509.2,510.1,那蘋果的這一顆
510.1,511.4,我們之前就拍片吐槽過
511.4,512.3,也很多人在講
512.3,514.0,就是他的容量真的太低了
514.0,515.2,然後價格又很軌
515.2,517.6,所以新加坪是接近沒有
517.6,519.0,那畢竟Mexif 類型的
519.0,519.76,形容電源是直接
519.76,520.9000000000001,吸在手機後面的
520.9000000000001,522.1,所以重量就很重要了
522.1,523.5,蘋果的Mexif 這一顆
523.5,524.8000000000001,只有110 時刻
524.8000000000001,527.0,小米持續則是130 時刻
527.0,528.4000000000001,所以蘋果這一顆最輕
528.4000000000001,529.9000000000001,所以手感是非常好的
529.9000000000001,531.2,小米的重量控制的
531.2,533.8000000000001,也還算可以接受的程度下
533.8000000000001,535.0,不過基本上
535.0,536.4000000000001,輕複材質跟手感
536.4000000000001,538.1,都還是蘋果最好
538.1,539.7,那接下來進行充電時測
539.7,542.0,首先是蘋果原廠的Mexif 型號電源
542.0,544.2,一樣是20% 的iPhone Super Max
544.2,546.6,30% 之後 從20% 從到40%
546.6,548.3000000000001,一個小時後 從到50%
548.3000000000001,551.4000000000001,最後在74% 中10 從到60% 後
551.4000000000001,552.5,型號電源的每電
552.5,555.4000000000001,所以呢 他只從了40% 和連
555.4000000000001,558.5,Mexif iPhone Super Max 都還從不到
558.5,560.3000000000001,那接下來測試小米持續
560.3000000000001,561.8000000000001,一樣從20% 開始
561.8000000000001,564.8000000000001,那30% 從到30% 逸小10 從到40%
564.8000000000001,567.5,兩小時從到62% 把它30小時 從到80%
567.5,568.7,最後在30小時
568.7,571.6,就13% 從到80% 型號電源完全每電
571.6,573.4000000000001,那這個充電速度其實也是滿慢的
573.6,575.6,基本上就是3 娃娃到5 娃的速度
575.6,577.4,所以它適合放著慢慢充
577.4,580.8,但比較值得一提的是他並沒有Mexif 充電的動畫
580.8,583.4,代表著他沒有搭載了Mexif 相關的晶片
583.4,588.1,所以他單純比較算是可以持續的無線充電型動電源
588.1,589.6999999999999,但他還有一個優勢是底下
589.6999999999999,591.6999999999999,有一個 USB-C 輸入輸出空
591.6999999999999,593.6999999999999,最高支援到12 娃娃的輸出
593.6999999999999,595.8,換句話說如果你想要充電比較快
595.8,597.3,你也可以接線充電
597.3,599.5,相比蘋果原廠的支援度更高
599.5,601.0,價格也便宜很多
601.0,602.8,不過蘋果原廠的這一顆
602.8,606.5,你稀上手機後可以直接在WG 上查看完整的電量
606.5,608.1999999999999,他畢竟是自加生態系
608.1999999999999,610.1999999999999,所以這個使用是非常直觀
610.1999999999999,611.3,小米這一顆呢
611.3,612.5999999999999,舉著一顆燈號
612.5999999999999,615.4,而且只有快沒電池才開始散舉燈
615.4,616.5999999999999,相對的不知覺
616.5999999999999,617.5999999999999,接著我們來講一下
617.5999999999999,619.0,充電池的發熱表現
619.0,621.0,畢竟無線充電的這個發熱量
621.0,622.8,很多人是很在乎的
622.8,625.0,那首先在充電速分鐘之後
625.0,626.0,最熱的是小米
626.0,627.4,溫度來到39度
627.4,629.8,蘋果的溫度則是只有36度
629.8,632.4,基本上反覆測試都沒有差不多試試度
632.4,634.4,所以我們認為這兩顆的溫度
634.4,635.6,都是可以接受的
635.6,636.9,接下來設試一下
636.9,639.0,使用Subscibe快去看影片
639.0,640.1999999999999,有什麼好處
640.1999999999999,642.4,我們測試的是非常主流的
642.4,643.8,這個APP就是Netflix
643.8,644.9,大家應該都知道
644.9,646.4,那到這我們現在人在台灣區
646.4,648.4,然後時間是2020-23年的5月
648.4,649.5,那有一支片
649.5,651.1999999999999,其實很多蘭球米都想看
651.1999999999999,652.6,可是台灣去看不到
652.6,654.6,那就是Micro 9的機率片
654.6,656.0,我們來搜索給大家看
658.0,660.1999999999999,這是了Lessadense最後義語
660.1999999999999,661.0,大家可以看到
661.0,662.8,我現在搜索是完全看不到的
662.8,664.2,會看到其他機率片
664.2,667.0,但是沒有Micro 9的那個機率片
667.0,669.5,那我們接下來直接打開搜索
669.5,671.6,然後我們點美國希亞圖
671.6,673.0,他就直接模擬
673.0,675.2,你是從美國連線過去的
675.2,676.2,的這個APP
676.2,677.2,好非常快
677.2,678.2,我們現在已經連到了
678.2,681.2,那我們再回到這個Netflix
681.2,682.8,好 我們現在重新搜索一次
682.8,685.8,然後我連了Lessadense的電視都還沒打完
685.8,687.2,這一個機率片就出來了
687.2,688.4,我跟你講這個機率片
688.4,690.8,是非常多Micro 9的粉絲
691.5999999999999,692.5999999999999,我很想看
692.5999999999999,693.4,這個呢
693.4,694.5999999999999,在美國區
694.5999999999999,695.5999999999999,就看得到
695.5999999999999,696.5999999999999,而且很精彩
696.5999999999999,698.1999999999999,總共有實際
698.1999999999999,699.8,他們要數了Micro 9的很重
699.8,702.0,一開始到最後面的這個故事
702.0,703.1999999999999,但老師跟他講
703.1999999999999,704.4,因為你是跨去去看
704.4,705.1999999999999,所以呢
705.1999999999999,706.4,自陸上面
706.4,707.4,他是沒有反體中文的
707.4,708.1999999999999,然後沒有關係
708.1999999999999,710.1999999999999,簡體中文大家就單單一點
710.1999999999999,711.0,加點看
711.0,711.4,好不好
711.4,712.8,就至少有得看
712.8,714.0,所以各位如果想要跨去看
714.0,714.8,他更多影片的話
714.8,716.4,是不是是非常實用的
716.4,717.4,那現在到資訊
717.4,718.8,拿連結還有三個月的
718.8,719.8,額外收起線
719.8,721.0,以及獨家優惠
721.0,722.8,跟三十天的退費保證
722.8,723.8,快去資訊來問
723.8,724.8,看看吧
724.8,726.8,接下來是組戰場
726.8,729.0,一萬好安時的行動電源
729.0,730.8,因為我之前都是用兩萬好安時
730.8,732.8,跟Mostake這兩顆拒絡
732.8,733.8,所以我想說
733.8,734.8,新木中的一萬好安時
734.8,735.8,滿大顆的
735.8,736.8,但沒想到
736.8,739.8,現在的一萬好安時變得小蠻多的
739.8,741.8,就是不到一個手掌的大小
741.8,742.8,因為一萬好安時
742.8,744.8,他的產品非常非常多
744.8,745.8,所以我是請您夢報
745.8,747.8,我們跳性價比很好
747.8,749.8,然後也賣很好的兩款
749.8,750.8,對
750.8,751.8,包括了WayGone的Adaita
751.8,753.8,然後還有小米最新出
753.8,754.8,小米最狂
754.8,755.8,也是很小
755.8,757.8,Mostake這個也算是一萬好安時
757.8,759.8,但是他的定位又比較不一樣
759.8,761.8,因為他自帶了這個Type C線
761.8,762.8,跟Lightening線
762.8,764.8,然後他也有無線
764.8,765.8,從然後還有兩個狂
765.8,767.8,所以他價格一定是比較貴
767.8,768.8,但是他自帶線
768.8,769.8,稍微有點被切開來的
769.8,770.8,兩種類型
770.8,772.8,那我們就來吃吃看吧
772.8,773.8,首先來介紹
773.8,774.8,這一輪的第一個選手
774.8,775.8,Adaita
775.8,776.8,WayGone P1QCD
776.8,778.8,他之所以會選他的
778.8,779.8,是因為他設計真的是非常小巧
779.8,781.8,重量也只有175公克
781.8,783.8,加上他在同級參與中
783.8,784.8,算相對評價
784.8,785.8,只要台力599
785.8,787.8,同時還支援了QCD
787.8,788.8,加PD的快衝寫定
788.8,790.8,平台也很大
790.8,791.8,所以現在比非常好
791.8,792.8,他要對決的選手
792.8,793.8,是小米的
793.8,794.8,一萬口袋板
794.8,795.8,pro
795.8,796.8,這是去年底推出的新品
796.8,798.8,採用總量密度更高的
798.8,799.8,A7010
799.8,801.8,重量為200112公克
801.8,802.8,價格也沒有破錢
802.8,804.8,只要台幣875塊
804.8,805.8,然後即將來看一下
805.8,806.8,試這表現
806.8,807.8,WayGone P1QCD
807.8,809.8,從28開始重
809.8,810.8,從電流監控當中
810.8,811.8,這個重點速度
811.8,812.8,穩定保持在18W左右
812.8,813.8,才是分鐘
813.8,814.8,就重到62W
814.8,816.8,1小時可以重到818
816.8,817.8,最後在1小時
817.8,819.8,147分鐘左右
819.8,820.8,重到100%
820.8,821.8,此時行動電源
821.8,822.8,還有40%的電
822.8,824.8,所以這顆滿電
824.8,826.8,大概可以幫iPhone Super Mx1.5次
826.8,828.8,表現還是相當不錯的
828.8,829.8,接著是小米
829.8,830.8,一萬口袋板pro
830.8,831.8,一樣從28開始
831.8,833.8,此時的重點功率
833.8,834.8,來到26W
834.8,835.8,以iPhone證明的角度
835.8,836.8,來看是非常快的
836.8,837.8,30分鐘
837.8,838.8,就重到70%
838.8,840.8,一小時就重到了97%
840.8,842.8,最後只花了68分鐘
842.8,843.8,就重買了
843.8,844.8,行動電源還有2個電
844.8,845.8,所以以電量來說
845.8,847.8,它一樣也可以幫iPhone Super
847.8,848.8,重一點5次
848.8,849.8,小米這款的優勢
849.8,851.8,它的充電功率高很多
851.8,853.8,是充電速度快不少
853.8,854.8,而為剛這一顆支援的
854.8,855.8,最高速度是18W
855.8,857.8,但是它售價頻率的快300
857.8,859.8,最兩者的各有優勢
859.8,861.8,由於Mostatic1能充pro
861.8,862.8,最大的賣點就是5合一
862.8,864.8,所以我們嘗試的一口氣
864.8,865.8,幫5個裝置
865.8,866.8,來進行充電
866.8,868.8,包括iPhone Super MxiPhone 15
868.8,869.8,iPad mini
869.8,870.8,只會收標
870.8,871.8,還有AirPods Pro
871.8,873.8,電量都是從28開始
873.8,875.8,在經過了一小時
875.8,876.8,54分鐘之後
876.8,877.8,這個型的電源
877.8,878.8,比我們完全炸乾
878.8,879.8,所以我不要
879.8,880.8,AirPods Pro都是滿電
880.8,881.8,其他裝置
881.8,883.8,也有58到70%左右的電
883.8,885.8,這個表現其實還不錯
885.8,886.8,而且我們這幾輪測試
886.8,887.8,它都沒有爆炸
887.8,888.8,所以目前很全的
888.8,889.8,不需要注意的是Mostatic
889.8,891.8,這顆自帶的Lightening線
891.8,893.8,跟USBC線是沒有
893.8,894.8,支援快充的
894.8,895.8,那實測呢
895.8,897.8,它自帶的線充電速度大概是10W
897.8,898.8,如果你要打到
898.8,900.8,最快的充電速度
900.8,901.8,你還是要自己準備條線
901.8,903.8,插上它的充電孔
903.8,905.8,它的USBC孔支援到PD20
905.8,906.8,這樣子的話
906.8,908.8,才能夠到最快的充電速度
908.8,909.8,經過10X
909.8,910.8,也是大概一個小時
910.8,911.8,初頭能夠把
911.8,913.8,iPhone Super MxiPhone買
913.8,914.8,最後要來測的是
914.8,915.8,超大容量
915.8,917.8,就是在這邊的這三款
917.8,918.8,包括了
918.8,919.8,這個是我自己的
919.8,920.8,這個是小米的
920.8,921.8,2萬好日
921.8,922.8,便宜好用
922.8,924.8,然後兩萬好日時很夠充
924.8,926.8,這個是新買的
926.8,927.8,是檸檬冒滿調的
927.8,930.8,新出的這個紙米20號
930.8,932.8,也算是小米生態系
932.8,933.8,然後這一顆呢
933.8,934.8,不得了
934.8,935.8,我在中國抖音上
935.8,936.8,就會一直刷到
936.8,938.8,它後來中音鏡台灣
938.8,940.8,也過了台灣的BSM認證
940.8,943.8,這個是Sharkic的Snow Toce Link
943.8,944.8,反正簡單的感覺就是很帥
944.8,945.8,有點 Cypherpunk感覺的
945.8,946.8,行動電源
946.8,948.8,然後可以10時的監控一堆數據
948.8,949.8,但缺點呢
949.8,950.8,就是比較貴
950.8,951.8,是多少點
951.8,953.8,4.4.580
953.8,954.8,4.580
954.8,955.8,而且還是木之家
955.8,956.8,最理論上
956.8,957.8,它原價在貴一點點
957.8,959.8,可能要快5千
959.8,961.8,它這顆也不便宜
961.8,962.8,2690
962.8,963.8,這顆2690
963.8,964.8,可是紙米這顆
964.8,965.8,相對華算是
965.8,966.8,因為它到2萬5千
966.8,967.8,好玩死
967.8,968.8,它比這兩顆
968.8,969.8,印生生就多了5千
969.8,970.8,好玩死
970.8,971.8,輸出公寓也不錯
971.8,973.8,小米這顆就最主流了
973.8,974.8,就是容量大
974.8,975.8,雖然充電速度沒有到
975.8,976.8,超快
976.8,977.8,可是性價比不錯
977.8,978.8,那我們就來測試看看
978.8,980.8,超大容量的
980.8,981.8,行動電源吧
981.8,982.8,這個紙局不僅可以
982.8,983.8,充更多設備
983.8,984.8,哇塑更高之外
984.8,986.8,不只充手機頻板
986.8,988.8,它也可以幫比電
988.8,989.8,進行充電
989.8,990.8,在這輪的第一個選手
990.8,991.8,喜歡我們一兩萬
991.8,992.8,好玩死的行動電源
992.8,993.8,那台幣售價
993.8,994.8,1195塊
994.8,996.8,那這顆其實推出一陣子
996.8,997.8,能見度非常高
997.8,999.8,第二個選手是這款
999.8,1000.8,透明外觀
1000.8,1001.8,非常帥氣
1001.8,1003.8,Shackdick Stuntooth Link
1003.8,1004.8,那這款其實這顆
1004.8,1005.8,推出的時候
1005.8,1006.8,其實頭的路很高
1006.8,1007.8,因為它有缺於一般的
1007.8,1008.8,形容電外觀
1008.8,1010.8,它是採用全透明設計的
1010.8,1012.8,你可以直接看到裡面的電子結構
1012.8,1014.8,跟各種內部晶片
1014.8,1015.8,重點
1015.8,1017.8,它還有一個全彩的顯示螢幕
1017.8,1019.8,可以顯示電量各個空的輸出畫素
1019.8,1021.8,電流監控電池溫度
1021.8,1022.8,晶片溫度等等的
1022.8,1024.8,顯示資訊超級完整
1024.8,1026.8,非常有 Cypherpunk的潮流感
1026.8,1028.8,很適合外觀空跟數據控
1028.8,1030.8,那下一個是本日最適合
1030.8,1031.8,買的時候
1031.8,1032.8,墨字架高達台幣
1032.8,1034.8,45008塊
1034.8,1036.8,第三個選手是殖米二十號
1036.8,1038.8,那它也是小米生態鏈其下頻排
1038.8,1039.8,各位如果有在關注
1039.8,1040.8,大家的電量高畫素的人
1040.8,1041.8,一定有看過它
1041.8,1043.8,也是很多人會推薦的選擇
1043.8,1046.8,那它的這個容量跟最大輸出都不太一樣
1046.8,1047.8,小米搭載是2萬好運時
1047.8,1048.8,最大輸出45W
1048.8,1050.8,始終吐司令搭載的
1050.8,1051.8,是2萬好運時
1051.8,1052.8,最大輸出來到100W
1052.8,1054.8,2抗加起來可以到130W
1054.8,1056.8,而殖米二十容量
1056.8,1058.8,高達2萬5千好運時
1058.8,1059.8,最大輸出100W
1059.8,1061.8,3抗加起來甚至可以到達2百一十W
1061.8,1062.8,那再來重量部分
1062.8,1063.8,前面2萬好運時行動
1063.8,1065.8,也有重量為422克
1065.8,1067.8,始終吐司令425克
1067.8,1069.8,至米二十號則是500七十八克
1069.8,1070.8,接下來是重點時測
1070.8,1072.8,所需我們現在測一下
1072.8,1073.8,小米2萬好運時
1073.8,1075.8,那12從20%的電量開始
1075.8,1077.8,比iPhone 15 Pro Max重點
1077.8,1078.8,那一開始的重點功率
1078.8,1080.8,也是在25W上下非常的快
1080.8,1082.8,30分鐘就重到70%
1082.8,1083.8,一小時從到89%
1083.8,1085.8,最後花了100分鐘
1085.8,1086.8,從到100%
1086.8,1087.8,那此時還有3格電
1087.8,1089.8,我們來幫Maybook Air素
1089.8,1091.8,春筆電來就是重點
1091.8,1092.8,一樣從28開始從
1092.8,1095.8,那這3格電的穩定用45W輸出
1095.8,1097.8,30分鐘從到48%
1097.8,1099.8,50分鐘從到70%之後
1099.8,1100.8,形容電源才沒電
1100.8,1102.8,那這個表現的算是在
1102.8,1103.8,1.0NF非常棒
1103.8,1105.8,同時可以幫iPhone重點之外
